l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
6.0,9.0,8.0,13.0,1252.9710784313725,1.0
6.0,5.0,8.0,9.0,1538.2220588235293,1.0
6.0,2.0,8.0,5.0,1904.9562091503271,1.0
4.0,5.0,6.0,7.0,1801.4411764705883,1.0
2.0,5.0,4.0,7.0,2075.9833333333336,1.0
4.0,3.0,6.0,5.0,1903.586274509804,1.0
2.0,3.0,4.0,5.0,1804.05,1.0
4.0,7.0,6.0,9.0,2078.3147058823533,1.0
2.0,7.0,4.0,9.0,2265.108823529412,1.0
4.0,9.0,6.0,11.0,1944.0068627450974,1.0
2.0,9.0,4.0,11.0,2168.398039215687,1.0
4.0,11.0,6.0,13.0,1930.2009803921567,1.0
2.0,11.0,4.0,13.0,2047.3107843137257,1.0
3.0,14.0,4.0,16.0,1654.3549019607847,1.0
4.0,14.0,6.0,16.0,2006.7421568627453,1.0
6.0,14.0,7.0,16.0,1783.9470588235295,1.0
3.0,16.0,4.0,18.0,864.1627450980393,1.0
4.0,16.0,6.0,18.0,1873.3333333333335,1.0
6.0,16.0,7.0,18.0,1939.4960784313728,1.0
7.0,14.0,8.0,18.0,1585.4568627450979,1.0
7.0,18.0,8.0,19.0,1872.4,1.0
4.0,0.0,5.0,2.0,1234.8039215686274,2.0
5.0,0.0,7.0,2.0,1570.640196078431,2.0
7.0,0.0,8.0,2.0,1777.4176470588236,2.0
8.0,3.0,9.0,7.0,923.9078431372548,2.0
8.0,0.0,9.0,3.0,1244.6091503267976,2.0
1.0,2.0,2.0,4.0,975.349019607843,2.0
4.0,2.0,6.0,3.0,1480.943137254902,2.0
2.0,2.0,4.0,3.0,1119.7725490196076,2.0
3.0,1.0,4.0,2.0,990.8862745098039,2.0
1.0,5.0,2.0,7.0,928.9333333333334,2.0
1.0,7.0,2.0,11.0,841.8725490196077,2.0
1.0,11.0,2.0,14.0,1081.0169934640523,2.0
2.0,13.0,4.0,14.0,1780.6509803921572,2.0
4.0,13.0,6.0,14.0,1538.1019607843134,2.0
6.0,13.0,8.0,14.0,1169.5372549019608,2.0
0.0,14.0,2.0,15.0,839.321568627451,2.0
2.0,14.0,3.0,17.0,1227.6,2.0
8.0,16.0,9.0,20.0,1162.9627450980392,2.0
4.0,19.0,5.0,20.0,629.407843137255,2.0
5.0,19.0,7.0,20.0,1124.2098039215687,2.0
7.0,19.0,8.0,20.0,1823.0274509803924,2.0
3.0,18.0,4.0,19.0,1043.2627450980392,2.0
4.0,18.0,6.0,19.0,1631.1568627450986,2.0
6.0,18.0,7.0,19.0,1616.650980392157,2.0
9.0,4.0,10.0,8.0,229.66078431372551,4.0
9.0,0.0,10.0,4.0,342.51078431372554,4.0
9.0,8.0,10.0,12.0,60.94019607843137,4.0
9.0,12.0,10.0,16.0,293.69509803921574,4.0
9.0,16.0,10.0,20.0,568.1,4.0
8.0,7.0,9.0,9.0,379.10196078431375,4.0
8.0,9.0,9.0,13.0,245.8970588235294,4.0
8.0,13.0,9.0,16.0,656.6993464052288,4.0
0.0,1.0,1.0,5.0,437.2696078431373,4.0
0.0,0.0,1.0,1.0,424.7960784313725,4.0
0.0,5.0,1.0,9.0,270.3735294117647,4.0
0.0,9.0,1.0,13.0,240.9480392156863,4.0
0.0,13.0,1.0,14.0,505.6549019607844,4.0
1.0,0.0,3.0,2.0,949.9313725490197,4.0
1.0,4.0,2.0,5.0,437.19019607843137,4.0
3.0,0.0,4.0,1.0,185.20686274509805,4.0
0.0,15.0,2.0,19.0,759.9411764705882,4.0
0.0,19.0,2.0,20.0,617.370588235294,4.0
2.0,17.0,3.0,20.0,230.21176470588242,4.0
3.0,19.0,4.0,20.0,170.54313725490195,4.0
