l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,7.0,4.0,9.0,2422.227450980392,1.0
4.0,7.0,6.0,9.0,2424.6980392156865,1.0
6.0,7.0,7.0,9.0,2170.6196078431376,1.0
3.0,9.0,4.0,11.0,2351.094117647059,1.0
4.0,9.0,6.0,11.0,2526.842156862745,1.0
6.0,9.0,7.0,11.0,2389.613725490196,1.0
3.0,11.0,4.0,13.0,2279.249019607844,1.0
4.0,11.0,6.0,13.0,2328.628431372549,1.0
6.0,11.0,7.0,13.0,2075.1823529411768,1.0
4.0,14.0,6.0,16.0,1907.096078431373,1.0
6.0,14.0,7.0,16.0,2090.100000000001,1.0
7.0,5.0,8.0,9.0,1557.6686274509805,2.0
7.0,3.0,8.0,5.0,855.9431372549019,2.0
7.0,9.0,8.0,13.0,1302.350980392157,2.0
7.0,13.0,8.0,17.0,1871.4598039215687,2.0
7.0,17.0,8.0,19.0,1002.1098039215684,2.0
8.0,3.0,9.0,7.0,589.8941176470589,2.0
8.0,13.0,9.0,17.0,1160.9813725490194,2.0
8.0,17.0,9.0,20.0,1107.2875816993462,2.0
4.0,16.0,6.0,17.0,848.4058823529411,2.0
6.0,16.0,7.0,18.0,1289.245098039216,2.0
3.0,14.0,4.0,15.0,1005.5686274509803,2.0
1.0,12.0,2.0,14.0,730.7078431372549,2.0
1.0,6.0,2.0,8.0,692.2,2.0
2.0,5.0,3.0,7.0,1297.8019607843135,2.0
2.0,7.0,3.0,11.0,1769.8225490196078,2.0
2.0,11.0,3.0,14.0,1711.6562091503267,2.0
4.0,5.0,6.0,7.0,1537.5421568627448,2.0
3.0,5.0,4.0,7.0,1607.1823529411765,2.0
6.0,4.0,7.0,7.0,1452.3202614379086,2.0
3.0,13.0,4.0,14.0,1372.9529411764704,2.0
4.0,13.0,6.0,14.0,1450.2176470588233,2.0
6.0,13.0,7.0,14.0,1354.2196078431373,2.0
8.0,7.0,9.0,8.0,449.4352941176471,4.0
8.0,8.0,9.0,12.0,493.75686274509803,4.0
8.0,12.0,9.0,13.0,582.4509803921568,4.0
0.0,6.0,1.0,10.0,35.478431372549025,5.0
0.0,2.0,1.0,6.0,0.1264705882352941,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,2.0,2.0,6.0,162.53529411764706,5.0
1.0,0.0,2.0,2.0,0.0,5.0
1.0,8.0,2.0,10.0,5.08235294117647,5.0
3.0,1.0,5.0,5.0,84.78676470588233,5.0
2.0,1.0,3.0,5.0,16.41764705882353,5.0
3.0,0.0,5.0,1.0,0.0,5.0
2.0,0.0,3.0,1.0,0.0,5.0
5.0,3.0,6.0,5.0,301.88431372549024,5.0
5.0,1.0,6.0,3.0,0.0,5.0
5.0,0.0,6.0,1.0,0.0,5.0
6.0,0.0,7.0,4.0,4.257843137254902,5.0
7.0,0.0,9.0,3.0,0.0,5.0
9.0,6.0,10.0,10.0,61.81470588235293,5.0
9.0,2.0,10.0,6.0,7.247058823529412,5.0
9.0,0.0,10.0,2.0,0.0,5.0
0.0,10.0,1.0,14.0,55.367647058823536,5.0
0.0,14.0,1.0,18.0,4.064705882352942,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,10.0,2.0,12.0,5.08235294117647,5.0
1.0,14.0,3.0,18.0,220.9254901960784,5.0
1.0,18.0,3.0,20.0,0.0,5.0
3.0,15.0,4.0,19.0,62.424509803921566,5.0
3.0,19.0,4.0,20.0,0.0,5.0
4.0,17.0,5.0,19.0,0.0,5.0
4.0,19.0,5.0,20.0,0.0,5.0
9.0,10.0,10.0,14.0,139.74901960784314,5.0
9.0,14.0,10.0,18.0,410.8,5.0
9.0,18.0,10.0,20.0,59.12549019607843,5.0
5.0,17.0,6.0,19.0,4.733333333333333,5.0
5.0,19.0,6.0,20.0,0.0,5.0
6.0,18.0,7.0,20.0,1.4521008403361344,5.0
7.0,19.0,8.0,20.0,1.2705882352941176,5.0
