l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,0.0,6.0,1.0,2196.5254901960793,1.0
3.0,2.0,4.0,4.0,2117.460784313725,1.0
4.0,2.0,6.0,4.0,2279.987254901961,1.0
6.0,2.0,7.0,4.0,2088.386274509804,1.0
3.0,16.0,4.0,18.0,2528.7392156862743,1.0
4.0,16.0,6.0,18.0,2578.237254901961,1.0
6.0,16.0,7.0,18.0,1765.9313725490194,1.0
3.0,18.0,4.0,20.0,2280.417647058824,1.0
4.0,18.0,6.0,20.0,2438.007843137255,1.0
6.0,18.0,7.0,20.0,1935.0647058823529,1.0
2.0,7.0,3.0,11.0,1890.6970588235295,1.0
2.0,6.0,3.0,7.0,1915.345098039216,1.0
3.0,7.0,4.0,9.0,2414.378431372549,1.0
4.0,7.0,6.0,9.0,2436.866666666667,1.0
6.0,7.0,8.0,9.0,2089.978431372549,1.0
3.0,6.0,4.0,7.0,2517.9882352941177,1.0
4.0,6.0,6.0,7.0,2532.949019607843,1.0
6.0,6.0,8.0,7.0,1930.0705882352938,1.0
3.0,9.0,4.0,11.0,2516.9137254901957,1.0
4.0,9.0,6.0,11.0,2500.814705882353,1.0
6.0,9.0,8.0,11.0,2101.013725490196,1.0
3.0,11.0,4.0,13.0,2489.81568627451,1.0
4.0,11.0,6.0,13.0,2482.543137254902,1.0
6.0,11.0,8.0,13.0,2171.4558823529414,1.0
3.0,13.0,4.0,15.0,2055.2921568627453,1.0
4.0,13.0,6.0,15.0,2037.980392156863,1.0
6.0,13.0,8.0,15.0,1863.5568627450987,1.0
2.0,11.0,3.0,15.0,1618.1784313725489,2.0
2.0,15.0,3.0,19.0,2174.666666666667,2.0
2.0,19.0,3.0,20.0,1610.454901960784,2.0
3.0,15.0,4.0,16.0,2042.0705882352945,2.0
4.0,15.0,6.0,16.0,1436.0882352941173,2.0
6.0,15.0,7.0,16.0,802.5843137254902,2.0
1.0,14.0,2.0,18.0,1214.2235294117645,2.0
1.0,18.0,2.0,19.0,1307.4627450980392,2.0
6.0,0.0,7.0,1.0,1554.9372549019608,2.0
2.0,3.0,3.0,4.0,1080.2745098039218,2.0
7.0,2.0,9.0,3.0,1186.3117647058825,2.0
4.0,1.0,5.0,2.0,1146.3254901960786,2.0
5.0,1.0,7.0,2.0,905.7156862745097,2.0
7.0,1.0,8.0,2.0,1089.41568627451,2.0
1.0,1.0,2.0,5.0,517.0735294117646,4.0
1.0,0.0,2.0,1.0,714.9372549019607,4.0
1.0,5.0,2.0,9.0,285.29313725490186,4.0
1.0,9.0,2.0,13.0,124.89313725490196,4.0
1.0,13.0,2.0,14.0,156.37254901960785,4.0
2.0,0.0,3.0,3.0,326.97037037037035,4.0
2.0,4.0,3.0,6.0,1123.070588235294,4.0
3.0,4.0,5.0,6.0,1632.728431372549,4.0
5.0,4.0,7.0,6.0,1604.6049019607842,4.0
7.0,3.0,8.0,6.0,120.57565359477124,4.0
8.0,4.0,9.0,8.0,227.706862745098,4.0
8.0,3.0,9.0,4.0,500.64313725490194,4.0
8.0,8.0,9.0,12.0,152.25098039215686,4.0
8.0,12.0,9.0,16.0,224.75882352941173,4.0
8.0,16.0,9.0,17.0,17.24705882352941,4.0
7.0,15.0,8.0,17.0,44.661274509803924,4.0
3.0,0.0,4.0,2.0,403.3715686274511,4.0
7.0,17.0,9.0,20.0,240.93986928104573,4.0
7.0,0.0,8.0,1.0,69.74509803921569,4.0
8.0,0.0,9.0,2.0,35.73333333333333,4.0
0.0,4.0,1.0,8.0,7.466666666666668,5.0
0.0,0.0,1.0,4.0,12.841176470588234,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,10.84313725490196,5.0
0.0,16.0,1.0,20.0,79.12156862745098,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
9.0,4.0,10.0,8.0,0.7509803921568627,5.0
9.0,0.0,10.0,4.0,0.09411764705882353,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
