l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,1.0,5.0,5.0,2246.8745098039217,1.0
5.0,1.0,7.0,5.0,2427.053921568628,1.0
7.0,1.0,8.0,5.0,2087.6558823529413,1.0
4.0,0.0,5.0,1.0,2305.6313725490195,1.0
5.0,0.0,7.0,1.0,2389.192156862745,1.0
7.0,0.0,8.0,1.0,1947.2666666666669,1.0
2.0,8.0,3.0,10.0,2140.788235294118,1.0
3.0,8.0,5.0,10.0,2352.637254901961,1.0
5.0,8.0,7.0,10.0,2016.693137254902,1.0
2.0,7.0,3.0,8.0,2023.6352941176474,1.0
3.0,7.0,5.0,8.0,2204.335294117647,1.0
5.0,7.0,7.0,8.0,1605.2627450980392,1.0
2.0,10.0,3.0,12.0,1920.4745098039216,1.0
3.0,10.0,5.0,12.0,2423.4225490196077,1.0
5.0,10.0,7.0,12.0,2368.2647058823527,1.0
2.0,12.0,3.0,14.0,1962.76862745098,1.0
3.0,12.0,5.0,14.0,2420.057843137255,1.0
5.0,12.0,7.0,14.0,2324.9539215686277,1.0
2.0,14.0,3.0,15.0,1752.5058823529412,1.0
3.0,14.0,5.0,15.0,2119.945098039216,1.0
5.0,14.0,7.0,15.0,1895.7372549019608,1.0
2.0,0.0,3.0,3.0,1302.1071895424839,2.0
3.0,2.0,4.0,6.0,1467.9813725490194,2.0
3.0,0.0,4.0,2.0,1962.1215686274516,2.0
4.0,5.0,5.0,6.0,1457.3843137254905,2.0
5.0,5.0,7.0,6.0,1468.8450980392156,2.0
7.0,5.0,8.0,6.0,1997.8,2.0
8.0,4.0,9.0,6.0,1081.7196078431377,2.0
2.0,6.0,4.0,7.0,1640.6725490196075,2.0
4.0,6.0,6.0,7.0,1883.83137254902,2.0
6.0,6.0,8.0,7.0,1659.0450980392154,2.0
7.0,8.0,8.0,9.0,1111.3843137254905,2.0
7.0,9.0,8.0,13.0,1151.679411764706,2.0
7.0,13.0,8.0,15.0,1103.6117647058825,2.0
1.0,13.0,2.0,17.0,698.3019607843138,2.0
7.0,15.0,9.0,17.0,1241.3696078431376,2.0
3.0,15.0,4.0,16.0,1151.0627450980392,2.0
4.0,15.0,6.0,16.0,1121.750980392157,2.0
6.0,15.0,7.0,16.0,1399.113725490196,2.0
2.0,17.0,3.0,19.0,1841.166666666667,1.0
3.0,17.0,5.0,19.0,2279.038235294118,1.0
5.0,17.0,7.0,19.0,2341.2362745098044,1.0
2.0,19.0,3.0,20.0,1457.7450980392155,1.0
3.0,19.0,5.0,20.0,2032.3509803921568,1.0
5.0,19.0,7.0,20.0,2387.805882352941,1.0
2.0,16.0,3.0,17.0,1117.572549019608,2.0
3.0,16.0,5.0,17.0,1118.4254901960783,2.0
5.0,16.0,7.0,17.0,1091.613725490196,2.0
2.0,15.0,3.0,16.0,1328.8803921568629,2.0
7.0,17.0,8.0,20.0,1538.5205882352946,2.0
1.0,3.0,3.0,6.0,657.3522875816992,4.0
1.0,6.0,2.0,7.0,823.9647058823531,4.0
1.0,7.0,2.0,11.0,629.3843137254903,4.0
1.0,11.0,2.0,13.0,684.5686274509803,4.0
-0.0,5.0,1.0,6.0,261.52156862745096,4.0
8.0,0.0,9.0,4.0,629.8696078431373,4.0
9.0,3.0,10.0,7.0,254.08431372549018,4.0
9.0,2.0,10.0,3.0,203.1921568627451,4.0
7.0,7.0,8.0,8.0,137.675,4.0
8.0,6.0,9.0,9.0,66.0403776325345,4.0
8.0,17.0,9.0,20.0,66.73885257806826,4.0
9.0,17.0,10.0,18.0,18.23254901960784,4.0
8.0,13.0,9.0,15.0,66.29150326797387,4.0
0.0,7.0,1.0,11.0,131.5735294117647,5.0
0.0,6.0,1.0,7.0,258.7529411764706,5.0
0.0,11.0,1.0,15.0,49.59607843137255,5.0
0.0,15.0,1.0,19.0,0.0,5.0
0.0,19.0,1.0,20.0,0.0,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
9.0,7.0,10.0,10.0,4.583006535947711,5.0
9.0,10.0,10.0,14.0,23.438235294117646,5.0
9.0,14.0,10.0,17.0,12.02745098039216,5.0
8.0,9.0,9.0,13.0,321.43627450980387,5.0
0.0,1.0,1.0,5.0,56.19019607843137,5.0
0.0,0.0,1.0,1.0,0.0,5.0
1.0,0.0,2.0,3.0,5.08235294117647,5.0
9.0,18.0,10.0,20.0,1.016470588235294,5.0
9.0,0.0,10.0,2.0,1.016470588235294,5.0
