l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,14.0,2.0,15.0,595.7058823529413,2.0
2.0,2.0,4.0,4.0,2126.18137254902,1.0
4.0,2.0,6.0,4.0,2493.8803921568633,1.0
6.0,2.0,8.0,4.0,2250.9950980392155,1.0
2.0,0.0,4.0,2.0,2094.8803921568633,1.0
4.0,0.0,6.0,2.0,2445.759803921569,1.0
6.0,0.0,8.0,2.0,2217.3,1.0
4.0,5.0,6.0,6.0,2318.898039215687,1.0
3.0,5.0,4.0,6.0,2481.0392156862745,1.0
4.0,7.0,6.0,9.0,2404.049019607843,1.0
4.0,9.0,6.0,11.0,2452.3852941176474,1.0
4.0,11.0,6.0,13.0,2416.582352941177,1.0
2.0,14.0,3.0,16.0,2127.278431372549,1.0
3.0,14.0,5.0,16.0,2318.81568627451,1.0
5.0,14.0,7.0,16.0,2187.543137254903,1.0
2.0,16.0,3.0,18.0,1967.6607843137256,1.0
3.0,16.0,5.0,18.0,2489.473529411765,1.0
5.0,16.0,7.0,18.0,2393.358823529412,1.0
2.0,19.0,4.0,20.0,2145.4196078431373,1.0
4.0,19.0,6.0,20.0,2507.6117647058827,1.0
6.0,19.0,8.0,20.0,2237.872549019608,1.0
2.0,4.0,3.0,7.0,1671.6980392156865,2.0
2.0,7.0,3.0,11.0,1664.4833333333331,2.0
2.0,11.0,3.0,14.0,2006.8143790849676,2.0
6.0,4.0,7.0,7.0,2018.4954248366012,2.0
6.0,7.0,7.0,11.0,2183.269607843137,2.0
6.0,11.0,7.0,14.0,2334.461437908497,2.0
2.0,18.0,3.0,19.0,1984.478431372549,2.0
3.0,18.0,5.0,19.0,2159.7431372549013,2.0
5.0,18.0,7.0,19.0,1858.3235294117649,2.0
7.0,5.0,8.0,9.0,1701.8764705882354,2.0
7.0,4.0,8.0,5.0,1836.0666666666666,2.0
7.0,9.0,8.0,13.0,1326.3392156862747,2.0
7.0,13.0,8.0,17.0,1160.5960784313725,2.0
7.0,17.0,8.0,19.0,1480.1960784313724,2.0
4.0,4.0,6.0,5.0,1905.1882352941175,2.0
3.0,4.0,4.0,5.0,2089.5882352941176,2.0
3.0,6.0,4.0,8.0,1983.3666666666668,2.0
3.0,8.0,4.0,12.0,2226.5352941176475,2.0
3.0,12.0,4.0,14.0,2280.6352941176474,2.0
4.0,6.0,6.0,7.0,2114.0607843137254,2.0
4.0,13.0,6.0,14.0,2314.8019607843144,2.0
8.0,4.0,9.0,8.0,411.01372549019607,4.0
8.0,0.0,9.0,4.0,80.82941176470588,4.0
8.0,8.0,9.0,12.0,378.39411764705886,4.0
8.0,12.0,9.0,16.0,300.7882352941177,4.0
8.0,16.0,9.0,20.0,89.19313725490196,4.0
9.0,5.0,10.0,8.0,96.20130718954249,4.0
9.0,8.0,10.0,12.0,93.33725490196079,4.0
9.0,12.0,10.0,15.0,72.92026143790852,4.0
1.0,1.0,2.0,5.0,253.08627450980393,4.0
1.0,0.0,2.0,1.0,106.57647058823528,4.0
1.0,5.0,2.0,9.0,399.09411764705885,4.0
1.0,9.0,2.0,13.0,405.6294117647059,4.0
1.0,13.0,2.0,14.0,385.28235294117655,4.0
0.0,5.0,1.0,9.0,61.83333333333333,4.0
0.0,4.0,1.0,5.0,13.050980392156866,4.0
1.0,15.0,2.0,19.0,350.921568627451,4.0
1.0,19.0,2.0,20.0,117.0823529411765,4.0
0.0,9.0,1.0,13.0,15.081372549019608,5.0
0.0,13.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
9.0,15.0,10.0,19.0,0.06176470588235294,5.0
9.0,19.0,10.0,20.0,0.0,5.0
9.0,1.0,10.0,5.0,0.020588235294117647,5.0
9.0,0.0,10.0,1.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
