l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,2.0,2.0,4.0,769.2313725490196,2.0
1.0,6.0,3.0,8.0,1477.7274509803922,2.0
3.0,6.0,5.0,8.0,1998.1970588235295,2.0
5.0,6.0,7.0,8.0,1859.5617647058825,2.0
2.0,4.0,3.0,6.0,1930.1607843137256,1.0
3.0,4.0,5.0,6.0,2293.606862745098,1.0
5.0,4.0,7.0,6.0,2167.9196078431373,1.0
2.0,2.0,3.0,4.0,1856.7117647058826,1.0
3.0,2.0,5.0,4.0,2037.100980392157,1.0
5.0,2.0,7.0,4.0,2224.786274509804,1.0
2.0,1.0,3.0,2.0,1517.3882352941175,1.0
3.0,1.0,5.0,2.0,1853.041176470588,1.0
5.0,1.0,7.0,2.0,2207.0117647058823,1.0
2.0,9.0,3.0,11.0,2200.9627450980392,1.0
3.0,9.0,5.0,11.0,2246.1931372549025,1.0
5.0,9.0,7.0,11.0,1951.7598039215686,1.0
2.0,8.0,3.0,9.0,2196.517647058824,1.0
3.0,8.0,5.0,9.0,2383.3529411764707,1.0
5.0,8.0,7.0,9.0,2063.5882352941176,1.0
2.0,11.0,3.0,13.0,2143.1117647058827,1.0
3.0,11.0,5.0,13.0,2560.4705882352937,1.0
5.0,11.0,7.0,13.0,2509.236274509804,1.0
2.0,13.0,3.0,15.0,2068.2333333333336,1.0
3.0,13.0,5.0,15.0,2403.027450980392,1.0
5.0,13.0,7.0,15.0,2340.009803921569,1.0
2.0,15.0,3.0,16.0,1852.3882352941175,1.0
3.0,15.0,5.0,16.0,2231.3392156862747,1.0
5.0,15.0,7.0,16.0,2170.0333333333333,1.0
2.0,0.0,3.0,1.0,1856.2549019607845,2.0
3.0,0.0,5.0,1.0,1684.5588235294117,2.0
5.0,0.0,7.0,1.0,1264.641176470588,2.0
7.0,2.0,8.0,6.0,1219.4460784313726,2.0
7.0,0.0,8.0,2.0,1574.992156862745,2.0
7.0,8.0,8.0,12.0,1125.1245098039217,2.0
7.0,12.0,8.0,16.0,1446.4401960784314,2.0
7.0,16.0,8.0,20.0,1765.5372549019608,2.0
2.0,16.0,3.0,17.0,1431.3529411764707,2.0
3.0,16.0,4.0,18.0,1433.5549019607847,2.0
4.0,16.0,6.0,18.0,2007.5215686274514,2.0
6.0,16.0,7.0,18.0,1974.821568627451,2.0
3.0,18.0,4.0,20.0,1087.786274509804,2.0
4.0,18.0,6.0,20.0,1497.7215686274508,2.0
6.0,18.0,7.0,20.0,1625.3686274509805,2.0
8.0,11.0,9.0,15.0,411.8686274509804,4.0
8.0,15.0,9.0,19.0,795.8176470588236,4.0
8.0,19.0,9.0,20.0,965.6196078431373,4.0
9.0,13.0,10.0,17.0,304.59411764705885,4.0
9.0,17.0,10.0,20.0,445.4065359477124,4.0
8.0,4.0,10.0,8.0,384.42794117647065,4.0
8.0,0.0,10.0,4.0,486.3607843137255,4.0
8.0,8.0,9.0,10.0,40.607625272331155,4.0
7.0,6.0,8.0,8.0,134.62549019607843,4.0
1.0,8.0,2.0,10.0,756.6725490196077,4.0
1.0,10.0,2.0,14.0,660.4627450980392,4.0
1.0,14.0,2.0,17.0,484.41568627450965,4.0
2.0,17.0,3.0,20.0,298.3699346405228,4.0
1.0,18.0,2.0,20.0,265.7215686274509,4.0
0.0,2.0,1.0,6.0,145.45490196078433,4.0
1.0,4.0,2.0,6.0,414.4784313725489,4.0
0.0,0.0,1.0,1.0,81.29411764705883,4.0
1.0,0.0,2.0,2.0,339.96960784313734,4.0
0.0,7.0,1.0,11.0,117.68039215686278,5.0
0.0,6.0,1.0,7.0,236.7215686274509,5.0
0.0,11.0,1.0,15.0,17.27647058823529,5.0
0.0,15.0,1.0,19.0,0.10882352941176472,5.0
0.0,19.0,1.0,20.0,17.054901960784314,5.0
1.0,17.0,2.0,18.0,5.08235294117647,5.0
9.0,8.0,10.0,12.0,138.99019607843138,5.0
9.0,12.0,10.0,13.0,136.60784313725492,5.0
8.0,10.0,9.0,11.0,1.1294117647058823,5.0
-0.0,1.0,1.0,2.0,10.16470588235294,5.0
