l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,5.0,4.0,7.0,2371.486274509804,1.0
4.0,5.0,6.0,7.0,2474.969607843137,1.0
6.0,5.0,7.0,7.0,2466.494117647059,1.0
3.0,3.0,4.0,5.0,2069.186274509804,1.0
4.0,3.0,6.0,5.0,2186.2254901960787,1.0
6.0,3.0,7.0,5.0,2318.535294117647,1.0
3.0,2.0,4.0,3.0,2110.8549019607844,1.0
4.0,2.0,6.0,3.0,1852.2901960784313,1.0
6.0,2.0,7.0,3.0,1558.7960784313727,1.0
3.0,8.0,4.0,9.0,2496.247058823529,1.0
4.0,8.0,6.0,9.0,2510.572549019608,1.0
6.0,8.0,8.0,9.0,2069.4098039215687,1.0
3.0,9.0,4.0,11.0,2427.768627450981,1.0
4.0,9.0,6.0,11.0,2479.350980392157,1.0
6.0,9.0,8.0,11.0,2166.8931372549027,1.0
3.0,11.0,4.0,13.0,2484.4078431372545,1.0
4.0,11.0,6.0,13.0,2463.230392156863,1.0
6.0,11.0,8.0,13.0,2071.364705882353,1.0
3.0,14.0,4.0,15.0,2070.164705882353,1.0
4.0,14.0,6.0,15.0,2358.150980392157,1.0
6.0,14.0,8.0,15.0,2376.454901960785,1.0
3.0,16.0,4.0,18.0,2516.078431372549,1.0
4.0,16.0,6.0,18.0,2556.9098039215687,1.0
6.0,16.0,7.0,18.0,1554.9294117647062,1.0
3.0,18.0,4.0,20.0,2291.268627450981,1.0
4.0,18.0,6.0,20.0,2451.63137254902,1.0
6.0,18.0,7.0,20.0,1715.7274509803922,1.0
2.0,5.0,3.0,9.0,1883.8098039215686,2.0
2.0,2.0,3.0,5.0,1555.2875816993462,2.0
2.0,9.0,3.0,13.0,1681.7539215686277,2.0
2.0,13.0,3.0,17.0,1914.7980392156867,2.0
2.0,17.0,3.0,20.0,1931.603921568628,2.0
3.0,7.0,4.0,8.0,2384.929411764706,2.0
4.0,7.0,6.0,8.0,2423.313725490196,2.0
6.0,7.0,7.0,8.0,2358.18431372549,2.0
7.0,4.0,8.0,8.0,1564.4774509803924,2.0
7.0,2.0,8.0,4.0,1538.3803921568629,2.0
8.0,2.0,9.0,4.0,684.7588235294118,2.0
3.0,13.0,5.0,14.0,2249.53137254902,2.0
5.0,13.0,7.0,14.0,2264.037254901961,2.0
7.0,13.0,9.0,14.0,1239.049019607843,2.0
3.0,15.0,4.0,16.0,2122.7058823529414,2.0
4.0,15.0,6.0,16.0,1312.5470588235296,2.0
6.0,15.0,8.0,16.0,800.5176470588234,2.0
1.0,15.0,2.0,19.0,1390.811764705882,2.0
3.0,0.0,4.0,1.0,2495.1764705882347,1.0
4.0,0.0,6.0,1.0,2348.882352941177,1.0
6.0,0.0,7.0,1.0,1541.9098039215687,1.0
2.0,0.0,3.0,1.0,1610.894117647059,2.0
3.0,1.0,5.0,2.0,1478.7117647058826,2.0
1.0,1.0,3.0,2.0,1309.9960784313726,2.0
1.0,2.0,2.0,3.0,1232.278431372549,2.0
7.0,0.0,9.0,2.0,409.49313725490197,4.0
5.0,1.0,7.0,2.0,651.2490196078431,4.0
1.0,3.0,2.0,7.0,217.4205882352941,4.0
1.0,7.0,2.0,11.0,172.40980392156865,4.0
1.0,11.0,2.0,15.0,239.34803921568627,4.0
8.0,4.0,9.0,6.0,310.25882352941176,4.0
8.0,6.0,9.0,10.0,199.4607843137255,4.0
8.0,10.0,9.0,13.0,210.32418300653595,4.0
7.0,18.0,9.0,20.0,334.27156862745096,4.0
0.0,15.0,1.0,19.0,109.60294117647058,4.0
0.0,19.0,1.0,20.0,101.44705882352942,4.0
1.0,19.0,2.0,20.0,325.38431372549024,4.0
0.0,0.0,1.0,2.0,57.296078431372564,4.0
1.0,0.0,2.0,1.0,320.07843137254906,4.0
9.0,4.0,10.0,8.0,4.429411764705883,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.5519607843137255,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
7.0,16.0,8.0,18.0,1.2705882352941176,5.0
8.0,14.0,9.0,18.0,100.56960784313722,5.0
0.0,2.0,1.0,6.0,0.6970588235294117,5.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,15.0,7.474509803921569,5.0
