l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,16.0,8.0,17.0,1026.2901960784313,2.0
4.0,8.0,5.0,12.0,2373.8901960784315,1.0
5.0,8.0,7.0,12.0,2425.3034313725493,1.0
7.0,8.0,8.0,12.0,1714.4794117647061,1.0
3.0,13.0,4.0,15.0,2432.8,1.0
4.0,13.0,6.0,15.0,2443.5156862745102,1.0
6.0,13.0,7.0,15.0,1927.7137254901959,1.0
3.0,15.0,4.0,17.0,2439.53137254902,1.0
4.0,15.0,6.0,17.0,2503.813725490196,1.0
6.0,15.0,7.0,17.0,1963.7725490196078,1.0
3.0,19.0,4.0,20.0,2174.894117647059,1.0
4.0,19.0,6.0,20.0,2329.4117647058824,1.0
6.0,19.0,7.0,20.0,2322.388235294118,1.0
2.0,0.0,3.0,2.0,917.51568627451,1.0
3.0,4.0,4.0,6.0,2552.872549019608,1.0
4.0,4.0,6.0,6.0,2526.5127450980394,1.0
6.0,4.0,8.0,6.0,2373.3215686274507,1.0
3.0,2.0,4.0,4.0,631.7411764705884,1.0
4.0,2.0,6.0,4.0,1167.0039215686274,1.0
6.0,2.0,8.0,4.0,1946.6215686274516,1.0
3.0,0.0,4.0,2.0,2276.901960784314,1.0
4.0,0.0,6.0,2.0,2458.9774509803924,1.0
6.0,0.0,8.0,2.0,2130.574509803921,1.0
2.0,3.0,3.0,6.0,1136.254901960784,1.0
8.0,3.0,9.0,7.0,563.8754901960783,2.0
8.0,1.0,9.0,3.0,1092.256862745098,2.0
7.0,12.0,8.0,15.0,1215.1908496732026,2.0
3.0,17.0,4.0,19.0,2092.0490196078435,2.0
4.0,17.0,6.0,19.0,1823.6186274509805,2.0
6.0,17.0,7.0,19.0,1521.3823529411764,2.0
7.0,18.0,8.0,20.0,1365.2450980392155,2.0
1.0,18.0,2.0,20.0,845.8039215686273,2.0
2.0,12.0,3.0,16.0,1956.2823529411764,2.0
2.0,16.0,3.0,20.0,1952.2117647058826,2.0
3.0,12.0,4.0,13.0,2358.298039215687,2.0
4.0,12.0,6.0,13.0,2240.060784313726,2.0
6.0,12.0,7.0,13.0,1905.3490196078437,2.0
1.0,10.0,2.0,12.0,562.592156862745,2.0
2.0,6.0,4.0,7.0,1728.9843137254902,2.0
2.0,7.0,4.0,11.0,1935.146568627451,2.0
2.0,11.0,4.0,12.0,2061.5,2.0
4.0,6.0,5.0,8.0,2053.5039215686274,2.0
5.0,6.0,7.0,8.0,2094.396078431373,2.0
7.0,6.0,8.0,8.0,1910.3803921568629,2.0
1.0,12.0,2.0,16.0,660.7647058823529,4.0
1.0,16.0,2.0,18.0,664.2921568627452,4.0
-0.0,14.0,1.0,15.0,164.76078431372548,4.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,119.61078431372549,5.0
9.0,0.0,10.0,4.0,0.15294117647058825,5.0
9.0,8.0,10.0,12.0,122.82254901960785,5.0
9.0,12.0,10.0,16.0,84.44803921568628,5.0
9.0,16.0,10.0,20.0,0.24313725490196075,5.0
7.0,17.0,8.0,18.0,1.2705882352941176,5.0
7.0,15.0,8.0,16.0,1.2705882352941176,5.0
8.0,7.0,9.0,11.0,398.1323529411765,5.0
8.0,11.0,9.0,15.0,374.4107843137255,5.0
8.0,15.0,9.0,19.0,285.9431372549019,5.0
8.0,19.0,9.0,20.0,467.65882352941185,5.0
0.0,1.0,1.0,5.0,0.0,5.0
0.0,0.0,1.0,1.0,0.0,5.0
0.0,5.0,1.0,9.0,0.0,5.0
0.0,9.0,1.0,13.0,21.425490196078428,5.0
0.0,13.0,1.0,14.0,118.18039215686274,5.0
1.0,6.0,2.0,10.0,166.31274509803922,5.0
1.0,2.0,2.0,6.0,8.925490196078432,5.0
1.0,0.0,2.0,2.0,91.44313725490196,5.0
2.0,2.0,3.0,3.0,3.388235294117647,5.0
0.0,15.0,1.0,19.0,123.77352941176471,5.0
0.0,19.0,1.0,20.0,19.807843137254906,5.0
