l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,2.0,9.0,4.0,387.413725490196,2.0
7.0,18.0,8.0,20.0,1270.7156862745098,2.0
2.0,2.0,4.0,4.0,1489.9558823529412,1.0
4.0,2.0,6.0,4.0,1820.3068627450987,1.0
6.0,2.0,8.0,4.0,1975.244117647059,1.0
2.0,0.0,4.0,2.0,2170.444117647059,1.0
4.0,0.0,6.0,2.0,2394.725490196079,1.0
6.0,0.0,8.0,2.0,2081.850980392157,1.0
2.0,15.0,3.0,17.0,2214.0156862745102,1.0
3.0,15.0,5.0,17.0,2466.707843137255,1.0
5.0,15.0,7.0,17.0,2035.1107843137254,1.0
2.0,17.0,3.0,19.0,2267.329411764706,1.0
3.0,17.0,5.0,19.0,2491.692156862745,1.0
5.0,17.0,7.0,19.0,2238.4843137254898,1.0
2.0,19.0,3.0,20.0,2017.7372549019608,1.0
3.0,19.0,5.0,20.0,2299.266666666667,1.0
5.0,19.0,7.0,20.0,1939.7843137254904,1.0
1.0,2.0,2.0,5.0,1207.461437908497,2.0
2.0,6.0,3.0,8.0,1933.0960784313725,2.0
3.0,6.0,5.0,8.0,2529.15,2.0
5.0,6.0,7.0,8.0,2087.006862745098,2.0
2.0,4.0,3.0,6.0,1909.1156862745095,2.0
3.0,4.0,5.0,6.0,2081.383333333333,2.0
5.0,4.0,7.0,6.0,1607.0696078431372,2.0
2.0,8.0,3.0,10.0,1933.829411764706,2.0
3.0,8.0,5.0,10.0,2491.942156862745,2.0
5.0,8.0,7.0,10.0,2247.7627450980394,2.0
2.0,10.0,3.0,12.0,1940.2392156862745,2.0
3.0,10.0,5.0,12.0,2390.872549019608,2.0
5.0,10.0,7.0,12.0,2237.911764705883,2.0
2.0,12.0,3.0,14.0,2024.466666666667,2.0
3.0,12.0,5.0,14.0,2338.402941176471,2.0
5.0,12.0,7.0,14.0,2234.6431372549027,2.0
7.0,4.0,8.0,6.0,1085.8352941176472,2.0
7.0,7.0,8.0,8.0,1355.3960784313724,2.0
7.0,8.0,8.0,12.0,1511.4843137254902,2.0
7.0,12.0,8.0,14.0,1561.164705882353,2.0
1.0,14.0,2.0,17.0,1279.018300653595,2.0
2.0,14.0,3.0,15.0,1864.7725490196078,2.0
3.0,14.0,5.0,15.0,1923.1470588235293,2.0
5.0,14.0,7.0,15.0,1532.8686274509805,2.0
0.0,2.0,1.0,6.0,355.42843137254897,4.0
1.0,5.0,2.0,7.0,665.2588235294118,4.0
1.0,7.0,2.0,11.0,525.8480392156863,4.0
1.0,11.0,2.0,14.0,563.0692810457516,4.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
7.0,14.0,8.0,18.0,409.8892156862745,5.0
7.0,6.0,8.0,7.0,1.2705882352941176,5.0
8.0,6.0,9.0,10.0,233.3078431372549,5.0
8.0,4.0,9.0,6.0,255.54901960784312,5.0
8.0,10.0,9.0,14.0,249.43725490196084,5.0
8.0,14.0,9.0,18.0,37.57156862745098,5.0
8.0,18.0,9.0,20.0,101.86470588235296,5.0
0.0,7.0,1.0,11.0,193.93725490196084,5.0
0.0,6.0,1.0,7.0,287.9882352941177,5.0
0.0,11.0,1.0,15.0,186.49901960784317,5.0
0.0,15.0,1.0,19.0,126.7705882352941,5.0
0.0,19.0,1.0,20.0,38.27450980392157,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
0.0,0.0,2.0,2.0,192.61960784313723,5.0
