l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,7.0,8.0,8.0,650.913725490196,2.0
7.0,8.0,8.0,12.0,824.5686274509803,2.0
7.0,12.0,8.0,13.0,655.9568627450981,2.0
4.0,7.0,6.0,9.0,2108.1205882352947,1.0
2.0,7.0,4.0,9.0,2315.74705882353,1.0
4.0,9.0,6.0,11.0,2516.177450980393,1.0
2.0,9.0,4.0,11.0,2455.3343137254906,1.0
4.0,11.0,6.0,13.0,2179.728431372549,1.0
2.0,11.0,4.0,13.0,2361.9039215686275,1.0
4.0,13.0,6.0,14.0,1696.6764705882351,1.0
2.0,13.0,4.0,14.0,2173.0392156862745,1.0
6.0,7.0,7.0,8.0,1704.1333333333332,1.0
6.0,8.0,7.0,12.0,2137.367647058824,1.0
6.0,12.0,7.0,13.0,1664.3882352941175,1.0
1.0,4.0,2.0,8.0,942.0715686274507,2.0
1.0,8.0,2.0,12.0,691.3343137254901,2.0
1.0,12.0,2.0,16.0,900.5019607843138,2.0
2.0,4.0,3.0,7.0,1284.6379084967318,2.0
3.0,5.0,5.0,7.0,1242.420588235294,2.0
5.0,6.0,6.0,7.0,1325.8980392156866,2.0
2.0,14.0,3.0,16.0,1377.5803921568631,2.0
3.0,14.0,5.0,15.0,821.8823529411765,2.0
0.0,15.0,1.0,19.0,780.1784313725491,4.0
0.0,19.0,1.0,20.0,585.0117647058822,4.0
1.0,16.0,3.0,19.0,643.5300653594771,4.0
6.0,13.0,8.0,15.0,559.7519607843136,4.0
5.0,14.0,6.0,15.0,76.16470588235295,4.0
5.0,5.0,7.0,6.0,340.4411764705883,4.0
6.0,6.0,8.0,7.0,708.9019607843138,4.0
0.0,1.0,1.0,5.0,582.9029411764707,4.0
1.0,3.0,2.0,4.0,42.26862745098039,4.0
0.0,0.0,1.0,1.0,10.16470588235294,5.0
8.0,4.0,10.0,8.0,1.4877450980392155,5.0
8.0,0.0,10.0,4.0,0.0,5.0
8.0,8.0,10.0,12.0,9.249019607843136,5.0
8.0,12.0,10.0,16.0,2.648039215686274,5.0
8.0,16.0,10.0,20.0,0.0,5.0
1.0,19.0,3.0,20.0,0.4823529411764706,5.0
3.0,15.0,4.0,17.0,18.47058823529412,5.0
4.0,15.0,6.0,17.0,0.0,5.0
6.0,15.0,8.0,17.0,0.0,5.0
3.0,17.0,4.0,19.0,0.0,5.0
4.0,17.0,6.0,19.0,0.0,5.0
6.0,17.0,8.0,19.0,0.0,5.0
3.0,19.0,4.0,20.0,0.0,5.0
4.0,19.0,6.0,20.0,0.0,5.0
6.0,19.0,8.0,20.0,0.0,5.0
1.0,0.0,2.0,3.0,5.08235294117647,5.0
2.0,0.0,3.0,4.0,0.4019607843137255,5.0
3.0,3.0,4.0,5.0,20.054901960784317,5.0
4.0,3.0,6.0,5.0,0.0,5.0
6.0,3.0,7.0,5.0,0.0,5.0
3.0,1.0,4.0,3.0,0.0,5.0
4.0,1.0,6.0,3.0,0.0,5.0
6.0,1.0,7.0,3.0,0.0,5.0
3.0,0.0,4.0,1.0,0.0,5.0
4.0,0.0,6.0,1.0,0.0,5.0
6.0,0.0,7.0,1.0,0.0,5.0
7.0,2.0,8.0,6.0,3.443137254901962,5.0
7.0,0.0,8.0,2.0,0.0,5.0
0.0,5.0,1.0,8.0,294.64313725490194,5.0
0.0,8.0,1.0,12.0,156.25686274509803,5.0
0.0,12.0,1.0,15.0,301.5607843137255,5.0
