l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,0.0,2.0,2.0,274.59411764705885,2.0
2.0,3.0,4.0,5.0,1894.742156862745,1.0
4.0,3.0,6.0,5.0,2197.7735294117647,1.0
6.0,3.0,8.0,5.0,2119.564705882353,1.0
2.0,1.0,4.0,3.0,2262.773529411765,1.0
4.0,1.0,6.0,3.0,2523.324509803921,1.0
6.0,1.0,8.0,3.0,1961.9911764705885,1.0
2.0,0.0,4.0,1.0,2278.405882352941,1.0
4.0,0.0,6.0,1.0,2219.035294117647,1.0
6.0,0.0,8.0,1.0,1602.3843137254905,1.0
4.0,7.0,6.0,9.0,2349.272549019608,1.0
6.0,7.0,7.0,9.0,2362.749019607844,1.0
4.0,9.0,6.0,11.0,2402.5137254901965,1.0
6.0,9.0,7.0,11.0,2506.205882352941,1.0
4.0,11.0,6.0,13.0,2153.3117647058825,1.0
6.0,11.0,7.0,13.0,2212.992156862745,1.0
2.0,13.0,4.0,15.0,2217.648039215687,1.0
4.0,13.0,6.0,15.0,1961.216666666667,1.0
6.0,13.0,8.0,15.0,1480.8196078431374,1.0
2.0,15.0,4.0,17.0,2300.3970588235293,1.0
4.0,15.0,6.0,17.0,2129.651960784314,1.0
6.0,15.0,8.0,17.0,1577.0009803921566,1.0
2.0,17.0,4.0,19.0,2295.8764705882354,1.0
4.0,17.0,6.0,19.0,2223.930392156863,1.0
6.0,17.0,8.0,19.0,1680.2686274509806,1.0
2.0,19.0,4.0,20.0,2150.6568627450984,1.0
4.0,19.0,6.0,20.0,2480.805882352942,1.0
6.0,19.0,8.0,20.0,1932.7764705882355,1.0
8.0,3.0,9.0,6.0,920.0013071895424,2.0
1.0,12.0,2.0,16.0,565.5107843137255,2.0
1.0,16.0,2.0,20.0,439.65392156862737,2.0
1.0,8.0,2.0,11.0,444.71372549019605,2.0
2.0,5.0,4.0,7.0,1665.5284313725492,2.0
2.0,7.0,4.0,11.0,2122.277450980392,2.0
2.0,11.0,4.0,13.0,2143.3088235294117,2.0
7.0,5.0,8.0,7.0,1740.464705882353,2.0
7.0,7.0,8.0,11.0,1361.8813725490195,2.0
7.0,11.0,8.0,13.0,1151.521568627451,2.0
4.0,5.0,6.0,7.0,1671.9039215686275,2.0
6.0,5.0,7.0,7.0,1783.9431372549018,2.0
9.0,3.0,10.0,7.0,330.7892156862745,4.0
9.0,7.0,10.0,11.0,168.20294117647057,4.0
9.0,11.0,10.0,15.0,205.72745098039215,4.0
8.0,7.0,9.0,11.0,437.3549019607843,4.0
8.0,6.0,9.0,7.0,640.7882352941176,4.0
8.0,11.0,9.0,15.0,533.4186274509806,4.0
8.0,15.0,9.0,19.0,547.2911764705883,4.0
8.0,19.0,9.0,20.0,601.4039215686274,4.0
8.0,0.0,9.0,3.0,69.88264342774147,4.0
9.0,2.0,10.0,3.0,27.058823529411768,4.0
1.0,4.0,2.0,8.0,184.0852941176471,4.0
1.0,2.0,2.0,4.0,216.7117647058824,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,2.8794117647058823,5.0
0.0,12.0,1.0,16.0,7.041176470588236,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,11.0,2.0,12.0,5.08235294117647,5.0
9.0,15.0,10.0,19.0,227.40882352941173,5.0
9.0,19.0,10.0,20.0,219.0745098039216,5.0
9.0,0.0,10.0,2.0,1.016470588235294,5.0
