l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,1.0,5.0,5.0,2342.268627450981,1.0
5.0,1.0,7.0,5.0,2501.6544117647063,1.0
7.0,1.0,8.0,5.0,1900.0470588235294,1.0
4.0,0.0,5.0,1.0,2257.164705882353,1.0
5.0,0.0,7.0,1.0,2525.537254901961,1.0
7.0,0.0,8.0,1.0,1742.2274509803924,1.0
2.0,6.0,4.0,8.0,2127.5421568627453,1.0
4.0,6.0,6.0,8.0,2071.280392156863,1.0
6.0,6.0,8.0,8.0,1754.0617647058825,1.0
2.0,8.0,4.0,10.0,2319.642156862745,1.0
4.0,8.0,6.0,10.0,2482.1754901960785,1.0
6.0,8.0,8.0,10.0,1795.3235294117649,1.0
2.0,10.0,4.0,12.0,2294.450980392157,1.0
4.0,10.0,6.0,12.0,2526.6127450980393,1.0
6.0,10.0,8.0,12.0,1777.0725490196078,1.0
2.0,12.0,4.0,13.0,1950.6392156862744,1.0
4.0,12.0,6.0,13.0,1761.6156862745095,1.0
6.0,12.0,8.0,13.0,974.8960784313724,1.0
2.0,2.0,4.0,6.0,1430.3107843137257,2.0
2.0,0.0,4.0,2.0,1686.5127450980397,2.0
4.0,5.0,5.0,6.0,944.7176470588234,2.0
5.0,5.0,7.0,6.0,1376.764705882353,2.0
7.0,5.0,8.0,6.0,1826.6156862745106,2.0
8.0,4.0,9.0,6.0,823.8941176470587,2.0
1.0,7.0,2.0,10.0,467.597385620915,2.0
1.0,10.0,2.0,14.0,621.7588235294118,2.0
1.0,14.0,2.0,17.0,1076.9882352941177,2.0
2.0,13.0,3.0,17.0,1430.8666666666668,2.0
3.0,13.0,4.0,16.0,1386.2222222222226,2.0
7.0,13.0,8.0,14.0,961.7450980392157,2.0
4.0,13.0,6.0,15.0,1393.7862745098041,2.0
6.0,13.0,7.0,15.0,988.592156862745,2.0
1.0,17.0,2.0,19.0,129.5137254901961,2.0
2.0,17.0,4.0,19.0,1358.786274509804,1.0
4.0,17.0,6.0,19.0,1110.58431372549,2.0
6.0,17.0,7.0,19.0,938.8450980392157,2.0
4.0,19.0,6.0,20.0,1559.2921568627448,2.0
6.0,19.0,7.0,20.0,1989.580392156863,2.0
7.0,18.0,8.0,20.0,1567.186274509804,2.0
2.0,19.0,4.0,20.0,1542.2647058823527,2.0
8.0,12.0,9.0,16.0,808.5666666666667,4.0
8.0,16.0,9.0,20.0,1013.9303921568627,4.0
9.0,13.0,10.0,17.0,521.4450980392157,4.0
9.0,17.0,10.0,20.0,577.2013071895425,4.0
7.0,14.0,8.0,18.0,380.4460784313726,4.0
8.0,0.0,9.0,4.0,682.0147058823529,4.0
9.0,3.0,10.0,7.0,414.57156862745103,4.0
9.0,0.0,10.0,3.0,318.26274509803915,4.0
8.0,6.0,9.0,10.0,453.05,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,37.52058823529412,5.0
0.0,12.0,1.0,16.0,115.26274509803923,5.0
0.0,16.0,1.0,20.0,0.05882352941176471,5.0
1.0,3.0,2.0,7.0,137.77647058823527,5.0
1.0,0.0,2.0,3.0,182.62091503267982,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
9.0,7.0,10.0,8.0,213.29411764705884,5.0
9.0,8.0,10.0,12.0,98.10882352941178,5.0
9.0,12.0,10.0,13.0,180.3647058823529,5.0
8.0,10.0,9.0,12.0,1.1294117647058823,5.0
4.0,15.0,6.0,17.0,2.6715686274509807,5.0
6.0,15.0,7.0,17.0,0.0,5.0
3.0,16.0,4.0,17.0,2.541176470588235,5.0
