l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,3.0,4.0,5.0,2318.8254901960786,1.0
4.0,3.0,6.0,5.0,2258.9568627450985,1.0
6.0,3.0,8.0,5.0,1725.6637254901962,1.0
2.0,1.0,4.0,3.0,2400.9431372549025,1.0
4.0,1.0,6.0,3.0,2342.093137254902,1.0
6.0,1.0,8.0,3.0,1750.5529411764705,1.0
2.0,0.0,4.0,1.0,1002.5941176470587,1.0
4.0,0.0,6.0,1.0,776.0039215686277,1.0
6.0,0.0,8.0,1.0,433.55686274509804,1.0
4.0,13.0,6.0,15.0,2426.864705882353,1.0
6.0,13.0,7.0,15.0,2451.725490196079,1.0
4.0,15.0,6.0,16.0,1676.9470588235295,1.0
6.0,15.0,7.0,16.0,2364.372549019608,1.0
2.0,9.0,3.0,11.0,2239.843137254902,1.0
3.0,9.0,5.0,11.0,2475.613725490196,1.0
5.0,9.0,7.0,11.0,2322.003921568628,1.0
2.0,7.0,3.0,9.0,2262.83137254902,1.0
3.0,7.0,5.0,9.0,2540.154901960784,1.0
5.0,7.0,7.0,9.0,2410.3490196078437,1.0
2.0,6.0,3.0,7.0,2278.8235294117653,1.0
3.0,6.0,5.0,7.0,2409.882352941177,1.0
5.0,6.0,7.0,7.0,2155.519607843137,1.0
4.0,11.0,5.0,12.0,2391.607843137255,1.0
2.0,5.0,3.0,6.0,2239.0156862745102,2.0
3.0,5.0,5.0,6.0,2121.1705882352944,2.0
5.0,5.0,7.0,6.0,1958.3705882352936,2.0
7.0,7.0,8.0,11.0,1188.7784313725492,2.0
7.0,5.0,8.0,7.0,1048.786274509804,2.0
2.0,11.0,3.0,14.0,1971.258823529412,2.0
3.0,11.0,4.0,13.0,2083.501960784314,2.0
4.0,12.0,6.0,13.0,2022.9039215686275,2.0
6.0,12.0,7.0,13.0,1996.9529411764706,2.0
5.0,11.0,7.0,12.0,2024.6333333333328,2.0
7.0,12.0,8.0,16.0,1853.4794117647061,2.0
7.0,16.0,8.0,18.0,1509.7607843137253,2.0
5.0,16.0,7.0,17.0,735.3725490196077,2.0
8.0,12.0,9.0,16.0,724.4049019607843,4.0
8.0,16.0,9.0,19.0,980.8104575163401,4.0
9.0,12.0,10.0,16.0,435.1186274509804,4.0
9.0,16.0,10.0,19.0,383.93856209150323,4.0
8.0,19.0,9.0,20.0,8.4640522875817,4.0
7.0,18.0,8.0,19.0,12.833823529411767,4.0
1.0,1.0,2.0,5.0,205.7950980392157,4.0
1.0,0.0,2.0,1.0,44.6,4.0
1.0,5.0,2.0,9.0,554.9549019607844,4.0
1.0,9.0,2.0,13.0,603.6029411764706,4.0
1.0,13.0,2.0,14.0,695.5450980392156,4.0
1.0,14.0,3.0,15.0,398.8843137254902,4.0
-0.0,12.0,1.0,14.0,85.15686274509805,4.0
3.0,13.0,4.0,16.0,154.41764705882352,4.0
0.0,14.0,1.0,18.0,0.023529411764705882,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,15.0,3.0,19.0,0.0,5.0
1.0,19.0,3.0,20.0,0.0,5.0
3.0,16.0,5.0,18.0,0.3411764705882353,5.0
3.0,18.0,5.0,20.0,0.0,5.0
5.0,17.0,7.0,20.0,4.290849673202613,5.0
7.0,19.0,8.0,20.0,1.2705882352941176,5.0
8.0,8.0,10.0,12.0,208.968137254902,5.0
8.0,4.0,10.0,8.0,10.068137254901961,5.0
8.0,0.0,10.0,4.0,0.5867647058823529,5.0
7.0,11.0,8.0,12.0,1.2705882352941176,5.0
0.0,8.0,1.0,12.0,105.81666666666666,5.0
0.0,4.0,1.0,8.0,36.51470588235294,5.0
0.0,0.0,1.0,4.0,0.0,5.0
9.0,19.0,10.0,20.0,1.016470588235294,5.0
