l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,11.0,2.0,14.0,605.4156862745099,2.0
2.0,15.0,4.0,16.0,688.4823529411765,2.0
7.0,4.0,8.0,5.0,2020.745098039216,1.0
2.0,7.0,3.0,9.0,1898.5960784313725,1.0
3.0,7.0,5.0,9.0,2355.228431372549,1.0
5.0,7.0,7.0,9.0,2452.959803921569,1.0
2.0,6.0,3.0,7.0,2001.654901960784,1.0
3.0,6.0,5.0,7.0,2138.7647058823527,1.0
5.0,6.0,7.0,7.0,2212.6803921568626,1.0
2.0,9.0,3.0,11.0,1837.7607843137253,1.0
3.0,9.0,5.0,11.0,2339.676470588236,1.0
5.0,9.0,7.0,11.0,2457.447058823529,1.0
2.0,11.0,3.0,13.0,2149.833333333333,1.0
3.0,11.0,5.0,13.0,2149.4372549019613,1.0
5.0,11.0,7.0,13.0,1990.9421568627454,1.0
2.0,13.0,3.0,15.0,2136.2980392156865,1.0
3.0,13.0,5.0,15.0,1901.3568627450986,1.0
5.0,13.0,7.0,15.0,1481.6617647058827,1.0
6.0,2.0,7.0,3.0,587.3725490196077,2.0
7.0,2.0,8.0,4.0,1138.2764705882353,2.0
2.0,4.0,3.0,6.0,1291.521568627451,2.0
3.0,4.0,5.0,6.0,1464.3823529411764,2.0
5.0,4.0,7.0,6.0,1638.4264705882351,2.0
7.0,5.0,8.0,7.0,1839.1529411764707,2.0
7.0,7.0,8.0,11.0,1260.563725490196,2.0
7.0,11.0,8.0,14.0,1257.4823529411765,2.0
9.0,4.0,10.0,8.0,275.2127450980392,4.0
9.0,0.0,10.0,4.0,586.15,4.0
9.0,8.0,10.0,12.0,186.4205882352941,4.0
9.0,12.0,10.0,16.0,369.6058823529412,4.0
9.0,16.0,10.0,20.0,276.7009803921569,4.0
4.0,15.0,6.0,16.0,538.1,4.0
6.0,15.0,7.0,16.0,480.5058823529412,4.0
7.0,3.0,8.0,7.0,0.0,4.0
7.0,2.0,8.0,3.0,0.0,4.0
7.0,7.0,8.0,11.0,0.0,4.0
7.0,11.0,8.0,15.0,246.06176470588238,4.0
7.0,15.0,8.0,16.0,322.60392156862736,4.0
7.0,1.0,8.0,2.0,9.790196078431377,4.0
8.0,2.0,9.0,6.0,1056.3372549019607,4.0
8.0,1.0,9.0,2.0,824.2078431372548,4.0
8.0,6.0,9.0,10.0,603.1166666666667,4.0
8.0,10.0,9.0,14.0,730.436274509804,4.0
8.0,14.0,9.0,16.0,514.1764705882351,4.0
4.0,2.0,6.0,4.0,972.9823529411763,4.0
2.0,2.0,4.0,4.0,836.3078431372547,4.0
6.0,3.0,7.0,4.0,194.7703081232493,4.0
1.0,7.0,2.0,11.0,710.55,4.0
1.0,4.0,2.0,7.0,412.4117647058823,4.0
-0.0,13.0,1.0,15.0,112.94313725490196,4.0
1.0,14.0,2.0,17.0,356.2202614379085,4.0
0.0,15.0,1.0,19.0,2.3558823529411757,5.0
0.0,19.0,1.0,20.0,0.0,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
2.0,16.0,4.0,18.0,1.2754901960784313,5.0
4.0,16.0,6.0,18.0,0.0,5.0
6.0,16.0,8.0,18.0,0.0,5.0
8.0,16.0,9.0,18.0,0.0,5.0
2.0,18.0,4.0,20.0,0.0,5.0
4.0,18.0,6.0,20.0,0.0,5.0
6.0,18.0,8.0,20.0,0.0,5.0
8.0,18.0,9.0,20.0,0.0,5.0
0.0,9.0,1.0,13.0,65.04019607843136,5.0
0.0,5.0,1.0,9.0,7.208823529411764,5.0
0.0,1.0,1.0,5.0,0.0,5.0
0.0,0.0,1.0,1.0,0.0,5.0
1.0,0.0,2.0,4.0,1.5029411764705882,5.0
7.0,0.0,9.0,1.0,1.450980392156863,5.0
2.0,0.0,3.0,2.0,0.0,5.0
3.0,0.0,5.0,2.0,0.0,5.0
5.0,0.0,7.0,2.0,0.0,5.0
