l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,7.0,3.0,9.0,2259.654901960784,1.0
3.0,7.0,5.0,9.0,2451.314705882353,1.0
5.0,7.0,7.0,9.0,2241.3990196078435,1.0
2.0,9.0,3.0,11.0,2257.5960784313725,1.0
3.0,9.0,5.0,11.0,2465.994117647059,1.0
5.0,9.0,7.0,11.0,2401.4,1.0
2.0,11.0,3.0,13.0,2230.5666666666666,1.0
3.0,11.0,5.0,13.0,2334.4245098039223,1.0
5.0,11.0,7.0,13.0,2244.999019607844,1.0
1.0,3.0,3.0,7.0,1545.6573529411764,2.0
4.0,5.0,6.0,7.0,1731.7088235294113,2.0
3.0,5.0,4.0,7.0,1965.3215686274511,2.0
6.0,6.0,7.0,7.0,1227.6549019607844,2.0
7.0,7.0,8.0,8.0,1141.7176470588236,2.0
7.0,8.0,8.0,12.0,1291.8549019607842,2.0
7.0,12.0,8.0,14.0,1113.656862745098,2.0
1.0,13.0,3.0,15.0,1395.0519607843135,2.0
3.0,13.0,4.0,14.0,1834.007843137255,2.0
4.0,13.0,6.0,14.0,1353.0509803921566,2.0
6.0,13.0,7.0,14.0,1708.313725490196,2.0
3.0,2.0,4.0,4.0,1100.2176470588238,2.0
4.0,3.0,5.0,4.0,1187.9411764705885,2.0
1.0,1.0,3.0,3.0,1093.9303921568626,2.0
8.0,13.0,10.0,17.0,891.0049019607843,4.0
8.0,17.0,10.0,20.0,1111.7666666666667,4.0
4.0,14.0,6.0,15.0,678.2411764705882,4.0
3.0,14.0,4.0,15.0,1012.8313725490196,4.0
7.0,14.0,8.0,18.0,1151.891176470588,4.0
7.0,18.0,8.0,19.0,748.0352941176469,4.0
6.0,14.0,7.0,16.0,52.85854341736695,4.0
8.0,2.0,9.0,6.0,974.9225490196077,4.0
8.0,0.0,9.0,2.0,683.6862745098039,4.0
9.0,1.0,10.0,5.0,728.4578431372549,4.0
9.0,0.0,10.0,1.0,867.2549019607843,4.0
7.0,2.0,8.0,6.0,437.45882352941175,4.0
5.0,3.0,7.0,5.0,690.5294117647059,4.0
6.0,5.0,7.0,6.0,143.29075630252103,4.0
3.0,4.0,5.0,5.0,1362.3764705882354,4.0
1.0,7.0,2.0,8.0,887.8980392156861,4.0
1.0,8.0,2.0,12.0,812.8509803921567,4.0
1.0,12.0,2.0,13.0,772.9882352941178,4.0
7.0,6.0,8.0,7.0,98.98553921568629,4.0
0.0,4.0,1.0,8.0,209.0392156862745,5.0
0.0,0.0,1.0,4.0,88.57450980392157,5.0
0.0,8.0,1.0,12.0,136.82549019607842,5.0
0.0,12.0,1.0,16.0,121.2,5.0
0.0,16.0,1.0,20.0,0.0,5.0
3.0,0.0,4.0,2.0,0.0,5.0
4.0,0.0,6.0,2.0,0.0,5.0
6.0,0.0,8.0,2.0,0.0,5.0
4.0,2.0,6.0,3.0,40.88431372549019,5.0
6.0,2.0,7.0,3.0,0.0,5.0
4.0,15.0,6.0,19.0,0.0,5.0
2.0,15.0,4.0,19.0,10.775,5.0
1.0,15.0,2.0,19.0,152.25196078431372,5.0
4.0,19.0,6.0,20.0,0.0,5.0
2.0,19.0,4.0,20.0,0.0,5.0
1.0,19.0,2.0,20.0,0.0,5.0
6.0,16.0,7.0,20.0,0.0,5.0
7.0,19.0,8.0,20.0,1.2705882352941176,5.0
1.0,0.0,3.0,1.0,9.392156862745095,5.0
9.0,5.0,10.0,7.0,298.06666666666666,5.0
9.0,7.0,10.0,11.0,105.6156862745098,5.0
9.0,11.0,10.0,13.0,149.57647058823528,5.0
8.0,6.0,9.0,7.0,504.05098039215693,5.0
8.0,7.0,9.0,11.0,326.9764705882353,5.0
8.0,11.0,9.0,13.0,394.74705882352936,5.0
