l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,3.0,2.0,7.0,1130.9137254901962,2.0
1.0,1.0,2.0,3.0,960.221568627451,2.0
7.0,7.0,8.0,8.0,1233.4392156862746,2.0
7.0,8.0,8.0,12.0,1269.7558823529412,2.0
7.0,12.0,8.0,13.0,1081.2745098039218,2.0
4.0,5.0,6.0,7.0,2259.459803921569,1.0
2.0,5.0,4.0,7.0,2266.978431372549,1.0
4.0,3.0,6.0,5.0,1884.9058823529413,1.0
2.0,3.0,4.0,5.0,2109.4196078431373,1.0
4.0,1.0,6.0,3.0,1463.6999999999996,1.0
2.0,1.0,4.0,3.0,1997.8892156862744,1.0
4.0,7.0,6.0,9.0,2339.517647058824,1.0
2.0,7.0,4.0,9.0,2276.563725490196,1.0
4.0,9.0,6.0,11.0,2379.5313725490196,1.0
2.0,9.0,4.0,11.0,2292.999019607844,1.0
4.0,11.0,6.0,13.0,2314.987254901961,1.0
2.0,11.0,4.0,13.0,2210.6431372549027,1.0
4.0,13.0,6.0,15.0,1882.695098039216,1.0
2.0,13.0,4.0,15.0,2080.6617647058824,1.0
6.0,2.0,7.0,6.0,1592.5980392156864,1.0
6.0,6.0,7.0,10.0,2144.9941176470597,1.0
6.0,10.0,7.0,14.0,1821.2862745098043,1.0
6.0,14.0,7.0,15.0,438.0156862745098,1.0
1.0,12.0,2.0,16.0,1217.5794117647058,2.0
1.0,16.0,2.0,17.0,1480.035294117647,2.0
2.0,15.0,3.0,17.0,1320.4215686274508,2.0
3.0,15.0,4.0,16.0,1252.1215686274506,2.0
8.0,12.0,9.0,16.0,783.3392156862745,4.0
8.0,16.0,9.0,20.0,1060.0156862745098,4.0
9.0,15.0,10.0,19.0,617.7686274509804,4.0
9.0,19.0,10.0,20.0,781.9725490196079,4.0
7.0,13.0,8.0,17.0,747.5147058823529,4.0
7.0,17.0,8.0,18.0,221.5647058823529,4.0
7.0,0.0,9.0,2.0,685.8235294117648,4.0
9.0,0.0,10.0,2.0,581.5549019607844,4.0
8.0,5.0,9.0,7.0,66.53943355119824,4.0
7.0,3.0,8.0,7.0,903.7294117647058,4.0
7.0,2.0,8.0,3.0,1040.5411764705882,4.0
8.0,2.0,9.0,4.0,77.19368191721134,4.0
6.0,1.0,7.0,2.0,80.72436974789916,4.0
0.0,4.0,1.0,8.0,55.95490196078431,5.0
0.0,0.0,1.0,4.0,11.67058823529412,5.0
0.0,8.0,1.0,12.0,103.39803921568628,5.0
0.0,12.0,1.0,16.0,312.68627450980387,5.0
0.0,16.0,1.0,20.0,20.614705882352947,5.0
1.0,0.0,3.0,1.0,503.80392156862746,5.0
3.0,0.0,5.0,1.0,23.95882352941177,5.0
5.0,0.0,7.0,1.0,0.0,5.0
1.0,7.0,2.0,11.0,901.3313725490196,5.0
1.0,11.0,2.0,12.0,813.0588235294118,5.0
1.0,17.0,3.0,20.0,77.61830065359476,5.0
3.0,16.0,4.0,20.0,6.883333333333333,5.0
4.0,15.0,6.0,17.0,126.63333333333334,5.0
6.0,15.0,7.0,17.0,0.00980392156862745,5.0
4.0,17.0,6.0,19.0,0.0,5.0
6.0,17.0,7.0,19.0,0.0,5.0
4.0,19.0,6.0,20.0,0.0,5.0
6.0,19.0,7.0,20.0,0.0,5.0
7.0,18.0,8.0,20.0,1.2705882352941176,5.0
9.0,2.0,10.0,6.0,294.878431372549,5.0
9.0,6.0,10.0,10.0,128.39705882352942,5.0
9.0,10.0,10.0,14.0,177.5882352941177,5.0
9.0,14.0,10.0,15.0,371.14117647058816,5.0
8.0,7.0,9.0,11.0,458.0,5.0
8.0,11.0,9.0,12.0,473.4,5.0
8.0,4.0,9.0,5.0,1.1294117647058823,5.0
