l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,0.0,2.0,2.0,715.6882352941177,2.0
2.0,3.0,3.0,5.0,2179.907843137255,1.0
3.0,3.0,5.0,5.0,2379.6225490196084,1.0
5.0,3.0,7.0,5.0,2238.746078431373,1.0
2.0,1.0,3.0,3.0,2133.943137254902,1.0
3.0,1.0,5.0,3.0,2267.6500000000005,1.0
5.0,1.0,7.0,3.0,2104.1656862745103,1.0
2.0,0.0,3.0,1.0,2396.274509803921,1.0
3.0,0.0,5.0,1.0,2517.3686274509805,1.0
5.0,0.0,7.0,1.0,2535.7627450980394,1.0
2.0,6.0,4.0,8.0,2367.4705882352946,1.0
4.0,6.0,6.0,8.0,2416.041176470589,1.0
6.0,6.0,8.0,8.0,1740.343137254902,1.0
2.0,8.0,4.0,10.0,2301.500980392157,1.0
4.0,8.0,6.0,10.0,2464.951960784314,1.0
6.0,8.0,8.0,10.0,1838.843137254902,1.0
2.0,10.0,4.0,12.0,2310.1264705882354,1.0
4.0,10.0,6.0,12.0,2271.889215686275,1.0
6.0,10.0,8.0,12.0,1752.3039215686276,1.0
7.0,2.0,8.0,6.0,1137.428431372549,2.0
7.0,0.0,8.0,2.0,844.2666666666669,2.0
2.0,5.0,3.0,6.0,2167.0,2.0
3.0,5.0,5.0,6.0,2306.960784313726,2.0
5.0,5.0,7.0,6.0,2064.107843137255,2.0
1.0,11.0,2.0,13.0,473.2313725490196,2.0
2.0,12.0,4.0,13.0,1499.8784313725491,2.0
4.0,12.0,6.0,13.0,1839.458823529412,2.0
6.0,12.0,8.0,13.0,1792.1058823529413,2.0
5.0,13.0,6.0,14.0,736.529411764706,2.0
7.0,13.0,9.0,17.0,1314.252450980392,2.0
7.0,17.0,9.0,18.0,864.5686274509802,2.0
6.0,13.0,7.0,15.0,1147.88431372549,2.0
6.0,19.0,8.0,20.0,652.9000000000002,2.0
4.0,19.0,6.0,20.0,1823.945098039216,1.0
2.0,19.0,4.0,20.0,2374.762745098039,1.0
1.0,18.0,2.0,20.0,506.58039215686273,2.0
2.0,18.0,4.0,19.0,446.13333333333327,2.0
8.0,9.0,9.0,13.0,532.1598039215686,4.0
8.0,5.0,9.0,9.0,385.3745098039217,4.0
8.0,1.0,9.0,5.0,313.0656862745098,4.0
8.0,0.0,9.0,1.0,68.35686274509804,4.0
9.0,4.0,10.0,8.0,160.33039215686276,4.0
9.0,0.0,10.0,4.0,467.50392156862745,4.0
9.0,8.0,10.0,12.0,160.0892156862745,4.0
9.0,12.0,10.0,16.0,657.7813725490196,4.0
9.0,16.0,10.0,20.0,760.9127450980393,4.0
7.0,18.0,8.0,19.0,6.838235294117648,4.0
8.0,18.0,9.0,20.0,45.46557734204792,4.0
1.0,7.0,2.0,11.0,659.3509803921569,4.0
1.0,3.0,2.0,7.0,728.7637254901961,4.0
1.0,2.0,2.0,3.0,647.1450980392158,4.0
1.0,13.0,3.0,15.0,517.2990196078431,4.0
3.0,13.0,5.0,14.0,910.5,4.0
0.0,6.0,1.0,10.0,113.54803921568629,5.0
0.0,2.0,1.0,6.0,68.37058823529411,5.0
0.0,0.0,1.0,2.0,0.0,5.0
0.0,10.0,1.0,14.0,28.31960784313725,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,15.0,3.0,18.0,0.0,5.0
3.0,14.0,4.0,18.0,0.5735294117647058,5.0
4.0,14.0,5.0,16.0,0.0,5.0
4.0,16.0,5.0,18.0,0.0,5.0
4.0,18.0,5.0,19.0,66.65490196078431,5.0
5.0,14.0,6.0,16.0,0.10588235294117647,5.0
5.0,16.0,6.0,18.0,0.0,5.0
5.0,18.0,6.0,19.0,4.447058823529412,5.0
6.0,15.0,7.0,19.0,2.7411764705882358,5.0
