l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,4.0,4.0,5.0,880.1313725490195,2.0
4.0,4.0,6.0,5.0,556.4901960784314,2.0
6.0,4.0,8.0,5.0,501.2941176470588,2.0
2.0,5.0,4.0,6.0,2285.233333333333,1.0
4.0,5.0,6.0,6.0,2540.788235294117,1.0
6.0,5.0,8.0,6.0,2121.2039215686277,1.0
3.0,8.0,4.0,9.0,2317.4980392156867,1.0
4.0,8.0,6.0,9.0,2480.921568627451,1.0
6.0,8.0,7.0,9.0,2508.8470588235296,1.0
3.0,9.0,4.0,11.0,2434.105882352941,1.0
4.0,9.0,6.0,11.0,2565.046078431373,1.0
6.0,9.0,7.0,11.0,2499.835294117647,1.0
3.0,11.0,4.0,13.0,2277.545098039216,1.0
4.0,11.0,6.0,13.0,2391.1382352941173,1.0
6.0,11.0,7.0,13.0,2386.6078431372557,1.0
2.0,6.0,3.0,8.0,1716.7196078431373,2.0
2.0,8.0,3.0,12.0,1543.2882352941174,2.0
2.0,12.0,3.0,14.0,1371.213725490196,2.0
7.0,6.0,8.0,8.0,1871.7215686274508,2.0
7.0,8.0,8.0,12.0,1668.5117647058826,2.0
7.0,12.0,8.0,15.0,1559.1450980392158,2.0
8.0,12.0,9.0,15.0,755.2143790849674,2.0
6.0,13.0,7.0,15.0,1101.4,2.0
3.0,6.0,4.0,8.0,1994.6313725490202,2.0
4.0,6.0,6.0,8.0,2027.7470588235294,2.0
6.0,6.0,7.0,8.0,2143.445098039216,2.0
4.0,13.0,6.0,14.0,1317.0647058823527,2.0
3.0,13.0,4.0,14.0,1070.819607843137,2.0
1.0,4.0,2.0,7.0,188.27450980392155,4.0
1.0,7.0,2.0,11.0,322.2019607843137,4.0
1.0,11.0,2.0,15.0,295.1333333333333,4.0
4.0,14.0,6.0,15.0,431.67254901960786,4.0
2.0,14.0,4.0,15.0,615.1921568627449,4.0
8.0,8.0,9.0,12.0,481.79215686274506,4.0
8.0,5.0,9.0,8.0,432.924183006536,4.0
0.0,6.0,1.0,10.0,0.7009803921568627,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,0.0,5.0,4.0,0.0,5.0
1.0,0.0,3.0,4.0,0.0,5.0
5.0,0.0,7.0,4.0,0.0,5.0
7.0,0.0,8.0,4.0,0.0,5.0
9.0,6.0,10.0,10.0,11.475490196078432,5.0
9.0,2.0,10.0,6.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
8.0,1.0,9.0,5.0,13.105882352941176,5.0
8.0,0.0,9.0,1.0,0.0,5.0
0.0,10.0,1.0,14.0,1.0098039215686274,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
3.0,15.0,5.0,19.0,0.0,5.0
1.0,15.0,3.0,19.0,0.9357843137254902,5.0
3.0,19.0,5.0,20.0,0.0,5.0
1.0,19.0,3.0,20.0,0.0,5.0
9.0,10.0,10.0,14.0,9.75294117647059,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,15.0,7.0,19.0,0.0,5.0
7.0,15.0,9.0,19.0,6.73921568627451,5.0
5.0,19.0,7.0,20.0,0.0,5.0
7.0,19.0,9.0,20.0,0.0,5.0
