l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,10.0,3.0,12.0,2328.605882352941,1.0
3.0,10.0,5.0,12.0,2317.475490196079,1.0
5.0,10.0,7.0,12.0,2241.251960784314,1.0
2.0,8.0,3.0,10.0,2227.7039215686277,1.0
3.0,8.0,5.0,10.0,2462.826470588236,1.0
5.0,8.0,7.0,10.0,2451.8323529411764,1.0
2.0,6.0,3.0,8.0,2242.801960784314,1.0
3.0,6.0,5.0,8.0,2453.683333333333,1.0
5.0,6.0,7.0,8.0,2278.3549019607844,1.0
2.0,4.0,3.0,6.0,2061.9098039215687,1.0
3.0,4.0,5.0,6.0,2049.598039215686,1.0
5.0,4.0,7.0,6.0,1681.8519607843134,1.0
2.0,2.0,3.0,4.0,1774.9960784313723,1.0
3.0,2.0,5.0,4.0,2387.3607843137256,1.0
5.0,2.0,7.0,4.0,2354.06274509804,1.0
2.0,1.0,3.0,2.0,1156.18431372549,1.0
3.0,1.0,5.0,2.0,2088.768627450981,1.0
5.0,1.0,7.0,2.0,2326.5333333333333,1.0
7.0,1.0,8.0,5.0,1948.583333333333,1.0
7.0,6.0,8.0,7.0,1193.301960784314,1.0
7.0,7.0,8.0,11.0,1131.422549019608,1.0
7.0,11.0,8.0,12.0,1009.729411764706,1.0
1.0,9.0,2.0,13.0,558.1764705882351,2.0
1.0,13.0,2.0,16.0,556.7869281045752,2.0
2.0,12.0,3.0,14.0,1990.035294117647,2.0
3.0,12.0,5.0,14.0,1842.7,2.0
5.0,12.0,7.0,14.0,1865.4313725490201,2.0
2.0,14.0,3.0,15.0,1919.8117647058825,2.0
3.0,14.0,5.0,15.0,900.7372549019608,2.0
5.0,14.0,7.0,15.0,185.51960784313724,2.0
7.0,12.0,8.0,16.0,1172.157843137255,2.0
7.0,16.0,8.0,17.0,272.67058823529413,2.0
8.0,13.0,9.0,17.0,1227.556862745098,2.0
9.0,13.0,10.0,17.0,707.2774509803924,4.0
9.0,17.0,10.0,20.0,684.7581699346405,4.0
7.0,17.0,8.0,18.0,13.759803921568626,4.0
8.0,17.0,9.0,19.0,48.50217864923747,4.0
0.0,6.0,1.0,10.0,89.10392156862746,5.0
0.0,2.0,1.0,6.0,20.37450980392157,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,5.0,2.0,9.0,739.0294117647059,5.0
1.0,1.0,2.0,5.0,422.35882352941184,5.0
1.0,0.0,2.0,1.0,0.0,5.0
3.0,0.0,5.0,1.0,57.401960784313715,5.0
2.0,0.0,3.0,1.0,8.737254901960782,5.0
5.0,0.0,7.0,1.0,147.89215686274508,5.0
7.0,0.0,8.0,1.0,253.89411764705883,5.0
8.0,6.0,10.0,10.0,224.55147058823533,5.0
8.0,2.0,10.0,6.0,461.4799019607843,5.0
8.0,0.0,10.0,2.0,300.028431372549,5.0
7.0,5.0,8.0,6.0,1.2705882352941176,5.0
0.0,10.0,1.0,14.0,19.657843137254897,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,16.0,2.0,20.0,0.0,5.0
3.0,15.0,5.0,19.0,0.007352941176470587,5.0
2.0,15.0,3.0,19.0,24.37156862745098,5.0
3.0,19.0,5.0,20.0,0.0,5.0
2.0,19.0,3.0,20.0,0.0,5.0
8.0,10.0,10.0,13.0,309.39346405228764,5.0
5.0,15.0,7.0,19.0,0.0024509803921568627,5.0
5.0,19.0,7.0,20.0,0.0,5.0
7.0,18.0,8.0,20.0,1.2705882352941176,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
