l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,5.0,1.0,1430.8176470588235,2.0
2.0,0.0,3.0,1.0,1773.8823529411764,2.0
7.0,1.0,8.0,5.0,979.5421568627452,2.0
2.0,3.0,3.0,5.0,2168.417647058824,1.0
3.0,3.0,5.0,5.0,2220.1029411764707,1.0
5.0,3.0,7.0,5.0,1875.3117647058825,1.0
2.0,1.0,3.0,3.0,2081.366666666667,1.0
3.0,1.0,5.0,3.0,2486.683333333333,1.0
5.0,1.0,7.0,3.0,2081.201960784314,1.0
4.0,7.0,6.0,8.0,2385.260784313725,1.0
3.0,7.0,4.0,8.0,2493.435294117647,1.0
4.0,8.0,6.0,10.0,2442.6107843137256,1.0
3.0,8.0,4.0,10.0,2519.711764705882,1.0
4.0,10.0,6.0,12.0,2347.996078431373,1.0
3.0,10.0,4.0,12.0,2443.639215686275,1.0
1.0,3.0,2.0,7.0,925.2343137254902,2.0
1.0,2.0,2.0,3.0,679.964705882353,2.0
1.0,7.0,2.0,11.0,639.7617647058822,2.0
1.0,11.0,2.0,15.0,1009.4598039215688,2.0
1.0,15.0,2.0,16.0,558.1921568627453,2.0
2.0,5.0,3.0,8.0,2156.1581699346407,2.0
2.0,8.0,3.0,12.0,2169.803921568628,2.0
2.0,12.0,3.0,15.0,1715.0666666666668,2.0
6.0,5.0,7.0,7.0,1734.0705882352938,2.0
6.0,7.0,7.0,11.0,2053.935294117647,2.0
6.0,11.0,7.0,13.0,1545.3529411764707,2.0
7.0,6.0,8.0,7.0,933.0549019607843,2.0
7.0,7.0,8.0,11.0,1021.2892156862744,2.0
7.0,11.0,8.0,13.0,706.8745098039217,2.0
3.0,12.0,4.0,14.0,1589.2647058823532,2.0
4.0,12.0,6.0,13.0,1490.9294117647055,2.0
4.0,5.0,6.0,7.0,1989.878431372549,2.0
3.0,5.0,4.0,7.0,2203.6686274509807,2.0
4.0,13.0,5.0,15.0,838.1823529411763,4.0
5.0,13.0,7.0,15.0,591.6715686274508,4.0
7.0,13.0,8.0,15.0,77.95490196078431,4.0
2.0,15.0,4.0,16.0,248.61176470588242,4.0
3.0,14.0,4.0,15.0,222.6921568627451,4.0
0.0,2.0,1.0,6.0,165.12352941176468,4.0
0.0,0.0,1.0,2.0,49.38627450980393,4.0
0.0,6.0,1.0,10.0,173.35882352941178,4.0
0.0,10.0,1.0,14.0,221.84901960784316,4.0
0.0,14.0,1.0,16.0,76.20980392156864,4.0
1.0,0.0,2.0,2.0,355.0656862745098,4.0
2.0,19.0,4.0,20.0,561.6725490196078,4.0
1.0,19.0,2.0,20.0,664.0509803921567,4.0
4.0,19.0,6.0,20.0,829.8215686274509,4.0
6.0,19.0,8.0,20.0,1021.770588235294,4.0
8.0,19.0,9.0,20.0,36.34509803921569,4.0
8.0,4.0,9.0,6.0,101.25098039215686,4.0
8.0,6.0,9.0,10.0,192.03627450980392,4.0
8.0,10.0,9.0,13.0,143.72418300653592,4.0
7.0,5.0,8.0,6.0,110.83872549019607,4.0
5.0,0.0,7.0,1.0,1096.301960784314,4.0
7.0,0.0,8.0,1.0,1003.772549019608,4.0
8.0,0.0,9.0,4.0,48.75098039215686,4.0
9.0,6.0,10.0,10.0,0.0,5.0
9.0,2.0,10.0,6.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
4.0,15.0,5.0,17.0,1.758823529411765,5.0
4.0,17.0,5.0,19.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
2.0,16.0,4.0,19.0,0.022875816993464054,5.0
1.0,16.0,2.0,19.0,2.861437908496732,5.0
9.0,10.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,15.0,7.0,19.0,0.0,5.0
7.0,15.0,8.0,19.0,0.0,5.0
8.0,13.0,9.0,17.0,0.0,5.0
8.0,17.0,9.0,19.0,0.0,5.0
