l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,7.0,4.0,9.0,2214.1921568627454,1.0
4.0,7.0,6.0,9.0,2471.7794117647063,1.0
6.0,7.0,8.0,9.0,1933.5990196078437,1.0
2.0,5.0,4.0,7.0,2145.128431372549,1.0
4.0,5.0,6.0,7.0,2200.5607843137254,1.0
6.0,5.0,8.0,7.0,1916.6019607843134,1.0
2.0,4.0,4.0,5.0,1506.4215686274508,1.0
4.0,4.0,6.0,5.0,2062.803921568628,1.0
6.0,4.0,8.0,5.0,2290.225490196079,1.0
2.0,9.0,4.0,11.0,2278.552941176471,1.0
4.0,9.0,6.0,11.0,2467.3343137254897,1.0
6.0,9.0,8.0,11.0,1865.294117647059,1.0
2.0,11.0,4.0,13.0,2295.0254901960793,1.0
4.0,11.0,6.0,13.0,2230.7117647058826,1.0
6.0,11.0,8.0,13.0,1675.6627450980395,1.0
2.0,13.0,4.0,15.0,2224.766666666667,1.0
4.0,13.0,6.0,15.0,1990.7774509803924,1.0
6.0,13.0,8.0,15.0,1395.6333333333334,1.0
2.0,15.0,4.0,17.0,1834.2068627450985,1.0
4.0,15.0,6.0,17.0,1757.643137254902,1.0
6.0,15.0,8.0,17.0,1307.25,1.0
7.0,0.0,9.0,3.0,1091.8555555555556,2.0
2.0,3.0,4.0,4.0,1206.5372549019608,2.0
4.0,3.0,6.0,4.0,1564.8117647058825,2.0
6.0,3.0,8.0,4.0,2112.6411764705886,2.0
6.0,2.0,7.0,3.0,483.08627450980384,2.0
9.0,4.0,10.0,8.0,235.8637254901961,4.0
9.0,0.0,10.0,4.0,608.2137254901961,4.0
9.0,8.0,10.0,12.0,113.82843137254902,4.0
9.0,12.0,10.0,16.0,419.70882352941186,4.0
9.0,16.0,10.0,20.0,666.635294117647,4.0
7.0,19.0,8.0,20.0,17.098529411764705,4.0
8.0,15.0,9.0,19.0,39.034313725490186,4.0
8.0,19.0,9.0,20.0,843.2352941176471,4.0
8.0,3.0,9.0,7.0,640.7911764705882,4.0
8.0,7.0,9.0,11.0,412.24607843137255,4.0
8.0,11.0,9.0,15.0,434.31372549019613,4.0
1.0,4.0,2.0,8.0,364.413725490196,4.0
1.0,8.0,2.0,12.0,496.9225490196079,4.0
1.0,12.0,2.0,16.0,375.5009803921569,4.0
1.0,16.0,2.0,17.0,70.32549019607843,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,2.0,4.0,0.3941176470588236,5.0
3.0,0.0,5.0,3.0,88.21895424836599,5.0
2.0,0.0,3.0,3.0,29.498039215686283,5.0
5.0,1.0,6.0,3.0,194.00588235294117,5.0
5.0,0.0,6.0,1.0,0.0,5.0
6.0,0.0,7.0,2.0,1.4521008403361344,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
3.0,17.0,5.0,20.0,0.0,5.0
1.0,17.0,3.0,20.0,0.0,5.0
5.0,17.0,7.0,20.0,0.0,5.0
7.0,17.0,8.0,19.0,1.2705882352941176,5.0
