l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,3.0,8.0,4.0,929.8196078431372,2.0
7.0,7.0,8.0,8.0,1247.886274509804,2.0
7.0,8.0,8.0,12.0,1270.228431372549,2.0
7.0,12.0,8.0,13.0,1122.8274509803923,2.0
4.0,11.0,6.0,13.0,2277.0156862745107,1.0
2.0,11.0,4.0,13.0,2203.0549019607847,1.0
4.0,9.0,6.0,11.0,2410.000980392157,1.0
2.0,9.0,4.0,11.0,2301.414705882353,1.0
4.0,7.0,6.0,9.0,2380.449019607843,1.0
2.0,7.0,4.0,9.0,2329.5352941176475,1.0
4.0,5.0,6.0,7.0,2164.0156862745102,1.0
2.0,5.0,4.0,7.0,2322.092156862745,1.0
4.0,3.0,6.0,5.0,2023.2931372549026,1.0
2.0,3.0,4.0,5.0,2187.2843137254904,1.0
4.0,1.0,6.0,3.0,1704.1058823529413,1.0
2.0,1.0,4.0,3.0,2221.5196078431377,1.0
6.0,9.0,7.0,13.0,2153.6578431372554,1.0
6.0,5.0,7.0,9.0,2021.2745098039215,1.0
6.0,2.0,7.0,5.0,1781.6196078431376,1.0
1.0,3.0,2.0,7.0,904.5823529411763,2.0
1.0,0.0,2.0,3.0,938.3032679738562,2.0
2.0,0.0,4.0,1.0,875.1901960784314,2.0
1.0,13.0,3.0,17.0,1562.1470588235293,2.0
3.0,13.0,4.0,16.0,1838.9738562091507,2.0
6.0,13.0,7.0,14.0,1062.356862745098,2.0
4.0,13.0,6.0,15.0,1671.242156862745,2.0
8.0,12.0,9.0,16.0,785.5303921568628,4.0
8.0,16.0,9.0,20.0,1252.5607843137254,4.0
9.0,17.0,10.0,20.0,72.0,4.0
6.0,14.0,7.0,16.0,47.634173669467785,4.0
7.0,13.0,8.0,17.0,957.6627450980393,4.0
7.0,17.0,8.0,20.0,760.9516339869283,4.0
0.0,13.0,1.0,17.0,586.5176470588235,4.0
0.0,17.0,1.0,19.0,288.73725490196085,4.0
1.0,17.0,3.0,19.0,858.1274509803923,4.0
8.0,0.0,10.0,3.0,753.4823529411765,4.0
8.0,3.0,9.0,4.0,83.00392156862745,4.0
7.0,2.0,8.0,3.0,57.506372549019616,4.0
1.0,7.0,2.0,8.0,804.5490196078432,4.0
1.0,8.0,2.0,12.0,824.6254901960782,4.0
1.0,12.0,2.0,13.0,800.8901960784314,4.0
3.0,16.0,5.0,17.0,512.1627450980393,4.0
4.0,15.0,6.0,16.0,999.5450980392156,4.0
7.0,4.0,8.0,7.0,118.6109477124183,4.0
8.0,5.0,9.0,7.0,63.599128540305024,4.0
9.0,4.0,10.0,8.0,206.34901960784316,5.0
9.0,3.0,10.0,4.0,356.7490196078432,5.0
9.0,8.0,10.0,12.0,106.01470588235296,5.0
9.0,12.0,10.0,16.0,343.66764705882355,5.0
9.0,16.0,10.0,17.0,473.7098039215688,5.0
8.0,7.0,9.0,11.0,443.67941176470595,5.0
8.0,11.0,9.0,12.0,451.51764705882346,5.0
8.0,4.0,9.0,5.0,1.1294117647058823,5.0
5.0,16.0,7.0,20.0,0.29754901960784313,5.0
1.0,19.0,3.0,20.0,55.61176470588235,5.0
0.0,19.0,1.0,20.0,0.0,5.0
3.0,17.0,5.0,19.0,4.806862745098039,5.0
3.0,19.0,5.0,20.0,0.0,5.0
0.0,9.0,1.0,13.0,219.23039215686282,5.0
0.0,5.0,1.0,9.0,53.93529411764707,5.0
0.0,1.0,1.0,5.0,6.987254901960784,5.0
0.0,0.0,1.0,1.0,0.0,5.0
4.0,0.0,6.0,1.0,44.43725490196079,5.0
6.0,0.0,8.0,2.0,125.07450980392157,5.0
