l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,7.0,4.0,8.0,2376.3019607843144,1.0
4.0,7.0,6.0,8.0,2340.81568627451,1.0
6.0,7.0,7.0,8.0,2168.9411764705883,1.0
3.0,8.0,4.0,10.0,2446.9137254901957,1.0
4.0,8.0,6.0,10.0,2530.2274509803924,1.0
6.0,8.0,7.0,10.0,2500.245098039216,1.0
3.0,10.0,4.0,12.0,2474.31568627451,1.0
4.0,10.0,6.0,12.0,2430.502941176471,1.0
6.0,10.0,7.0,12.0,2303.405882352941,1.0
1.0,5.0,3.0,7.0,1295.4333333333334,2.0
3.0,5.0,5.0,7.0,1897.645098039216,2.0
5.0,5.0,7.0,7.0,1558.0147058823532,2.0
7.0,6.0,8.0,7.0,858.4352941176469,2.0
7.0,7.0,8.0,11.0,1079.3215686274514,2.0
7.0,11.0,8.0,13.0,1079.2274509803924,2.0
2.0,7.0,3.0,8.0,2316.070588235294,2.0
2.0,8.0,3.0,12.0,2256.030392156863,2.0
2.0,12.0,3.0,14.0,2125.719607843137,2.0
6.0,12.0,7.0,13.0,2047.164705882353,2.0
4.0,12.0,6.0,14.0,1757.6921568627454,2.0
3.0,12.0,4.0,14.0,1976.458823529412,2.0
3.0,3.0,4.0,5.0,964.9784313725487,2.0
4.0,3.0,6.0,5.0,1830.5166666666669,1.0
7.0,2.0,9.0,6.0,1525.9034313725492,2.0
7.0,1.0,9.0,2.0,1347.3313725490195,2.0
6.0,2.0,7.0,5.0,2015.6888888888889,2.0
3.0,0.0,4.0,2.0,1766.419607843137,1.0
4.0,0.0,6.0,2.0,2113.2764705882355,1.0
6.0,0.0,7.0,2.0,2085.458823529412,1.0
3.0,19.0,4.0,20.0,1366.3529411764707,1.0
4.0,19.0,6.0,20.0,2257.8607843137256,1.0
6.0,19.0,7.0,20.0,2458.454901960784,1.0
8.0,17.0,9.0,20.0,777.2692810457515,2.0
5.0,18.0,7.0,19.0,619.6098039215685,2.0
7.0,18.0,8.0,20.0,2032.1843137254896,2.0
7.0,0.0,9.0,1.0,1854.092156862745,2.0
4.0,2.0,6.0,3.0,1037.472549019608,4.0
3.0,2.0,4.0,3.0,855.6431372549021,4.0
0.0,6.0,1.0,10.0,2.9519607843137257,5.0
0.0,2.0,1.0,6.0,0.007843137254901959,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,1.0,3.0,5.0,114.19950980392157,5.0
1.0,0.0,3.0,1.0,28.574509803921565,5.0
1.0,7.0,2.0,10.0,5.08235294117647,5.0
9.0,6.0,10.0,10.0,40.57254901960784,5.0
9.0,2.0,10.0,6.0,105.40392156862744,5.0
9.0,0.0,10.0,2.0,4.398039215686275,5.0
8.0,6.0,9.0,10.0,351.28431372549016,5.0
0.0,10.0,2.0,14.0,165.9558823529412,5.0
0.0,14.0,2.0,18.0,0.8387254901960784,5.0
0.0,18.0,2.0,20.0,0.0,5.0
2.0,14.0,3.0,18.0,34.24901960784314,5.0
2.0,18.0,3.0,20.0,36.94509803921569,5.0
3.0,14.0,5.0,16.0,47.646078431372565,5.0
3.0,16.0,5.0,18.0,0.0,5.0
3.0,18.0,5.0,19.0,29.743137254901967,5.0
8.0,10.0,9.0,14.0,299.0549019607843,5.0
8.0,14.0,9.0,17.0,146.9751633986928,5.0
9.0,10.0,10.0,14.0,2.929411764705882,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,14.0,6.0,16.0,28.507843137254905,5.0
5.0,16.0,6.0,18.0,0.0,5.0
6.0,13.0,8.0,17.0,266.57892156862744,5.0
6.0,17.0,8.0,18.0,30.77843137254902,5.0
