l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,2.0,4.0,4.0,2131.7215686274512,1.0
4.0,2.0,6.0,4.0,2258.326470588236,1.0
6.0,2.0,8.0,4.0,1872.670588235294,1.0
3.0,9.0,4.0,11.0,2561.864705882353,1.0
4.0,9.0,6.0,11.0,2548.7588235294115,1.0
6.0,9.0,7.0,11.0,2471.154901960785,1.0
3.0,7.0,4.0,9.0,2529.3705882352947,1.0
4.0,7.0,6.0,9.0,2543.791176470588,1.0
6.0,7.0,7.0,9.0,2501.309803921569,1.0
3.0,6.0,4.0,7.0,2482.792156862745,1.0
4.0,6.0,6.0,7.0,2371.6490196078435,1.0
6.0,6.0,7.0,7.0,2214.305882352941,1.0
2.0,4.0,3.0,6.0,2099.6372549019607,2.0
2.0,6.0,3.0,10.0,2221.492156862745,2.0
2.0,10.0,3.0,13.0,2073.145098039216,2.0
7.0,4.0,8.0,7.0,1343.6274509803925,2.0
7.0,7.0,8.0,11.0,1319.6,2.0
7.0,11.0,8.0,15.0,1116.3176470588237,2.0
8.0,13.0,9.0,15.0,464.34117647058815,2.0
1.0,12.0,2.0,13.0,324.53725490196075,2.0
3.0,11.0,4.0,13.0,2217.9705882352946,2.0
4.0,11.0,6.0,13.0,1977.9215686274508,2.0
6.0,11.0,7.0,13.0,1756.3666666666666,2.0
3.0,13.0,4.0,14.0,897.6980392156862,2.0
4.0,13.0,6.0,14.0,1092.6254901960783,2.0
6.0,13.0,7.0,14.0,1688.8470588235293,2.0
3.0,4.0,4.0,6.0,2251.9745098039216,2.0
4.0,4.0,6.0,6.0,2068.7205882352937,2.0
6.0,4.0,7.0,6.0,1942.150980392157,2.0
1.0,8.0,2.0,12.0,343.65882352941185,4.0
1.0,4.0,2.0,8.0,307.30980392156863,4.0
1.0,3.0,2.0,4.0,88.44705882352942,4.0
0.0,6.0,1.0,10.0,0.2892156862745098,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,2.0,3.0,5.08235294117647,5.0
3.0,0.0,5.0,2.0,30.53333333333333,5.0
2.0,0.0,3.0,2.0,58.950980392156865,5.0
5.0,0.0,7.0,2.0,9.382352941176473,5.0
7.0,0.0,8.0,2.0,0.9568627450980391,5.0
8.0,6.0,10.0,10.0,46.74166666666666,5.0
8.0,2.0,10.0,6.0,14.246568627450984,5.0
8.0,0.0,10.0,2.0,0.0,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,13.0,3.0,17.0,90.97401960784313,5.0
1.0,17.0,3.0,20.0,0.0,5.0
3.0,14.0,5.0,16.0,0.0,5.0
3.0,16.0,5.0,18.0,0.0,5.0
3.0,18.0,5.0,20.0,0.0,5.0
8.0,10.0,9.0,13.0,1.1294117647058823,5.0
9.0,10.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,14.0,7.0,18.0,3.0068627450980387,5.0
5.0,18.0,7.0,20.0,0.0,5.0
7.0,15.0,9.0,19.0,0.0,5.0
7.0,19.0,9.0,20.0,0.0,5.0
