l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,1.0,4.0,2.0,439.11960784313726,2.0
4.0,1.0,6.0,2.0,476.6235294117647,2.0
6.0,1.0,8.0,2.0,427.5823529411765,2.0
2.0,2.0,4.0,4.0,1950.529411764706,1.0
4.0,2.0,6.0,4.0,2306.030392156863,1.0
6.0,2.0,8.0,4.0,2217.5617647058825,1.0
2.0,6.0,3.0,8.0,2051.449019607843,1.0
3.0,6.0,5.0,8.0,2433.683333333334,1.0
5.0,6.0,7.0,8.0,2401.4343137254905,1.0
2.0,8.0,3.0,10.0,1987.9294117647062,1.0
3.0,8.0,5.0,10.0,2415.176470588236,1.0
5.0,8.0,7.0,10.0,2525.1617647058824,1.0
2.0,10.0,3.0,12.0,2128.298039215686,1.0
3.0,10.0,5.0,12.0,2330.330392156863,1.0
5.0,10.0,7.0,12.0,2332.4735294117645,1.0
2.0,12.0,3.0,13.0,2171.4196078431373,1.0
3.0,12.0,5.0,13.0,1811.2372549019608,1.0
5.0,12.0,7.0,13.0,1508.556862745098,1.0
2.0,4.0,3.0,6.0,1707.5431372549021,2.0
3.0,4.0,5.0,6.0,1836.7,2.0
5.0,4.0,7.0,6.0,1731.9539215686273,2.0
7.0,4.0,8.0,6.0,1720.4392156862743,2.0
7.0,6.0,8.0,10.0,1385.9352941176471,2.0
7.0,10.0,8.0,13.0,1309.2300653594773,2.0
1.0,12.0,2.0,14.0,533.7607843137255,2.0
2.0,13.0,4.0,14.0,1455.2607843137255,2.0
3.0,16.0,4.0,17.0,1272.9137254901962,1.0
4.0,16.0,6.0,17.0,1394.1823529411765,1.0
6.0,16.0,8.0,17.0,1506.9019607843136,1.0
2.0,15.0,3.0,17.0,899.2901960784312,2.0
3.0,15.0,4.0,16.0,1412.6823529411765,2.0
4.0,15.0,6.0,16.0,1412.6823529411765,2.0
6.0,15.0,8.0,16.0,1412.7078431372547,2.0
8.0,3.0,9.0,7.0,616.2156862745097,4.0
8.0,0.0,9.0,3.0,364.2705882352941,4.0
8.0,7.0,9.0,11.0,386.9166666666666,4.0
8.0,11.0,9.0,15.0,661.2205882352941,4.0
8.0,15.0,9.0,18.0,676.0993464052286,4.0
9.0,4.0,10.0,8.0,183.78333333333333,4.0
9.0,0.0,10.0,4.0,568.9254901960785,4.0
9.0,8.0,10.0,12.0,113.12843137254902,4.0
9.0,12.0,10.0,16.0,412.2274509803922,4.0
9.0,16.0,10.0,20.0,648.2656862745098,4.0
2.0,14.0,4.0,15.0,1050.1686274509802,4.0
4.0,13.0,5.0,15.0,1232.0176470588235,4.0
5.0,13.0,7.0,15.0,1180.8127450980392,4.0
7.0,13.0,8.0,15.0,1474.4588235294116,4.0
1.0,8.0,2.0,12.0,586.6058823529413,4.0
1.0,4.0,2.0,8.0,405.76666666666665,4.0
0.0,6.0,1.0,10.0,5.052941176470588,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,2.0,4.0,7.491176470588236,5.0
3.0,0.0,5.0,1.0,0.0,5.0
2.0,0.0,3.0,1.0,0.0,5.0
5.0,0.0,7.0,1.0,0.0,5.0
7.0,0.0,8.0,1.0,0.0,5.0
0.0,10.0,1.0,14.0,1.9009803921568629,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,14.0,2.0,18.0,0.3058823529411765,5.0
1.0,18.0,2.0,20.0,0.0,5.0
3.0,17.0,5.0,20.0,0.0,5.0
2.0,17.0,3.0,20.0,0.0,5.0
5.0,17.0,7.0,20.0,0.04901960784313725,5.0
7.0,17.0,8.0,20.0,0.576470588235294,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
