l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,7.0,6.0,9.0,2135.6431372549027,1.0
2.0,7.0,4.0,9.0,2328.194117647059,1.0
4.0,9.0,6.0,11.0,2389.389215686275,1.0
2.0,9.0,4.0,11.0,2419.069607843137,1.0
4.0,11.0,6.0,13.0,2254.144117647059,1.0
2.0,11.0,4.0,13.0,2368.690196078432,1.0
1.0,3.0,2.0,7.0,1299.7049019607844,2.0
1.0,2.0,2.0,3.0,598.9921568627451,2.0
1.0,7.0,2.0,11.0,775.1029411764706,2.0
1.0,11.0,2.0,15.0,897.0176470588235,2.0
1.0,15.0,2.0,17.0,866.2235294117647,2.0
5.0,5.0,6.0,7.0,1558.992156862745,2.0
5.0,4.0,6.0,5.0,960.2431372549021,2.0
6.0,5.0,7.0,7.0,1040.8980392156864,2.0
6.0,7.0,7.0,11.0,1914.5127450980392,2.0
6.0,11.0,7.0,13.0,1841.0960784313727,2.0
7.0,7.0,8.0,8.0,697.5529411764705,2.0
7.0,8.0,8.0,12.0,738.7627450980392,2.0
7.0,12.0,8.0,13.0,352.45882352941186,2.0
4.0,13.0,6.0,14.0,1369.141176470588,2.0
2.0,3.0,3.0,7.0,1645.523529411765,4.0
2.0,2.0,3.0,3.0,206.52549019607847,4.0
3.0,5.0,5.0,7.0,1534.7264705882349,4.0
3.0,3.0,5.0,5.0,1010.335294117647,4.0
2.0,13.0,3.0,16.0,449.21394335511985,4.0
3.0,13.0,4.0,15.0,342.568137254902,4.0
4.0,14.0,5.0,15.0,150.23921568627452,4.0
0.0,6.0,1.0,10.0,237.18039215686275,5.0
0.0,2.0,1.0,6.0,177.14803921568625,5.0
0.0,0.0,1.0,2.0,8.119607843137253,5.0
3.0,1.0,5.0,3.0,0.047058823529411764,5.0
3.0,0.0,5.0,1.0,0.0,5.0
1.0,0.0,3.0,2.0,1.6784313725490194,5.0
5.0,2.0,6.0,4.0,10.580392156862745,5.0
5.0,0.0,6.0,2.0,0.0,5.0
8.0,6.0,10.0,10.0,2.6058823529411765,5.0
8.0,2.0,10.0,6.0,0.031372549019607836,5.0
8.0,0.0,10.0,2.0,0.0,5.0
6.0,1.0,7.0,5.0,101.70490196078433,5.0
6.0,0.0,7.0,1.0,0.0,5.0
7.0,3.0,8.0,7.0,212.86862745098043,5.0
7.0,0.0,8.0,3.0,0.0,5.0
0.0,10.0,1.0,14.0,235.66568627450982,5.0
0.0,14.0,1.0,18.0,321.96568627450984,5.0
0.0,18.0,1.0,20.0,9.592156862745098,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
2.0,16.0,3.0,20.0,6.6303921568627455,5.0
3.0,15.0,5.0,17.0,51.11960784313725,5.0
3.0,17.0,5.0,19.0,0.0,5.0
3.0,19.0,5.0,20.0,0.0,5.0
8.0,10.0,10.0,14.0,0.588235294117647,5.0
8.0,14.0,10.0,18.0,0.0,5.0
8.0,18.0,10.0,20.0,0.0,5.0
5.0,14.0,6.0,16.0,318.27843137254905,5.0
5.0,16.0,6.0,18.0,0.0,5.0
5.0,18.0,6.0,20.0,0.0,5.0
6.0,13.0,8.0,17.0,234.74362745098043,5.0
6.0,17.0,8.0,20.0,0.0,5.0
