l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,0.0,2.0,4.0,407.79411764705884,2.0
1.0,9.0,2.0,11.0,561.6666666666667,2.0
2.0,19.0,4.0,20.0,1670.2764705882355,2.0
4.0,19.0,6.0,20.0,1711.9313725490194,2.0
6.0,19.0,8.0,20.0,1695.3803921568629,2.0
2.0,5.0,4.0,7.0,2042.1794117647062,1.0
4.0,5.0,6.0,7.0,2020.938235294118,1.0
6.0,5.0,8.0,7.0,1722.9568627450979,1.0
2.0,3.0,4.0,5.0,1807.6519607843134,1.0
4.0,3.0,6.0,5.0,2050.1911764705883,1.0
6.0,3.0,8.0,5.0,1811.3813725490202,1.0
2.0,1.0,4.0,3.0,1931.000980392157,1.0
4.0,1.0,6.0,3.0,2246.2647058823527,1.0
6.0,1.0,8.0,3.0,1854.1539215686275,1.0
2.0,0.0,4.0,1.0,1756.2156862745098,1.0
4.0,0.0,6.0,1.0,2175.3274509803923,1.0
6.0,0.0,8.0,1.0,1880.2274509803924,1.0
2.0,7.0,4.0,9.0,2206.973529411765,1.0
4.0,7.0,6.0,9.0,2414.846078431373,1.0
6.0,7.0,8.0,9.0,1952.9980392156867,1.0
2.0,9.0,4.0,11.0,2282.1490196078435,1.0
4.0,9.0,6.0,11.0,2375.1617647058824,1.0
6.0,9.0,8.0,11.0,1810.103921568628,1.0
2.0,11.0,4.0,13.0,2128.8774509803925,1.0
4.0,11.0,6.0,13.0,2305.442156862745,1.0
6.0,11.0,8.0,13.0,1600.5088235294115,1.0
2.0,13.0,4.0,15.0,2190.400980392157,1.0
4.0,13.0,6.0,15.0,2215.8274509803923,1.0
6.0,13.0,8.0,15.0,1546.8284313725494,1.0
2.0,15.0,4.0,16.0,2083.5156862745102,1.0
4.0,15.0,6.0,16.0,1431.2980392156862,1.0
6.0,15.0,8.0,16.0,604.8529411764706,1.0
2.0,17.0,4.0,19.0,1894.7323529411765,1.0
4.0,17.0,6.0,19.0,1786.9313725490194,1.0
6.0,17.0,8.0,19.0,1469.6539215686275,1.0
1.0,13.0,2.0,17.0,856.9725490196079,2.0
1.0,17.0,2.0,19.0,745.7294117647058,2.0
2.0,16.0,4.0,17.0,1680.3078431372546,2.0
8.0,4.0,10.0,8.0,482.4147058823529,4.0
8.0,0.0,10.0,4.0,600.8269607843138,4.0
8.0,8.0,10.0,12.0,261.035294117647,4.0
8.0,12.0,10.0,16.0,450.113725490196,4.0
8.0,16.0,10.0,20.0,747.5980392156862,4.0
7.0,16.0,8.0,17.0,82.73970588235295,4.0
0.0,4.0,1.0,8.0,34.55588235294117,5.0
0.0,0.0,1.0,4.0,0.3,5.0
0.0,8.0,1.0,12.0,52.67843137254902,5.0
0.0,12.0,1.0,16.0,206.93333333333337,5.0
0.0,16.0,1.0,20.0,65.5,5.0
1.0,5.0,2.0,9.0,546.4019607843137,5.0
1.0,4.0,2.0,5.0,657.0823529411765,5.0
1.0,11.0,2.0,13.0,5.08235294117647,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
4.0,16.0,6.0,17.0,886.3078431372551,5.0
6.0,16.0,7.0,17.0,699.8705882352942,5.0
