l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,7.0,1.0,2420.856862745098,1.0
7.0,0.0,8.0,1.0,2029.9529411764706,1.0
3.0,3.0,7.0,7.0,2357.66887254902,1.0
3.0,2.0,7.0,3.0,1986.1578431372552,1.0
3.0,8.0,7.0,9.0,2415.8696078431376,1.0
7.0,8.0,8.0,9.0,2279.717647058824,1.0
3.0,11.0,7.0,15.0,2448.3705882352947,1.0
3.0,15.0,7.0,16.0,2306.436274509804,1.0
3.0,18.0,7.0,20.0,2487.717156862745,1.0
7.0,18.0,8.0,20.0,1987.4941176470588,1.0
2.0,0.0,3.0,2.0,1270.6,2.0
3.0,1.0,7.0,2.0,1963.6588235294118,2.0
2.0,3.0,3.0,8.0,966.1160784313723,2.0
2.0,8.0,3.0,14.0,1206.667320261438,2.0
2.0,14.0,3.0,20.0,1528.7437908496731,2.0
3.0,16.0,7.0,18.0,2336.707352941177,2.0
8.0,1.0,9.0,7.0,414.1751633986928,4.0
8.0,0.0,9.0,1.0,267.9803921568628,4.0
8.0,7.0,9.0,13.0,310.6581699346405,4.0
8.0,13.0,9.0,19.0,259.5359477124183,4.0
8.0,19.0,9.0,20.0,199.0078431372549,4.0
3.0,9.0,7.0,11.0,1255.8289215686273,4.0
7.0,9.0,8.0,15.0,1238.7509803921566,4.0
7.0,15.0,8.0,18.0,1174.4614379084967,4.0
3.0,7.0,7.0,8.0,1271.4607843137258,4.0
7.0,2.0,8.0,8.0,1528.266013071895,4.0
7.0,1.0,8.0,2.0,1410.3529411764707,4.0
0.0,1.0,2.0,7.0,15.800980392156859,5.0
0.0,0.0,2.0,1.0,35.69411764705883,5.0
0.0,7.0,2.0,13.0,37.55522875816994,5.0
0.0,13.0,2.0,19.0,92.90751633986929,5.0
0.0,19.0,2.0,20.0,38.037254901960786,5.0
2.0,2.0,3.0,3.0,3.388235294117647,5.0
9.0,0.0,10.0,6.0,7.633986928104576,5.0
9.0,6.0,10.0,14.0,4.208333333333333,5.0
9.0,14.0,10.0,20.0,0.8215686274509805,5.0
