l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,7.0,1.0,2536.863725490196,1.0
3.0,5.0,7.0,7.0,2517.7995098039223,1.0
3.0,8.0,7.0,10.0,2454.6465686274514,1.0
3.0,11.0,7.0,13.0,2480.905392156863,1.0
7.0,11.0,8.0,13.0,1707.264705882353,1.0
2.0,14.0,3.0,16.0,2363.213725490196,1.0
3.0,14.0,7.0,16.0,2547.8529411764707,1.0
7.0,14.0,8.0,16.0,1571.1980392156865,1.0
3.0,17.0,7.0,20.0,2487.6222222222227,1.0
2.0,16.0,3.0,18.0,1384.3549019607842,2.0
7.0,16.0,8.0,20.0,2294.598039215686,2.0
8.0,18.0,9.0,20.0,704.5078431372549,2.0
3.0,16.0,7.0,17.0,2215.06274509804,2.0
7.0,5.0,8.0,11.0,2145.160784313726,2.0
7.0,0.0,8.0,5.0,2132.2541176470586,2.0
3.0,13.0,7.0,14.0,2330.2715686274514,2.0
7.0,13.0,8.0,14.0,1673.549019607843,2.0
2.0,5.0,3.0,6.0,1141.9882352941174,2.0
2.0,6.0,3.0,12.0,1251.0431372549021,2.0
2.0,12.0,3.0,14.0,1955.0058823529407,2.0
2.0,2.0,3.0,4.0,1350.6215686274506,2.0
3.0,1.0,7.0,5.0,2053.9492647058823,2.0
3.0,7.0,7.0,8.0,2386.4980392156867,2.0
3.0,10.0,7.0,11.0,2132.683333333333,2.0
8.0,0.0,9.0,4.0,301.20392156862744,4.0
8.0,4.0,9.0,10.0,281.27777777777777,4.0
8.0,10.0,9.0,14.0,153.0058823529412,4.0
0.0,1.0,2.0,7.0,55.396405228758184,5.0
0.0,0.0,2.0,1.0,1.2784313725490195,5.0
0.0,7.0,2.0,13.0,38.223529411764716,5.0
0.0,13.0,2.0,19.0,29.865359477124176,5.0
0.0,19.0,2.0,20.0,0.0,5.0
2.0,0.0,3.0,2.0,3.388235294117647,5.0
2.0,4.0,3.0,5.0,3.388235294117647,5.0
2.0,18.0,3.0,20.0,3.388235294117647,5.0
9.0,0.0,10.0,6.0,0.23202614379084965,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,0.4176470588235294,5.0
8.0,14.0,9.0,18.0,1.1294117647058823,5.0
