l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,19.0,3.0,20.0,1279.4588235294118,2.0
3.0,19.0,7.0,20.0,2006.5578431372548,2.0
7.0,19.0,8.0,20.0,1976.7254901960785,2.0
3.0,0.0,7.0,3.0,2416.2016339869283,1.0
7.0,0.0,8.0,3.0,2102.7150326797387,1.0
4.0,8.0,7.0,12.0,2369.427450980392,1.0
3.0,14.0,7.0,16.0,2258.2367647058827,1.0
2.0,17.0,3.0,19.0,1895.5980392156866,1.0
3.0,17.0,7.0,19.0,2441.0264705882355,1.0
7.0,17.0,8.0,19.0,1797.7725490196078,1.0
2.0,0.0,3.0,5.0,1114.1372549019611,2.0
3.0,3.0,4.0,5.0,1595.3705882352938,2.0
3.0,5.0,4.0,11.0,1882.3633986928107,2.0
3.0,11.0,4.0,14.0,2041.664052287582,2.0
7.0,3.0,8.0,6.0,1955.8065359477123,2.0
7.0,6.0,8.0,12.0,1887.9359477124187,2.0
7.0,12.0,8.0,16.0,1555.955882352941,2.0
8.0,2.0,9.0,7.0,940.4188235294116,2.0
8.0,12.0,9.0,13.0,607.7490196078431,2.0
8.0,16.0,9.0,18.0,582.3117647058823,2.0
1.0,13.0,2.0,17.0,662.4843137254902,2.0
2.0,5.0,3.0,8.0,1050.359477124183,2.0
2.0,8.0,3.0,14.0,1530.4078431372552,2.0
2.0,14.0,3.0,17.0,2069.4117647058824,2.0
4.0,4.0,7.0,8.0,2124.646405228759,2.0
4.0,3.0,7.0,4.0,1526.2954248366013,2.0
4.0,12.0,7.0,14.0,2082.335294117647,2.0
3.0,16.0,7.0,17.0,1499.2970588235294,2.0
7.0,16.0,8.0,17.0,1382.4470588235295,2.0
8.0,0.0,9.0,2.0,59.19084967320262,4.0
9.0,0.0,10.0,6.0,214.3967320261438,4.0
9.0,6.0,10.0,14.0,176.71911764705882,4.0
9.0,14.0,10.0,20.0,281.9111111111111,4.0
8.0,18.0,9.0,20.0,50.479738562091505,4.0
8.0,13.0,9.0,16.0,63.86245461147423,4.0
8.0,7.0,9.0,12.0,69.52662309368192,4.0
1.0,7.0,2.0,13.0,408.51830065359474,4.0
1.0,1.0,2.0,7.0,135.1183006535948,4.0
1.0,0.0,2.0,1.0,83.61960784313726,4.0
-0.0,11.0,1.0,16.0,50.32235294117648,4.0
0.0,3.0,1.0,11.0,1.9799019607843136,5.0
0.0,0.0,1.0,3.0,0.0,5.0
-0.0,16.0,1.0,20.0,10.16470588235294,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
