l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,4.0,1287.2098039215684,2.0
3.0,0.0,7.0,4.0,2493.542647058824,1.0
7.0,0.0,8.0,4.0,2203.901960784314,1.0
2.0,8.0,3.0,11.0,1500.7045751633987,1.0
3.0,8.0,7.0,11.0,2475.6964052287585,1.0
7.0,8.0,8.0,11.0,2202.0065359477126,1.0
3.0,13.0,7.0,17.0,2458.55318627451,1.0
3.0,4.0,7.0,8.0,2286.092647058824,2.0
7.0,4.0,8.0,8.0,2040.5558823529414,2.0
2.0,5.0,3.0,8.0,1424.899346405229,2.0
2.0,11.0,3.0,17.0,1445.0999999999995,2.0
2.0,17.0,3.0,19.0,1218.4764705882353,2.0
7.0,11.0,8.0,17.0,1940.2287581699347,2.0
7.0,17.0,8.0,18.0,1809.7882352941174,2.0
5.0,17.0,7.0,18.0,2154.9039215686275,2.0
3.0,11.0,7.0,13.0,2308.6191176470597,2.0
3.0,17.0,5.0,19.0,2026.66568627451,2.0
2.0,19.0,3.0,20.0,1092.81568627451,2.0
3.0,19.0,7.0,20.0,2455.021568627451,1.0
7.0,18.0,8.0,20.0,2197.717647058824,2.0
5.0,18.0,7.0,19.0,2032.5627450980392,2.0
8.0,1.0,9.0,7.0,176.84967320261435,4.0
8.0,0.0,9.0,1.0,239.98431372549015,4.0
8.0,7.0,9.0,13.0,135.28562091503272,4.0
8.0,13.0,9.0,19.0,190.0032679738562,4.0
8.0,19.0,9.0,20.0,242.89019607843136,4.0
1.0,11.0,2.0,17.0,153.68039215686272,4.0
1.0,17.0,2.0,19.0,110.64901960784313,4.0
1.0,4.0,2.0,9.0,48.58627450980392,4.0
2.0,4.0,3.0,5.0,189.14771241830064,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,4.0,5.08235294117647,5.0
1.0,9.0,2.0,11.0,5.08235294117647,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,0.0,5.0
