l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,7.0,1.0,2268.833333333333,1.0
3.0,2.0,7.0,3.0,2120.442156862745,1.0
3.0,5.0,7.0,7.0,2470.3730392156867,1.0
7.0,5.0,8.0,7.0,1865.2941176470583,1.0
3.0,7.0,7.0,11.0,2366.9004901960784,1.0
7.0,7.0,8.0,11.0,1929.1980392156865,1.0
3.0,11.0,7.0,13.0,2466.694607843137,1.0
7.0,11.0,8.0,13.0,1636.7509803921566,1.0
2.0,14.0,6.0,17.0,2281.372549019608,1.0
6.0,14.0,7.0,17.0,2376.878431372549,1.0
3.0,18.0,7.0,20.0,2427.199019607843,1.0
7.0,0.0,9.0,5.0,1481.4811764705885,2.0
3.0,3.0,4.0,4.0,2026.176470588236,2.0
4.0,3.0,7.0,5.0,2030.7575163398694,2.0
4.0,1.0,7.0,2.0,1609.9960784313723,2.0
2.0,5.0,3.0,6.0,1215.4941176470588,2.0
2.0,6.0,3.0,12.0,1437.7627450980392,2.0
2.0,12.0,3.0,14.0,1862.745098039216,2.0
3.0,13.0,7.0,14.0,2310.999019607844,2.0
7.0,13.0,8.0,17.0,1632.9205882352942,2.0
2.0,17.0,6.0,18.0,1710.1607843137253,2.0
6.0,17.0,7.0,18.0,2243.2156862745096,2.0
7.0,17.0,9.0,20.0,1556.9496732026143,2.0
2.0,2.0,3.0,5.0,184.56165577342048,4.0
3.0,4.0,4.0,5.0,232.93039215686272,4.0
1.0,3.0,2.0,7.0,146.16764705882352,4.0
1.0,7.0,2.0,13.0,141.92418300653597,4.0
1.0,13.0,2.0,18.0,168.44862745098038,4.0
8.0,5.0,9.0,7.0,278.3254901960784,4.0
8.0,7.0,9.0,13.0,227.03986928104572,4.0
8.0,13.0,9.0,15.0,75.93921568627452,4.0
2.0,0.0,3.0,2.0,62.92418300653594,4.0
3.0,1.0,4.0,2.0,123.1049019607843,4.0
2.0,18.0,3.0,20.0,123.08758169934644,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,3.0,5.08235294117647,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
9.0,0.0,10.0,6.0,12.208496732026141,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,4.354901960784313,5.0
8.0,15.0,9.0,17.0,1.1294117647058823,5.0
