l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,3.0,7.0,7.0,2584.201960784313,1.0
4.0,10.0,7.0,13.0,2549.3054466230938,1.0
1.0,1.0,2.0,3.0,303.31960784313725,2.0
1.0,3.0,2.0,15.0,607.9666666666667,2.0
1.0,15.0,2.0,17.0,654.5549019607843,2.0
2.0,1.0,3.0,2.0,400.5098039215686,2.0
2.0,2.0,3.0,14.0,2376.9866013071896,2.0
2.0,14.0,3.0,16.0,1891.686274509804,2.0
3.0,2.0,7.0,3.0,1442.764705882353,2.0
3.0,7.0,4.0,16.0,2078.2174291939,2.0
7.0,16.0,9.0,20.0,1860.943137254902,2.0
3.0,16.0,7.0,20.0,2312.0529411764705,1.0
3.0,0.0,5.0,1.0,2289.6196078431376,1.0
5.0,0.0,7.0,2.0,2069.6215686274513,2.0
7.0,0.0,9.0,3.0,1420.569281045752,2.0
4.0,1.0,5.0,2.0,585.5411764705882,2.0
7.0,3.0,8.0,15.0,475.67352941176466,4.0
4.0,13.0,6.0,16.0,306.3714596949892,4.0
6.0,13.0,7.0,15.0,127.81596638655462,4.0
4.0,7.0,7.0,10.0,432.0296918767507,4.0
6.0,15.0,9.0,16.0,274.479302832244,4.0
9.0,0.0,10.0,3.0,3.2,5.0
9.0,3.0,10.0,17.0,0.32072829131652664,5.0
9.0,17.0,10.0,20.0,23.749019607843127,5.0
8.0,3.0,9.0,15.0,6.482679738562091,5.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,3.3717086834733894,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,3.0,1.0,6.776470588235294,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
2.0,16.0,3.0,20.0,3.388235294117647,5.0
3.0,1.0,4.0,2.0,2.541176470588235,5.0
