l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,6.0,7.0,9.0,2569.837472766885,1.0
2.0,3.0,4.0,12.0,2086.699782135076,2.0
4.0,4.0,6.0,6.0,1992.593137254902,2.0
6.0,5.0,7.0,6.0,2025.4196078431369,2.0
7.0,5.0,8.0,11.0,1302.9307189542485,2.0
5.0,9.0,7.0,11.0,2247.1049019607844,2.0
4.0,9.0,5.0,12.0,1825.469281045752,2.0
2.0,15.0,3.0,17.0,288.6823529411765,2.0
2.0,19.0,3.0,20.0,396.33333333333326,2.0
3.0,15.0,7.0,20.0,2459.6492156862746,1.0
6.0,14.0,7.0,15.0,451.65882352941185,2.0
7.0,14.0,9.0,20.0,1551.416666666667,2.0
2.0,0.0,7.0,1.0,1257.4658823529412,2.0
7.0,0.0,9.0,2.0,999.6960784313724,2.0
4.0,3.0,6.0,4.0,184.72810457516337,4.0
6.0,3.0,8.0,5.0,140.5578431372549,4.0
1.0,2.0,2.0,12.0,146.6127450980392,4.0
2.0,2.0,3.0,3.0,15.026143790849671,4.0
5.0,11.0,8.0,12.0,146.4191176470588,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
2.0,1.0,3.0,2.0,3.388235294117647,5.0
3.0,1.0,5.0,3.0,4.065882352941176,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
5.0,1.0,7.0,3.0,2.9042016806722684,5.0
7.0,2.0,8.0,3.0,1.2705882352941176,5.0
8.0,2.0,9.0,10.0,1.1294117647058823,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,12.0,2.0,20.0,5.08235294117647,5.0
2.0,12.0,5.0,15.0,6.0988235294117645,5.0
2.0,17.0,3.0,19.0,3.388235294117647,5.0
8.0,10.0,9.0,14.0,1.1294117647058823,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
5.0,12.0,6.0,15.0,1.6941176470588235,5.0
6.0,12.0,8.0,14.0,2.541176470588235,5.0
