l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,3.0,5.0,4.0,1564.602614379085,1.0
2.0,7.0,7.0,11.0,2468.866666666667,1.0
5.0,3.0,8.0,5.0,1168.3084967320262,2.0
7.0,6.0,8.0,11.0,788.1090196078434,2.0
2.0,6.0,7.0,7.0,2319.1223529411764,2.0
2.0,5.0,6.0,6.0,1780.6627450980393,2.0
1.0,5.0,2.0,6.0,509.4941176470588,2.0
2.0,4.0,5.0,5.0,1783.5895424836606,2.0
1.0,10.0,2.0,13.0,600.3202614379085,2.0
2.0,11.0,3.0,13.0,1807.9627450980392,2.0
3.0,11.0,6.0,12.0,1528.916339869281,2.0
1.0,6.0,2.0,10.0,277.160294117647,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
1.0,0.0,2.0,5.0,5.08235294117647,5.0
2.0,0.0,5.0,3.0,6.0988235294117645,5.0
5.0,0.0,8.0,3.0,3.811764705882353,5.0
8.0,0.0,10.0,10.0,2.032941176470588,5.0
6.0,5.0,8.0,6.0,2.541176470588235,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,13.0,3.0,20.0,6.776470588235294,5.0
3.0,12.0,5.0,20.0,59.163970588235294,5.0
8.0,10.0,10.0,20.0,2.032941176470588,5.0
5.0,12.0,6.0,20.0,33.55294117647059,5.0
6.0,11.0,8.0,20.0,2.541176470588235,5.0
