l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,7.0,8.0,9.0,789.2176470588237,2.0
7.0,10.0,8.0,12.0,796.443137254902,2.0
2.0,7.0,7.0,13.0,2229.727712418301,1.0
1.0,5.0,2.0,8.0,725.4980392156862,2.0
2.0,5.0,3.0,7.0,1201.4,2.0
3.0,6.0,6.0,7.0,951.1947712418305,2.0
1.0,12.0,2.0,14.0,777.056862745098,2.0
2.0,13.0,3.0,14.0,1174.686274509804,2.0
9.0,0.0,10.0,6.0,92.13385620915031,4.0
7.0,2.0,8.0,6.0,94.31531862745098,4.0
8.0,1.0,9.0,6.0,126.56461873638344,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
3.0,0.0,5.0,6.0,4.065882352941176,5.0
1.0,8.0,2.0,10.0,5.08235294117647,5.0
1.0,0.0,3.0,5.0,6.776470588235294,5.0
5.0,0.0,7.0,6.0,2.9042016806722684,5.0
7.0,0.0,8.0,2.0,1.2705882352941176,5.0
8.0,6.0,10.0,10.0,2.032941176470588,5.0
7.0,9.0,8.0,10.0,1.2705882352941176,5.0
6.0,6.0,8.0,7.0,2.541176470588235,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,10.0,2.0,12.0,5.08235294117647,5.0
1.0,14.0,3.0,20.0,6.776470588235294,5.0
3.0,13.0,5.0,20.0,4.065882352941177,5.0
8.0,10.0,10.0,20.0,2.032941176470588,5.0
5.0,13.0,7.0,20.0,2.9042016806722684,5.0
7.0,12.0,8.0,20.0,1.2705882352941176,5.0
