l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,8.0,7.0,11.0,2487.4179738562093,1.0
1.0,4.0,3.0,15.0,1392.2226381461676,2.0
3.0,5.0,5.0,8.0,1732.9457516339871,2.0
5.0,6.0,7.0,8.0,1730.3107843137257,2.0
7.0,7.0,8.0,12.0,478.5035294117647,2.0
3.0,11.0,7.0,14.0,1611.6437908496728,2.0
3.0,15.0,7.0,20.0,2276.399607843137,1.0
4.0,14.0,7.0,15.0,1460.1124183006534,2.0
8.0,14.0,9.0,18.0,1329.999019607843,2.0
7.0,14.0,8.0,20.0,2058.784313725491,2.0
4.0,0.0,8.0,1.0,1821.443137254902,2.0
8.0,1.0,9.0,2.0,631.5999999999998,2.0
2.0,1.0,8.0,4.0,1629.130283224401,1.0
9.0,14.0,10.0,20.0,6.3136601307189535,4.0
8.0,18.0,9.0,20.0,60.76034858387799,4.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,14.0,0.5551820728291316,5.0
7.0,12.0,8.0,14.0,1.2705882352941176,5.0
3.0,4.0,5.0,5.0,4.065882352941176,5.0
7.0,4.0,8.0,7.0,1.2705882352941176,5.0
8.0,1.0,9.0,13.0,8.631045751633987,5.0
8.0,13.0,9.0,14.0,228.05882352941174,5.0
5.0,4.0,7.0,6.0,2.9042016806722684,5.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,5.206722689075631,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,4.0,5.08235294117647,5.0
1.0,15.0,3.0,20.0,6.776470588235294,5.0
2.0,0.0,4.0,1.0,5.08235294117647,5.0
3.0,14.0,4.0,15.0,2.541176470588235,5.0
