l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,6.0,8.0,8.0,703.9686274509804,2.0
4.0,6.0,7.0,10.0,2448.5343137254904,1.0
1.0,3.0,3.0,13.0,1373.4192156862746,2.0
3.0,4.0,4.0,12.0,2155.457352941177,2.0
4.0,4.0,5.0,6.0,1300.021568627451,2.0
5.0,5.0,6.0,6.0,1233.1686274509805,2.0
4.0,10.0,7.0,12.0,1572.1660130718951,2.0
3.0,15.0,7.0,20.0,2223.9123529411763,1.0
7.0,13.0,9.0,20.0,1621.909803921569,2.0
5.0,14.0,7.0,15.0,433.86274509803917,2.0
3.0,0.0,6.0,1.0,935.1947712418305,2.0
6.0,0.0,9.0,2.0,1416.9339869281048,2.0
5.0,4.0,6.0,5.0,146.10849673202617,4.0
6.0,4.0,8.0,6.0,180.60073529411758,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
1.0,0.0,3.0,3.0,6.776470588235294,5.0
3.0,1.0,5.0,4.0,4.065882352941176,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
7.0,8.0,8.0,10.0,1.2705882352941176,5.0
5.0,1.0,6.0,4.0,1.6941176470588235,5.0
6.0,2.0,8.0,4.0,2.541176470588235,5.0
8.0,2.0,9.0,10.0,1.1294117647058823,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,13.0,3.0,20.0,6.776470588235294,5.0
3.0,12.0,5.0,15.0,4.065882352941176,5.0
7.0,10.0,9.0,13.0,2.2588235294117647,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
5.0,12.0,7.0,14.0,2.9042016806722684,5.0
