l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,7.0,8.0,12.0,680.1223529411765,2.0
2.0,7.0,7.0,12.0,2327.344627450981,1.0
1.0,4.0,2.0,14.0,839.6349019607843,2.0
2.0,4.0,3.0,7.0,1348.5673202614382,2.0
3.0,5.0,4.0,7.0,1286.756862745098,2.0
4.0,6.0,7.0,7.0,1111.1098039215688,2.0
2.0,12.0,3.0,14.0,1316.7411764705885,2.0
3.0,12.0,7.0,13.0,1057.5617647058825,2.0
7.0,13.0,8.0,18.0,852.5388235294116,2.0
8.0,13.0,9.0,20.0,1121.8924369747901,2.0
8.0,0.0,9.0,5.0,1162.2039215686275,2.0
7.0,1.0,8.0,5.0,749.0774509803923,2.0
9.0,13.0,10.0,20.0,92.64039215686277,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
4.0,0.0,5.0,6.0,2.032941176470588,5.0
1.0,0.0,3.0,4.0,6.776470588235294,5.0
3.0,0.0,4.0,5.0,2.541176470588235,5.0
5.0,0.0,7.0,6.0,2.9042016806722684,5.0
8.0,0.0,10.0,10.0,1.5247058823529411,5.0
7.0,0.0,8.0,7.0,0.5445378151260505,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,14.0,3.0,20.0,6.776470588235294,5.0
3.0,13.0,5.0,20.0,4.065882352941177,5.0
8.0,10.0,10.0,13.0,2.032941176470588,5.0
7.0,12.0,8.0,13.0,1.2705882352941176,5.0
5.0,13.0,7.0,20.0,2.9042016806722684,5.0
7.0,18.0,8.0,20.0,1.2705882352941176,5.0
