l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,9.0,7.0,13.0,2548.5424836601305,1.0
2.0,7.0,3.0,15.0,2095.290196078432,2.0
3.0,7.0,4.0,14.0,2278.783193277311,2.0
4.0,8.0,7.0,9.0,2017.665359477124,2.0
7.0,8.0,8.0,14.0,993.8692810457518,2.0
4.0,13.0,7.0,14.0,1642.42614379085,2.0
2.0,17.0,3.0,20.0,873.2901960784314,2.0
3.0,17.0,7.0,20.0,2538.992483660131,1.0
4.0,16.0,8.0,17.0,682.0186274509804,2.0
7.0,17.0,9.0,20.0,1503.4555555555555,2.0
2.0,0.0,8.0,3.0,1885.6418300653595,2.0
8.0,0.0,9.0,3.0,408.1503267973856,2.0
1.0,6.0,2.0,16.0,197.2986274509804,4.0
2.0,6.0,3.0,7.0,50.90718954248366,4.0
2.0,15.0,3.0,16.0,4.786928104575163,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
1.0,0.0,2.0,6.0,5.08235294117647,5.0
2.0,3.0,3.0,6.0,3.388235294117647,5.0
4.0,3.0,5.0,8.0,2.032941176470588,5.0
3.0,3.0,4.0,7.0,2.541176470588235,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
5.0,3.0,8.0,8.0,3.8117647058823527,5.0
8.0,3.0,9.0,10.0,1.1294117647058823,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,16.0,2.0,20.0,5.08235294117647,5.0
2.0,16.0,4.0,17.0,5.08235294117647,5.0
3.0,14.0,5.0,16.0,4.065882352941176,5.0
8.0,10.0,9.0,17.0,1.1294117647058823,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
5.0,14.0,8.0,16.0,3.8117647058823527,5.0
