l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,10.0,7.0,13.0,2561.781699346405,1.0
2.0,7.0,3.0,16.0,1978.4178649237479,2.0
3.0,8.0,4.0,15.0,2342.193837535014,2.0
4.0,8.0,5.0,10.0,1935.3843137254905,2.0
5.0,9.0,7.0,10.0,2248.7784313725488,2.0
7.0,9.0,8.0,14.0,1168.0596078431372,2.0
1.0,14.0,2.0,16.0,586.0058823529413,2.0
4.0,13.0,7.0,15.0,1833.0267973856214,2.0
2.0,17.0,3.0,20.0,855.4379084967319,2.0
3.0,17.0,7.0,20.0,2512.577777777778,1.0
5.0,16.0,7.0,17.0,440.307843137255,2.0
7.0,16.0,9.0,20.0,1263.4,2.0
2.0,0.0,8.0,3.0,1950.7570806100214,2.0
8.0,0.0,9.0,3.0,419.0509803921568,2.0
3.0,7.0,5.0,8.0,178.16313725490195,4.0
5.0,7.0,8.0,9.0,180.41274509803918,4.0
0.0,0.0,2.0,10.0,10.16470588235294,5.0
2.0,3.0,5.0,7.0,6.0988235294117645,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
5.0,3.0,8.0,7.0,3.8117647058823527,5.0
8.0,3.0,9.0,10.0,1.1294117647058823,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,10.0,2.0,14.0,5.08235294117647,5.0
1.0,16.0,2.0,20.0,5.08235294117647,5.0
2.0,16.0,3.0,17.0,3.388235294117647,5.0
3.0,15.0,5.0,17.0,4.065882352941176,5.0
8.0,10.0,9.0,16.0,1.1294117647058823,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
5.0,15.0,7.0,16.0,2.9042016806722684,5.0
7.0,14.0,8.0,16.0,1.2705882352941176,5.0
