l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,5.0,7.0,8.0,2535.38954248366,1.0
5.0,4.0,7.0,5.0,2050.8215686274507,2.0
7.0,4.0,8.0,9.0,840.8917647058822,2.0
1.0,10.0,4.0,11.0,840.0405228758168,2.0
4.0,8.0,7.0,10.0,1971.0921568627448,2.0
7.0,14.0,9.0,20.0,1347.4065359477127,2.0
2.0,15.0,7.0,20.0,1979.7518431372546,2.0
2.0,0.0,3.0,1.0,485.4196078431372,2.0
3.0,0.0,6.0,1.0,2152.5228758169933,1.0
6.0,0.0,9.0,2.0,1230.1209150326795,2.0
5.0,1.0,6.0,2.0,181.97647058823532,2.0
1.0,2.0,3.0,5.0,564.122440087146,4.0
3.0,3.0,5.0,5.0,508.88274509803915,4.0
2.0,5.0,4.0,10.0,854.0937254901961,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
2.0,1.0,3.0,2.0,3.388235294117647,5.0
3.0,1.0,5.0,3.0,4.065882352941176,5.0
1.0,5.0,2.0,10.0,5.08235294117647,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
7.0,9.0,8.0,10.0,1.2705882352941176,5.0
5.0,2.0,8.0,4.0,3.8117647058823527,5.0
8.0,2.0,9.0,10.0,1.1294117647058823,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,11.0,2.0,20.0,5.08235294117647,5.0
2.0,11.0,4.0,15.0,5.08235294117647,5.0
4.0,10.0,5.0,15.0,2.032941176470588,5.0
5.0,10.0,7.0,15.0,2.9042016806722684,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
7.0,10.0,9.0,14.0,2.2588235294117647,5.0
