l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,9.0,7.0,13.0,2550.5367647058824,1.0
1.0,6.0,4.0,8.0,1270.2450980392155,2.0
4.0,7.0,5.0,8.0,1231.4745098039216,2.0
7.0,8.0,8.0,14.0,1201.724183006536,2.0
1.0,14.0,2.0,16.0,424.27450980392166,2.0
2.0,8.0,3.0,16.0,1968.2049019607846,2.0
3.0,8.0,7.0,9.0,2195.0205882352943,2.0
3.0,13.0,6.0,15.0,1743.5725490196078,2.0
6.0,13.0,7.0,14.0,1819.4470588235295,2.0
4.0,6.0,7.0,7.0,123.13221288515408,4.0
5.0,7.0,8.0,8.0,239.6088235294117,4.0
6.0,14.0,9.0,16.0,155.36209150326798,4.0
1.0,8.0,2.0,14.0,202.73562091503268,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
1.0,0.0,5.0,6.0,7.718300653594771,5.0
5.0,0.0,7.0,6.0,2.9042016806722684,5.0
8.0,0.0,10.0,10.0,2.032941176470588,5.0
7.0,0.0,8.0,7.0,1.2705882352941178,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,16.0,3.0,20.0,6.776470588235294,5.0
3.0,15.0,5.0,20.0,4.065882352941176,5.0
8.0,10.0,9.0,14.0,1.1294117647058823,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
5.0,15.0,6.0,20.0,1.6941176470588235,5.0
6.0,16.0,9.0,20.0,3.388235294117647,5.0
