l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,6.0,8.0,12.0,727.7104575163397,2.0
2.0,6.0,7.0,12.0,2317.553594771241,1.0
6.0,3.0,9.0,5.0,970.9078431372548,2.0
2.0,12.0,3.0,15.0,1508.4862745098044,2.0
3.0,12.0,5.0,14.0,1399.758823529412,2.0
1.0,4.0,2.0,15.0,639.5358288770052,2.0
2.0,4.0,6.0,6.0,1209.843137254902,2.0
5.0,12.0,8.0,14.0,251.51029411764702,4.0
3.0,14.0,6.0,15.0,61.95359477124185,4.0
6.0,5.0,8.0,6.0,175.39558823529413,4.0
8.0,5.0,9.0,11.0,20.13115468409585,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
1.0,0.0,5.0,4.0,0.5107843137254902,5.0
5.0,0.0,6.0,4.0,1.6941176470588235,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
6.0,0.0,9.0,3.0,3.388235294117647,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,15.0,5.0,20.0,0.0,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
5.0,15.0,6.0,20.0,1.6941176470588235,5.0
6.0,14.0,8.0,20.0,2.541176470588235,5.0
8.0,11.0,9.0,20.0,1.1294117647058823,5.0
