l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,10.0,7.0,14.0,2491.0629901960783,1.0
1.0,7.0,2.0,18.0,689.3757575757578,2.0
3.0,8.0,6.0,10.0,1636.6640522875814,2.0
6.0,9.0,7.0,10.0,1709.1215686274509,2.0
7.0,9.0,8.0,15.0,798.6627450980393,2.0
3.0,14.0,4.0,16.0,1328.3235294117646,2.0
4.0,14.0,7.0,15.0,1435.4000000000005,2.0
2.0,16.0,8.0,20.0,2025.8702614379085,2.0
8.0,16.0,9.0,20.0,554.8568627450978,2.0
8.0,0.0,9.0,2.0,441.1549019607843,2.0
2.0,0.0,8.0,2.0,1732.1565359477127,1.0
2.0,7.0,3.0,16.0,1831.1541176470603,2.0
3.0,7.0,6.0,8.0,36.56797385620915,4.0
6.0,7.0,8.0,9.0,87.00269607843138,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
1.0,0.0,2.0,7.0,5.082352941176472,5.0
2.0,2.0,5.0,7.0,6.0988235294117645,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
5.0,2.0,8.0,7.0,3.8117647058823527,5.0
8.0,2.0,9.0,10.0,1.1294117647058823,5.0
4.0,15.0,5.0,16.0,2.032941176470588,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
8.0,10.0,9.0,16.0,1.1294117647058823,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
5.0,15.0,8.0,16.0,3.8117647058823527,5.0
