l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,8.0,7.0,13.0,2477.573019607843,1.0
1.0,6.0,2.0,15.0,461.57952069716765,2.0
2.0,6.0,3.0,8.0,1557.4235294117645,2.0
3.0,7.0,7.0,8.0,1548.3313725490198,2.0
7.0,7.0,8.0,13.0,827.5843137254901,2.0
2.0,13.0,4.0,15.0,1606.5107843137253,2.0
4.0,13.0,5.0,14.0,1084.2117647058824,2.0
3.0,16.0,7.0,20.0,2385.225,1.0
4.0,15.0,7.0,16.0,1698.5633986928103,2.0
7.0,15.0,9.0,20.0,1647.5243137254904,2.0
3.0,0.0,6.0,1.0,1713.8026143790848,2.0
6.0,0.0,9.0,2.0,1560.3745098039215,2.0
5.0,13.0,8.0,14.0,221.00539215686283,4.0
4.0,14.0,8.0,15.0,1055.8745098039217,4.0
8.0,14.0,9.0,15.0,546.6235294117647,4.0
2.0,0.0,3.0,2.0,87.26732026143793,4.0
3.0,1.0,6.0,2.0,216.8535947712418,4.0
2.0,16.0,3.0,20.0,118.13137254901959,4.0
1.0,15.0,4.0,16.0,387.20882352941186,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
1.0,0.0,2.0,6.0,5.08235294117647,5.0
2.0,2.0,3.0,6.0,3.388235294117647,5.0
3.0,2.0,5.0,7.0,4.065882352941176,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
5.0,2.0,8.0,7.0,3.8117647058823527,5.0
8.0,2.0,9.0,10.0,1.1294117647058823,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,16.0,2.0,20.0,5.08235294117647,5.0
8.0,10.0,9.0,14.0,1.1294117647058823,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
