l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,5.0,8.0,10.0,656.1498039215687,2.0
3.0,5.0,7.0,10.0,2383.4825490196076,1.0
1.0,3.0,3.0,13.0,1403.8303921568631,2.0
3.0,3.0,4.0,5.0,1705.3117647058825,2.0
4.0,4.0,6.0,5.0,1531.6647058823526,2.0
3.0,10.0,5.0,13.0,1207.272549019608,2.0
5.0,10.0,7.0,11.0,1482.7176470588236,2.0
1.0,2.0,4.0,3.0,179.92843137254903,4.0
6.0,2.0,8.0,5.0,128.66192810457517,4.0
4.0,2.0,6.0,4.0,185.65522875817,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
1.0,0.0,5.0,2.0,0.0,5.0
5.0,0.0,8.0,2.0,3.8117647058823527,5.0
8.0,0.0,10.0,10.0,2.032941176470588,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,13.0,5.0,20.0,0.34103641456582634,5.0
7.0,10.0,10.0,20.0,3.0494117647058823,5.0
5.0,11.0,7.0,20.0,2.9042016806722684,5.0
