l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,6.0,8.0,7.0,607.0549019607844,2.0
3.0,7.0,4.0,9.0,2572.9156862745103,1.0
4.0,7.0,6.0,9.0,2578.251960784314,1.0
6.0,7.0,7.0,9.0,2355.2117647058826,1.0
3.0,6.0,4.0,7.0,2567.113725490196,1.0
4.0,6.0,6.0,7.0,2578.472549019608,1.0
6.0,6.0,7.0,7.0,2379.301960784313,1.0
1.0,8.0,3.0,12.0,1480.3985294117651,2.0
1.0,4.0,3.0,8.0,1566.658333333333,2.0
1.0,2.0,3.0,4.0,926.3166666666666,2.0
3.0,3.0,4.0,6.0,1704.602614379085,2.0
4.0,4.0,5.0,6.0,1839.7803921568627,2.0
5.0,5.0,7.0,6.0,1768.207843137255,2.0
3.0,9.0,4.0,12.0,1729.2470588235299,2.0
4.0,9.0,6.0,11.0,1945.4862745098042,2.0
6.0,9.0,7.0,11.0,1520.707843137255,2.0
4.0,3.0,6.0,4.0,326.85686274509806,4.0
6.0,3.0,7.0,4.0,139.33333333333334,4.0
7.0,4.0,8.0,6.0,50.51617647058824,4.0
5.0,4.0,7.0,5.0,899.6745098039215,4.0
0.0,6.0,1.0,10.0,12.914705882352939,5.0
0.0,2.0,1.0,6.0,4.114705882352942,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,1.0,5.0,3.0,4.093137254901961,5.0
3.0,0.0,5.0,1.0,0.0,5.0
1.0,0.0,3.0,2.0,4.124509803921568,5.0
5.0,0.0,7.0,3.0,0.0,5.0
8.0,6.0,10.0,10.0,0.0,5.0
8.0,2.0,10.0,6.0,0.0,5.0
8.0,0.0,10.0,2.0,0.0,5.0
7.0,7.0,8.0,10.0,1.2705882352941176,5.0
7.0,0.0,8.0,4.0,11.204901960784314,5.0
0.0,10.0,1.0,14.0,0.011764705882352941,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
2.0,12.0,4.0,16.0,15.487745098039214,5.0
1.0,12.0,2.0,16.0,72.63235294117645,5.0
2.0,16.0,4.0,20.0,0.0,5.0
1.0,16.0,2.0,20.0,0.0,5.0
4.0,11.0,5.0,13.0,154.05098039215687,5.0
4.0,13.0,5.0,15.0,0.0,5.0
4.0,15.0,5.0,17.0,0.0,5.0
4.0,17.0,5.0,19.0,0.0,5.0
4.0,19.0,5.0,20.0,0.0,5.0
7.0,10.0,9.0,14.0,35.75637254901961,5.0
9.0,10.0,10.0,14.0,0.0,5.0
7.0,14.0,9.0,18.0,0.0,5.0
9.0,14.0,10.0,18.0,0.0,5.0
7.0,18.0,9.0,20.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,11.0,7.0,15.0,19.664705882352944,5.0
5.0,15.0,7.0,19.0,0.0,5.0
5.0,19.0,7.0,20.0,0.0,5.0
