l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,8.0,4.0,9.0,2501.8235294117653,1.0
4.0,8.0,6.0,9.0,2496.752941176471,1.0
6.0,8.0,7.0,9.0,2407.2666666666673,1.0
3.0,9.0,4.0,11.0,2553.5823529411764,1.0
4.0,9.0,6.0,11.0,2583.270588235294,1.0
6.0,9.0,7.0,11.0,2499.956862745098,1.0
3.0,11.0,4.0,12.0,2537.513725490196,1.0
4.0,11.0,6.0,12.0,2555.2843137254904,1.0
6.0,11.0,7.0,12.0,2407.745098039216,1.0
1.0,5.0,3.0,8.0,976.9091503267972,2.0
1.0,8.0,3.0,12.0,1459.4485294117649,2.0
1.0,12.0,3.0,15.0,1176.4045751633987,2.0
3.0,6.0,5.0,8.0,1566.294117647059,2.0
5.0,7.0,7.0,8.0,1811.4372549019608,2.0
7.0,7.0,8.0,8.0,709.3098039215686,2.0
7.0,8.0,8.0,12.0,937.1245098039217,2.0
7.0,12.0,8.0,13.0,668.1686274509806,2.0
6.0,12.0,7.0,13.0,1570.1333333333332,2.0
4.0,12.0,6.0,14.0,1591.344117647059,2.0
3.0,12.0,4.0,15.0,1369.275816993464,2.0
2.0,15.0,3.0,19.0,282.21960784313734,2.0
2.0,19.0,3.0,20.0,429.64313725490194,2.0
3.0,15.0,4.0,17.0,1983.688235294118,1.0
4.0,15.0,6.0,17.0,2274.030392156863,1.0
6.0,15.0,8.0,17.0,2313.786274509804,1.0
3.0,17.0,4.0,19.0,2525.288235294118,1.0
4.0,17.0,6.0,19.0,2591.286274509804,1.0
6.0,17.0,8.0,19.0,2495.6215686274513,1.0
3.0,19.0,4.0,20.0,2514.462745098039,1.0
4.0,19.0,6.0,20.0,2533.4705882352946,1.0
6.0,19.0,8.0,20.0,2444.929411764706,1.0
7.0,14.0,8.0,15.0,1344.921568627451,2.0
8.0,14.0,9.0,18.0,876.8843137254903,2.0
8.0,18.0,9.0,20.0,1000.6313725490196,2.0
2.0,0.0,3.0,1.0,135.32156862745097,2.0
4.0,0.0,6.0,1.0,1654.2627450980397,1.0
3.0,0.0,4.0,1.0,912.5254901960783,1.0
6.0,0.0,7.0,1.0,2277.027450980392,2.0
7.0,0.0,9.0,2.0,997.8823529411764,2.0
6.0,13.0,8.0,14.0,690.6803921568628,4.0
8.0,13.0,9.0,14.0,428.0274509803921,4.0
5.0,14.0,7.0,15.0,375.1450980392157,4.0
4.0,14.0,5.0,15.0,2.032941176470588,5.0
