l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,9.0,6.0,11.0,2568.440196078432,1.0
6.0,9.0,7.0,11.0,2469.294117647059,1.0
4.0,11.0,6.0,12.0,2583.707843137255,1.0
6.0,11.0,7.0,12.0,2526.227450980392,1.0
3.0,16.0,4.0,18.0,2273.580392156863,1.0
4.0,16.0,6.0,18.0,2392.4735294117645,1.0
6.0,16.0,7.0,18.0,2495.458823529412,1.0
3.0,18.0,4.0,20.0,2377.078431372549,1.0
4.0,18.0,6.0,20.0,2430.8892156862744,1.0
6.0,18.0,7.0,20.0,2481.901960784314,1.0
2.0,7.0,4.0,11.0,2308.197549019608,2.0
2.0,11.0,4.0,12.0,2489.1980392156865,2.0
4.0,7.0,5.0,9.0,1818.913725490196,2.0
5.0,8.0,7.0,9.0,1938.5058823529407,2.0
7.0,8.0,8.0,12.0,746.9666666666667,2.0
7.0,12.0,8.0,13.0,738.1529411764708,2.0
8.0,19.0,9.0,20.0,344.30196078431374,2.0
2.0,12.0,4.0,15.0,2122.0006535947714,2.0
1.0,12.0,2.0,15.0,555.80522875817,2.0
4.0,12.0,6.0,14.0,1984.8117647058825,2.0
6.0,12.0,7.0,14.0,1710.1196078431376,2.0
3.0,4.0,4.0,6.0,2378.272549019608,1.0
4.0,4.0,6.0,6.0,2385.806862745098,1.0
6.0,4.0,7.0,6.0,2293.421568627451,1.0
3.0,3.0,4.0,4.0,2568.745098039216,1.0
4.0,3.0,6.0,4.0,2587.776470588235,1.0
6.0,3.0,7.0,4.0,2551.125490196079,1.0
1.0,2.0,3.0,6.0,1676.9607843137255,2.0
1.0,1.0,3.0,2.0,909.2627450980392,2.0
4.0,2.0,6.0,3.0,1949.83137254902,2.0
6.0,2.0,7.0,3.0,1345.2588235294118,2.0
3.0,0.0,4.0,2.0,2258.68431372549,1.0
4.0,0.0,6.0,2.0,2371.686274509804,1.0
6.0,0.0,7.0,2.0,2513.0666666666666,1.0
7.0,0.0,8.0,3.0,1902.555555555556,2.0
8.0,0.0,9.0,2.0,411.61960784313726,2.0
2.0,0.0,3.0,1.0,1215.6686274509805,2.0
3.0,2.0,4.0,3.0,2180.6823529411763,2.0
7.0,3.0,8.0,4.0,512.4137254901962,2.0
7.0,13.0,8.0,14.0,29.582352941176467,4.0
8.0,14.0,9.0,18.0,90.49803921568628,4.0
8.0,18.0,9.0,19.0,176.1647058823529,4.0
1.0,15.0,2.0,16.0,19.772549019607844,4.0
2.0,15.0,4.0,19.0,546.5240196078431,4.0
2.0,19.0,4.0,20.0,246.51764705882354,4.0
4.0,14.0,5.0,18.0,512.8147058823529,4.0
5.0,14.0,7.0,18.0,469.0372549019608,4.0
7.0,14.0,8.0,18.0,1312.7813725490196,4.0
4.0,18.0,5.0,20.0,0.0,4.0
5.0,18.0,7.0,20.0,0.0,4.0
7.0,18.0,8.0,20.0,1703.4,4.0
7.0,4.0,8.0,8.0,135.6578431372549,4.0
1.0,6.0,2.0,7.0,536.2078431372548,4.0
1.0,7.0,2.0,11.0,363.4901960784313,4.0
1.0,11.0,2.0,12.0,397.08627450980384,4.0
5.0,6.0,7.0,8.0,538.8813725490196,4.0
3.0,6.0,5.0,7.0,638.3254901960784,4.0
2.0,6.0,3.0,7.0,965.572549019608,4.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,2.0,9.0,6.0,11.71078431372549,5.0
8.0,6.0,9.0,10.0,0.0,5.0
8.0,10.0,9.0,14.0,0.2911764705882353,5.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,1.011764705882353,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
1.0,16.0,2.0,20.0,0.0,5.0
