l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,10.0,6.0,12.0,2587.1627450980395,1.0
6.0,10.0,7.0,12.0,2449.139215686275,1.0
4.0,12.0,6.0,13.0,2582.9098039215687,1.0
6.0,12.0,7.0,13.0,2464.3764705882354,1.0
2.0,7.0,3.0,8.0,1224.6352941176472,2.0
2.0,8.0,3.0,12.0,2390.125490196079,2.0
2.0,12.0,3.0,14.0,2398.550980392157,2.0
3.0,8.0,4.0,9.0,2042.8,2.0
3.0,9.0,4.0,13.0,2576.0254901960793,2.0
3.0,13.0,4.0,14.0,2358.7137254901963,2.0
4.0,8.0,6.0,10.0,2094.456862745098,2.0
6.0,8.0,7.0,10.0,1822.1313725490197,2.0
7.0,9.0,8.0,13.0,912.5343137254903,2.0
7.0,13.0,8.0,14.0,672.0666666666666,2.0
2.0,14.0,4.0,15.0,1285.3078431372548,2.0
1.0,14.0,2.0,15.0,738.4509803921567,2.0
4.0,13.0,6.0,14.0,2116.372549019608,2.0
6.0,13.0,7.0,14.0,1721.0705882352945,2.0
2.0,0.0,3.0,3.0,401.45620915032674,2.0
3.0,1.0,4.0,3.0,2165.2509803921566,1.0
4.0,1.0,6.0,3.0,2455.538235294118,1.0
6.0,1.0,7.0,3.0,2557.319607843137,1.0
3.0,0.0,4.0,1.0,2556.439215686274,1.0
4.0,0.0,6.0,1.0,2591.6117647058827,1.0
6.0,0.0,7.0,1.0,2582.105882352941,1.0
7.0,0.0,9.0,4.0,1434.7720588235293,2.0
6.0,3.0,7.0,4.0,561.1372549019609,2.0
7.0,16.0,9.0,20.0,1254.7289215686276,2.0
2.0,17.0,3.0,19.0,351.15098039215684,2.0
3.0,17.0,5.0,19.0,1770.705882352941,2.0
5.0,17.0,7.0,19.0,2202.603921568628,2.0
2.0,19.0,3.0,20.0,371.4039215686275,2.0
3.0,19.0,5.0,20.0,2521.5960784313725,2.0
5.0,19.0,7.0,20.0,2530.7607843137257,2.0
1.0,6.0,2.0,8.0,317.73529411764713,4.0
1.0,8.0,2.0,12.0,496.86666666666673,4.0
1.0,12.0,2.0,14.0,486.78823529411767,4.0
2.0,6.0,3.0,7.0,17.231372549019607,4.0
0.0,6.0,1.0,10.0,1.4196078431372547,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,2.0,2.0,6.0,0.0,5.0
1.0,0.0,2.0,2.0,0.0,5.0
2.0,3.0,3.0,6.0,3.388235294117647,5.0
3.0,6.0,5.0,8.0,155.61470588235295,5.0
3.0,4.0,5.0,6.0,0.0,5.0
3.0,3.0,5.0,4.0,37.27843137254902,5.0
9.0,6.0,10.0,10.0,0.0,5.0
9.0,2.0,10.0,6.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
5.0,6.0,6.0,8.0,55.14117647058824,5.0
5.0,4.0,6.0,6.0,0.0,5.0
5.0,3.0,6.0,4.0,178.68235294117645,5.0
6.0,4.0,7.0,8.0,12.283333333333333,5.0
8.0,6.0,9.0,10.0,0.0,5.0
8.0,4.0,9.0,6.0,0.5137254901960784,5.0
7.0,5.0,8.0,9.0,121.72745098039215,5.0
7.0,4.0,8.0,5.0,0.407843137254902,5.0
0.0,10.0,1.0,14.0,11.760784313725491,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,15.0,2.0,19.0,118.47843137254904,5.0
1.0,19.0,2.0,20.0,0.0,5.0
2.0,15.0,4.0,17.0,78.94509803921571,5.0
4.0,14.0,5.0,16.0,184.89803921568625,5.0
4.0,16.0,5.0,17.0,0.0,5.0
8.0,10.0,9.0,14.0,0.21176470588235294,5.0
8.0,14.0,9.0,16.0,0.0,5.0
9.0,10.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,14.0,7.0,17.0,52.67254901960784,5.0
7.0,14.0,8.0,16.0,1.2705882352941176,5.0
