l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,9.0,4.0,11.0,2557.896078431373,1.0
4.0,9.0,6.0,11.0,2532.1725490196077,1.0
6.0,9.0,7.0,11.0,2400.978431372549,1.0
3.0,11.0,4.0,12.0,2567.262745098039,1.0
4.0,11.0,6.0,12.0,2529.066666666667,1.0
6.0,11.0,7.0,12.0,2329.458823529412,1.0
1.0,5.0,3.0,8.0,1057.2934640522874,2.0
1.0,8.0,3.0,12.0,1548.3897058823527,2.0
1.0,12.0,3.0,16.0,1380.4759803921563,2.0
7.0,7.0,8.0,8.0,673.1803921568627,2.0
7.0,8.0,8.0,12.0,746.599019607843,2.0
7.0,12.0,8.0,13.0,506.35686274509806,2.0
3.0,12.0,4.0,16.0,1577.3186274509806,2.0
2.0,16.0,3.0,20.0,531.5313725490196,2.0
3.0,16.0,4.0,18.0,1916.6098039215685,1.0
4.0,16.0,6.0,18.0,2352.419607843137,1.0
6.0,16.0,7.0,18.0,2495.1960784313724,1.0
3.0,18.0,4.0,20.0,2461.4,1.0
4.0,18.0,6.0,20.0,2562.528431372549,1.0
6.0,18.0,7.0,20.0,2550.6196078431367,1.0
6.0,15.0,7.0,16.0,309.6039215686275,2.0
8.0,15.0,9.0,19.0,805.5911764705883,2.0
7.0,15.0,8.0,19.0,1909.250980392157,2.0
7.0,19.0,8.0,20.0,2138.5607843137254,2.0
2.0,2.0,4.0,4.0,1971.1872549019608,1.0
4.0,2.0,6.0,4.0,2222.038235294118,1.0
6.0,2.0,8.0,4.0,2075.271568627451,1.0
2.0,0.0,4.0,2.0,1596.551960784314,1.0
4.0,0.0,6.0,2.0,2330.763725490196,1.0
6.0,0.0,8.0,2.0,2350.06568627451,1.0
3.0,7.0,4.0,9.0,1657.8196078431374,4.0
4.0,7.0,6.0,9.0,1434.3911764705883,4.0
6.0,7.0,7.0,9.0,1215.080392156863,4.0
3.0,6.0,4.0,7.0,956.2588235294118,4.0
4.0,6.0,6.0,7.0,607.6999999999998,4.0
6.0,6.0,7.0,7.0,375.50196078431367,4.0
4.0,12.0,6.0,14.0,1216.5892156862747,4.0
4.0,14.0,6.0,15.0,628.6431372549022,4.0
6.0,12.0,7.0,14.0,138.24481792717086,4.0
4.0,15.0,6.0,16.0,171.83333333333337,5.0
