l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,8.0,4.0,9.0,2378.2352941176473,1.0
4.0,8.0,6.0,9.0,2234.1196078431376,1.0
6.0,8.0,7.0,9.0,1781.2941176470588,1.0
3.0,9.0,4.0,11.0,2447.445098039216,1.0
4.0,9.0,6.0,11.0,2573.451960784314,1.0
6.0,9.0,7.0,11.0,2338.772549019608,1.0
3.0,11.0,4.0,13.0,2459.290196078432,1.0
4.0,11.0,6.0,13.0,2530.8901960784315,1.0
6.0,11.0,7.0,13.0,2302.3411764705884,1.0
1.0,6.0,2.0,9.0,790.2954248366012,2.0
1.0,9.0,2.0,13.0,702.7372549019608,2.0
1.0,13.0,2.0,16.0,657.5503267973855,2.0
2.0,6.0,3.0,8.0,1275.1039215686276,2.0
2.0,8.0,3.0,12.0,2333.528431372549,2.0
2.0,12.0,3.0,15.0,1974.7699346405234,2.0
3.0,7.0,5.0,8.0,1052.2411764705882,2.0
3.0,13.0,4.0,14.0,1944.6392156862746,2.0
4.0,13.0,6.0,14.0,1430.7372549019603,2.0
6.0,13.0,7.0,14.0,1021.2470588235296,2.0
7.0,8.0,8.0,9.0,704.2196078431372,2.0
7.0,9.0,8.0,13.0,797.9460784313727,2.0
7.0,13.0,8.0,14.0,401.59607843137263,2.0
7.0,4.0,9.0,8.0,820.1946078431372,4.0
9.0,5.0,10.0,8.0,35.25960784313725,4.0
5.0,7.0,6.0,8.0,165.8366013071895,4.0
6.0,6.0,7.0,8.0,103.3669467787115,4.0
3.0,14.0,4.0,15.0,1015.0078431372548,4.0
4.0,14.0,6.0,15.0,540.6823529411765,4.0
6.0,14.0,7.0,15.0,207.67843137254903,4.0
7.0,14.0,9.0,16.0,510.09117647058815,4.0
9.0,14.0,10.0,15.0,17.971372549019605,4.0
8.0,8.0,10.0,9.0,293.11960784313726,5.0
8.0,9.0,10.0,13.0,274.4338235294117,5.0
8.0,13.0,10.0,14.0,353.54117647058814,5.0
