l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,5.0,4.0,7.0,2581.650980392157,1.0
4.0,5.0,6.0,7.0,2589.8627450980393,1.0
6.0,5.0,7.0,7.0,2576.237254901961,1.0
3.0,3.0,4.0,5.0,2580.1392156862744,1.0
4.0,3.0,6.0,5.0,2589.106862745098,1.0
6.0,3.0,7.0,5.0,2577.649019607843,1.0
4.0,10.0,6.0,12.0,2585.364705882353,1.0
6.0,10.0,7.0,12.0,2478.2137254901963,1.0
4.0,12.0,6.0,13.0,2586.047058823529,1.0
6.0,12.0,7.0,13.0,2473.768627450981,1.0
1.0,3.0,2.0,7.0,580.1803921568627,2.0
1.0,1.0,2.0,3.0,303.31960784313725,2.0
1.0,7.0,2.0,11.0,590.578431372549,2.0
1.0,11.0,2.0,15.0,653.1411764705882,2.0
1.0,15.0,2.0,17.0,654.5549019607843,2.0
2.0,2.0,3.0,6.0,2442.9,2.0
2.0,1.0,3.0,2.0,400.5098039215686,2.0
2.0,6.0,3.0,10.0,2276.569607843137,2.0
2.0,10.0,3.0,14.0,2411.490196078432,2.0
2.0,14.0,3.0,16.0,1891.686274509804,2.0
3.0,2.0,4.0,3.0,1985.627450980392,2.0
4.0,2.0,6.0,3.0,1414.5803921568631,2.0
6.0,2.0,7.0,3.0,956.270588235294,2.0
3.0,7.0,4.0,9.0,1715.5960784313725,2.0
3.0,9.0,4.0,13.0,2551.201960784314,2.0
3.0,13.0,4.0,16.0,1689.318954248366,2.0
7.0,16.0,9.0,20.0,1860.943137254902,2.0
3.0,16.0,4.0,18.0,1691.5039215686277,1.0
4.0,16.0,6.0,18.0,2445.3676470588234,1.0
6.0,16.0,7.0,18.0,2458.8235294117653,1.0
3.0,18.0,4.0,20.0,1812.7725490196078,1.0
4.0,18.0,6.0,20.0,2562.1274509803925,1.0
6.0,18.0,7.0,20.0,2518.333333333333,1.0
3.0,0.0,5.0,1.0,2289.6196078431376,1.0
5.0,0.0,7.0,2.0,2069.6215686274513,2.0
7.0,0.0,9.0,3.0,1420.569281045752,2.0
4.0,1.0,5.0,2.0,585.5411764705882,2.0
7.0,3.0,8.0,7.0,544.885294117647,4.0
7.0,7.0,8.0,11.0,403.8843137254902,4.0
7.0,11.0,8.0,15.0,478.2509803921569,4.0
4.0,13.0,6.0,15.0,1177.7833333333333,4.0
4.0,15.0,6.0,16.0,401.7764705882353,4.0
6.0,13.0,7.0,15.0,127.81596638655462,4.0
4.0,8.0,6.0,10.0,1111.9872549019608,4.0
6.0,8.0,7.0,10.0,884.1098039215684,4.0
4.0,7.0,6.0,8.0,980.51568627451,4.0
6.0,7.0,7.0,8.0,895.4235294117647,4.0
6.0,15.0,8.0,16.0,650.3627450980392,4.0
8.0,15.0,9.0,16.0,366.0352941176471,4.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,2.3999999999999995,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,18.934313725490195,5.0
8.0,3.0,9.0,7.0,0.7950980392156862,5.0
8.0,7.0,9.0,11.0,0.22352941176470587,5.0
8.0,11.0,9.0,15.0,18.429411764705886,5.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,5.125490196078432,5.0
0.0,12.0,1.0,16.0,6.6754901960784325,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,0.0,3.0,1.0,20.77647058823529,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
2.0,16.0,3.0,20.0,34.017647058823535,5.0
3.0,1.0,4.0,2.0,2.541176470588235,5.0
