l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,8.0,8.0,9.0,732.0941176470589,2.0
7.0,9.0,8.0,13.0,948.9392156862745,2.0
7.0,13.0,8.0,14.0,641.635294117647,2.0
1.0,14.0,3.0,15.0,1143.850980392157,2.0
2.0,8.0,3.0,10.0,2324.594117647059,1.0
3.0,8.0,5.0,10.0,2333.201960784314,1.0
5.0,8.0,7.0,10.0,2158.228431372549,1.0
2.0,10.0,3.0,12.0,2292.064705882353,1.0
3.0,10.0,5.0,12.0,2456.589215686275,1.0
5.0,10.0,7.0,12.0,2493.5254901960793,1.0
2.0,12.0,3.0,14.0,2303.278431372549,1.0
3.0,12.0,5.0,14.0,2275.046078431373,1.0
5.0,12.0,7.0,14.0,2004.8803921568629,1.0
1.0,7.0,2.0,9.0,595.6941176470589,2.0
2.0,7.0,4.0,8.0,947.5745098039216,2.0
8.0,4.0,10.0,8.0,1080.2955882352942,4.0
8.0,0.0,10.0,4.0,952.5656862745096,4.0
4.0,7.0,6.0,8.0,486.3137254901961,4.0
6.0,6.0,7.0,8.0,101.54873949579832,4.0
7.0,4.0,8.0,8.0,1259.4892156862745,4.0
7.0,2.0,8.0,4.0,453.186274509804,4.0
3.0,14.0,4.0,15.0,947.870588235294,4.0
4.0,14.0,6.0,15.0,611.7901960784312,4.0
6.0,14.0,7.0,15.0,541.0313725490196,4.0
8.0,14.0,10.0,18.0,1060.7480392156863,4.0
8.0,18.0,10.0,20.0,793.0588235294118,4.0
7.0,14.0,8.0,18.0,795.9764705882353,4.0
1.0,9.0,2.0,13.0,982.5098039215685,4.0
1.0,13.0,2.0,14.0,880.8352941176471,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,10.634313725490196,5.0
0.0,12.0,1.0,16.0,2.5725490196078433,5.0
0.0,16.0,1.0,20.0,0.0,5.0
4.0,3.0,6.0,7.0,0.0,5.0
2.0,3.0,4.0,7.0,29.429411764705886,5.0
1.0,3.0,2.0,7.0,125.75294117647059,5.0
4.0,0.0,6.0,3.0,0.0,5.0
2.0,0.0,4.0,3.0,0.0,5.0
1.0,0.0,2.0,3.0,0.0,5.0
1.0,15.0,3.0,17.0,196.4921568627451,5.0
3.0,15.0,5.0,17.0,0.013725490196078431,5.0
5.0,15.0,7.0,17.0,0.0,5.0
1.0,17.0,3.0,19.0,0.0,5.0
3.0,17.0,5.0,19.0,0.0,5.0
5.0,17.0,7.0,19.0,0.0,5.0
1.0,19.0,3.0,20.0,0.0,5.0
3.0,19.0,5.0,20.0,0.0,5.0
5.0,19.0,7.0,20.0,0.0,5.0
7.0,18.0,8.0,20.0,1.2705882352941176,5.0
7.0,0.0,8.0,2.0,1.2705882352941176,5.0
6.0,2.0,7.0,6.0,3.5960784313725487,5.0
6.0,0.0,7.0,2.0,0.0,5.0
8.0,8.0,10.0,9.0,259.4588235294118,5.0
8.0,9.0,10.0,13.0,230.20392156862744,5.0
8.0,13.0,10.0,14.0,277.00392156862745,5.0
