l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,8.0,8.0,9.0,657.1098039215686,2.0
7.0,9.0,8.0,13.0,986.4235294117647,2.0
7.0,13.0,8.0,14.0,788.1921568627453,2.0
2.0,8.0,3.0,10.0,2286.850980392157,1.0
3.0,8.0,5.0,10.0,2223.1921568627454,1.0
5.0,8.0,7.0,10.0,2000.4686274509809,1.0
2.0,10.0,3.0,12.0,2187.780392156863,1.0
3.0,10.0,5.0,12.0,2418.890196078432,1.0
5.0,10.0,7.0,12.0,2465.0215686274514,1.0
2.0,12.0,3.0,14.0,2245.5960784313725,1.0
3.0,12.0,5.0,14.0,2366.871568627451,1.0
5.0,12.0,7.0,14.0,2170.0568627450984,1.0
1.0,7.0,2.0,9.0,609.5686274509802,2.0
2.0,7.0,3.0,8.0,1227.2196078431373,2.0
1.0,13.0,2.0,15.0,628.4686274509802,2.0
2.0,14.0,4.0,15.0,1156.1843137254905,2.0
4.0,14.0,5.0,15.0,1110.6156862745095,4.0
5.0,14.0,7.0,15.0,1000.6882352941177,4.0
7.0,14.0,9.0,15.0,1017.9411764705882,4.0
4.0,15.0,6.0,16.0,670.5058823529413,4.0
3.0,15.0,4.0,16.0,89.23137254901958,4.0
7.0,15.0,9.0,19.0,1354.7534313725494,4.0
9.0,15.0,10.0,19.0,725.8500000000001,4.0
7.0,19.0,9.0,20.0,648.2450980392158,4.0
9.0,19.0,10.0,20.0,916.9529411764706,4.0
6.0,15.0,7.0,17.0,100.01288515406158,4.0
8.0,4.0,10.0,8.0,1034.9583333333333,4.0
8.0,0.0,10.0,4.0,1080.825980392157,4.0
4.0,7.0,6.0,8.0,435.1058823529412,4.0
3.0,7.0,4.0,8.0,809.6274509803923,4.0
6.0,6.0,7.0,8.0,42.527731092436966,4.0
7.0,4.0,8.0,8.0,1221.035294117647,4.0
7.0,2.0,8.0,4.0,603.5980392156863,4.0
1.0,9.0,2.0,13.0,927.0372549019608,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,8.962745098039218,5.0
0.0,12.0,1.0,16.0,1.6558823529411764,5.0
0.0,16.0,1.0,20.0,0.0,5.0
4.0,3.0,6.0,7.0,0.0,5.0
2.0,3.0,4.0,7.0,14.584803921568627,5.0
1.0,3.0,2.0,7.0,91.70784313725491,5.0
4.0,0.0,6.0,3.0,0.0,5.0
2.0,0.0,4.0,3.0,0.0,5.0
1.0,0.0,2.0,3.0,0.0,5.0
1.0,15.0,3.0,19.0,50.47254901960785,5.0
1.0,19.0,3.0,20.0,0.0,5.0
4.0,16.0,6.0,18.0,0.2392156862745098,5.0
3.0,16.0,4.0,18.0,0.0,5.0
4.0,18.0,6.0,20.0,0.0,5.0
3.0,18.0,4.0,20.0,0.0,5.0
6.0,17.0,7.0,20.0,1.4521008403361344,5.0
7.0,0.0,8.0,2.0,1.2705882352941176,5.0
6.0,2.0,7.0,6.0,0.052941176470588235,5.0
6.0,0.0,7.0,2.0,0.0,5.0
8.0,8.0,9.0,9.0,343.2000000000001,5.0
8.0,9.0,9.0,13.0,437.61274509803934,5.0
8.0,13.0,9.0,14.0,515.3058823529412,5.0
9.0,8.0,10.0,9.0,120.12156862745098,5.0
9.0,9.0,10.0,13.0,105.41372549019607,5.0
9.0,13.0,10.0,15.0,205.87843137254902,5.0
