l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,7.0,8.0,9.0,779.6607843137256,2.0
3.0,9.0,4.0,11.0,2472.135294117647,1.0
4.0,9.0,6.0,11.0,2563.694117647059,1.0
6.0,9.0,7.0,11.0,2390.7117647058826,1.0
3.0,7.0,4.0,9.0,2456.280392156863,1.0
4.0,7.0,6.0,9.0,2561.864705882353,1.0
6.0,7.0,7.0,9.0,2376.8235294117653,1.0
2.0,5.0,4.0,7.0,1919.6852941176473,2.0
1.0,5.0,2.0,7.0,654.4019607843137,2.0
4.0,6.0,6.0,7.0,2071.0764705882348,2.0
6.0,6.0,7.0,7.0,1680.3607843137256,2.0
3.0,11.0,4.0,13.0,1582.7215686274508,2.0
4.0,11.0,6.0,12.0,1804.2960784313723,2.0
6.0,11.0,7.0,12.0,1420.905882352941,2.0
1.0,10.0,2.0,14.0,682.7009803921568,2.0
2.0,7.0,3.0,8.0,2207.8627450980393,2.0
2.0,8.0,3.0,12.0,2218.2117647058826,2.0
2.0,12.0,3.0,14.0,988.4627450980392,2.0
3.0,15.0,4.0,17.0,1607.3392156862744,1.0
4.0,15.0,6.0,17.0,2346.436274509804,1.0
6.0,15.0,7.0,17.0,2506.045098039216,1.0
3.0,17.0,4.0,19.0,1904.7352941176468,1.0
4.0,17.0,6.0,19.0,2589.7980392156865,1.0
6.0,17.0,7.0,19.0,2551.3764705882354,1.0
3.0,19.0,4.0,20.0,2216.105882352941,1.0
4.0,19.0,6.0,20.0,2523.4901960784314,1.0
6.0,19.0,7.0,20.0,2469.5333333333333,1.0
5.0,14.0,7.0,15.0,445.38823529411764,2.0
7.0,14.0,9.0,18.0,1734.8686274509805,2.0
7.0,18.0,9.0,20.0,1860.1127450980396,2.0
3.0,0.0,4.0,1.0,275.7725490196078,2.0
6.0,0.0,8.0,2.0,1400.0745098039215,2.0
8.0,0.0,9.0,2.0,1008.9823529411763,2.0
4.0,0.0,6.0,1.0,1336.3019607843135,1.0
7.0,3.0,9.0,5.0,613.4509803921569,4.0
4.0,5.0,6.0,6.0,900.1098039215684,4.0
6.0,5.0,7.0,6.0,906.9372549019607,4.0
7.0,5.0,8.0,7.0,103.89142156862744,4.0
1.0,4.0,3.0,5.0,441.30784313725485,4.0
3.0,4.0,5.0,5.0,340.5705882352941,4.0
5.0,4.0,7.0,5.0,219.71960784313725,4.0
0.0,6.0,1.0,10.0,15.340196078431372,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,3.0,4.0,0.020588235294117647,5.0
3.0,2.0,5.0,4.0,0.0,5.0
3.0,1.0,5.0,2.0,0.0,5.0
1.0,7.0,2.0,10.0,5.08235294117647,5.0
9.0,6.0,10.0,10.0,83.34019607843138,5.0
9.0,2.0,10.0,6.0,53.75294117647058,5.0
9.0,0.0,10.0,2.0,0.09411764705882353,5.0
7.0,9.0,8.0,10.0,1.2705882352941176,5.0
8.0,6.0,9.0,10.0,335.74117647058824,5.0
8.0,5.0,9.0,6.0,513.2352941176471,5.0
5.0,2.0,6.0,4.0,0.0,5.0
5.0,1.0,6.0,2.0,9.96078431372549,5.0
6.0,2.0,7.0,4.0,1.4521008403361344,5.0
7.0,2.0,9.0,3.0,17.496078431372553,5.0
0.0,10.0,1.0,14.0,4.95,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,14.0,3.0,18.0,14.645098039215686,5.0
1.0,18.0,3.0,20.0,25.83627450980392,5.0
3.0,13.0,4.0,15.0,2.541176470588235,5.0
4.0,12.0,5.0,14.0,333.99215686274505,5.0
4.0,14.0,5.0,15.0,25.59607843137255,5.0
7.0,10.0,9.0,14.0,444.95637254901965,5.0
9.0,10.0,10.0,14.0,42.23137254901961,5.0
9.0,14.0,10.0,18.0,13.024509803921568,5.0
9.0,18.0,10.0,20.0,19.972549019607843,5.0
5.0,12.0,7.0,14.0,181.04607843137248,5.0
