l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,9.0,6.0,10.0,2555.266666666667,1.0
6.0,9.0,7.0,10.0,2416.513725490196,1.0
4.0,10.0,6.0,12.0,2588.4411764705883,1.0
6.0,10.0,7.0,12.0,2485.745098039216,1.0
4.0,12.0,6.0,13.0,2583.417647058824,1.0
6.0,12.0,7.0,13.0,2499.070588235294,1.0
1.0,7.0,3.0,8.0,998.2411764705882,2.0
7.0,8.0,8.0,9.0,650.6549019607842,2.0
7.0,9.0,8.0,13.0,968.8166666666666,2.0
7.0,13.0,8.0,14.0,665.9568627450981,2.0
1.0,14.0,2.0,16.0,522.2588235294119,2.0
2.0,8.0,4.0,9.0,2194.5098039215686,2.0
2.0,9.0,4.0,13.0,2495.836764705882,2.0
2.0,13.0,4.0,15.0,1895.592156862745,2.0
4.0,13.0,6.0,14.0,2071.621568627451,2.0
6.0,13.0,7.0,14.0,1695.764705882353,2.0
4.0,8.0,6.0,9.0,1741.8607843137256,2.0
6.0,8.0,7.0,9.0,1382.1019607843134,2.0
2.0,1.0,3.0,3.0,329.09803921568624,2.0
3.0,1.0,4.0,3.0,2516.9431372549025,1.0
4.0,1.0,6.0,3.0,2585.7343137254898,1.0
6.0,1.0,7.0,3.0,2566.250980392157,1.0
3.0,0.0,4.0,1.0,2499.2745098039222,1.0
4.0,0.0,6.0,1.0,2591.901960784314,1.0
6.0,0.0,7.0,1.0,2578.474509803922,1.0
7.0,1.0,9.0,5.0,1276.6823529411768,2.0
7.0,0.0,9.0,1.0,1753.523529411765,2.0
3.0,3.0,4.0,4.0,363.90980392156877,2.0
4.0,3.0,6.0,4.0,1079.3,2.0
6.0,3.0,7.0,4.0,1815.9725490196079,2.0
2.0,18.0,3.0,20.0,309.321568627451,2.0
4.0,18.0,6.0,20.0,2494.964705882353,1.0
3.0,18.0,4.0,20.0,2211.286274509804,1.0
5.0,17.0,6.0,18.0,418.7450980392157,2.0
6.0,17.0,8.0,20.0,2060.4601307189546,2.0
8.0,17.0,9.0,20.0,820.7411764705881,2.0
1.0,8.0,2.0,9.0,382.35294117647067,4.0
1.0,9.0,2.0,13.0,470.8794117647059,4.0
1.0,13.0,2.0,14.0,420.6,4.0
0.0,6.0,1.0,10.0,0.6294117647058823,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,3.0,2.0,7.0,25.32058823529412,5.0
1.0,0.0,2.0,3.0,0.0,5.0
2.0,3.0,3.0,7.0,18.599019607843143,5.0
3.0,6.0,5.0,8.0,161.37647058823532,5.0
3.0,4.0,5.0,6.0,0.0,5.0
2.0,0.0,3.0,1.0,3.388235294117647,5.0
9.0,6.0,10.0,10.0,0.0,5.0
9.0,2.0,10.0,6.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
5.0,4.0,7.0,8.0,28.36617647058824,5.0
7.0,5.0,8.0,8.0,1.2705882352941176,5.0
8.0,6.0,9.0,10.0,0.4588235294117647,5.0
8.0,5.0,9.0,6.0,0.0,5.0
0.0,10.0,1.0,14.0,5.16764705882353,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,16.0,2.0,20.0,0.0,5.0
2.0,15.0,4.0,18.0,42.32614379084967,5.0
4.0,14.0,5.0,16.0,237.03333333333333,5.0
4.0,16.0,5.0,18.0,61.392156862745104,5.0
8.0,10.0,9.0,14.0,0.5,5.0
8.0,14.0,9.0,17.0,7.711111111111111,5.0
9.0,10.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,14.0,7.0,17.0,72.85620915032679,5.0
7.0,14.0,8.0,17.0,11.316339869281045,5.0
