l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,7.0,3.0,8.0,2327.176470588236,1.0
3.0,7.0,5.0,8.0,2380.0176470588235,1.0
5.0,7.0,7.0,8.0,2142.7431372549013,1.0
2.0,8.0,3.0,10.0,2282.201960784314,1.0
3.0,8.0,5.0,10.0,2454.6892156862746,1.0
5.0,8.0,7.0,10.0,2435.047058823529,1.0
2.0,10.0,3.0,12.0,2350.070588235294,1.0
3.0,10.0,5.0,12.0,2373.637254901961,1.0
5.0,10.0,7.0,12.0,2219.7598039215686,1.0
1.0,4.0,2.0,7.0,964.1947712418302,2.0
1.0,7.0,2.0,11.0,784.7813725490196,2.0
1.0,11.0,2.0,14.0,611.2718954248365,2.0
2.0,4.0,3.0,7.0,1501.2130718954252,2.0
7.0,7.0,8.0,8.0,661.0901960784313,2.0
7.0,8.0,8.0,12.0,724.155882352941,2.0
7.0,12.0,8.0,13.0,429.4784313725489,2.0
7.0,13.0,8.0,17.0,1019.8127450980393,2.0
7.0,17.0,8.0,18.0,458.8509803921568,2.0
8.0,13.0,9.0,17.0,1175.5411764705882,2.0
8.0,17.0,9.0,20.0,1152.8392156862747,2.0
8.0,0.0,9.0,4.0,1350.1147058823528,2.0
7.0,1.0,8.0,4.0,895.4575163398691,2.0
3.0,4.0,4.0,7.0,285.88366013071897,4.0
4.0,5.0,6.0,7.0,1167.4499999999996,4.0
6.0,6.0,8.0,7.0,1052.6117647058825,4.0
3.0,12.0,5.0,14.0,990.2254901960783,4.0
2.0,12.0,3.0,14.0,1545.0549019607847,4.0
5.0,12.0,7.0,13.0,1253.0098039215684,4.0
9.0,1.0,10.0,5.0,872.0509803921567,4.0
9.0,0.0,10.0,1.0,976.121568627451,4.0
7.0,4.0,8.0,6.0,114.3950980392157,4.0
8.0,4.0,9.0,5.0,119.37952069716772,4.0
9.0,13.0,10.0,17.0,855.9813725490197,4.0
9.0,17.0,10.0,20.0,973.1529411764707,4.0
0.0,4.0,1.0,8.0,76.86470588235295,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,74.74509803921569,5.0
0.0,12.0,1.0,16.0,0.45,5.0
0.0,16.0,1.0,20.0,0.0,5.0
6.0,2.0,7.0,6.0,75.35392156862746,5.0
6.0,0.0,7.0,2.0,0.0,5.0
3.0,14.0,5.0,18.0,0.0,5.0
1.0,14.0,3.0,18.0,0.6323529411764706,5.0
3.0,18.0,5.0,20.0,0.0,5.0
1.0,18.0,3.0,20.0,0.0,5.0
5.0,13.0,7.0,17.0,19.889215686274508,5.0
5.0,17.0,7.0,20.0,0.0,5.0
7.0,18.0,8.0,20.0,1.2705882352941176,5.0
7.0,0.0,8.0,1.0,1.2705882352941176,5.0
2.0,0.0,4.0,4.0,1.4931372549019608,5.0
1.0,0.0,2.0,4.0,74.53529411764707,5.0
4.0,3.0,6.0,5.0,1.688235294117647,5.0
4.0,1.0,6.0,3.0,0.0,5.0
4.0,0.0,6.0,1.0,0.0,5.0
8.0,5.0,10.0,7.0,470.42647058823525,5.0
8.0,7.0,10.0,11.0,234.09313725490196,5.0
8.0,11.0,10.0,13.0,309.02156862745096,5.0
