l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,7.0,3.0,9.0,2248.7352941176473,1.0
3.0,7.0,5.0,9.0,2136.4205882352944,1.0
5.0,7.0,7.0,9.0,1946.3764705882354,1.0
2.0,9.0,3.0,11.0,2159.350980392157,1.0
3.0,9.0,5.0,11.0,2422.780392156863,1.0
5.0,9.0,7.0,11.0,2505.457843137255,1.0
2.0,11.0,3.0,13.0,2215.188235294117,1.0
3.0,11.0,5.0,13.0,2427.786274509804,1.0
5.0,11.0,7.0,13.0,2301.606862745098,1.0
1.0,6.0,2.0,8.0,464.7960784313725,2.0
1.0,8.0,2.0,12.0,555.8019607843137,2.0
1.0,12.0,2.0,15.0,417.47450980392165,2.0
2.0,6.0,3.0,7.0,1188.4588235294118,2.0
2.0,13.0,3.0,15.0,1179.1764705882354,2.0
3.0,13.0,5.0,15.0,1077.5098039215686,2.0
5.0,13.0,7.0,15.0,1095.6392156862744,2.0
7.0,7.0,8.0,10.0,887.0235294117647,2.0
7.0,10.0,8.0,14.0,1010.4941176470587,2.0
7.0,14.0,8.0,18.0,906.1656862745098,2.0
8.0,14.0,9.0,18.0,1190.9058823529413,2.0
8.0,18.0,9.0,19.0,579.1490196078431,2.0
2.0,0.0,4.0,2.0,981.2676470588237,1.0
4.0,0.0,6.0,2.0,1915.9421568627452,1.0
6.0,0.0,8.0,2.0,2245.73137254902,1.0
8.0,3.0,9.0,7.0,927.9098039215687,2.0
8.0,0.0,9.0,3.0,1218.0627450980392,2.0
6.0,5.0,7.0,7.0,964.6392156862746,2.0
7.0,3.0,8.0,7.0,1642.5137254901958,2.0
7.0,2.0,8.0,3.0,1572.113725490196,2.0
3.0,2.0,5.0,6.0,1387.763235294117,4.0
2.0,2.0,3.0,6.0,303.79019607843134,4.0
5.0,5.0,6.0,7.0,931.1843137254899,4.0
5.0,3.0,6.0,5.0,1534.8705882352938,4.0
5.0,2.0,6.0,3.0,1535.2941176470583,4.0
6.0,2.0,7.0,5.0,211.71802054154998,4.0
8.0,12.0,9.0,14.0,56.85729847494554,4.0
9.0,13.0,10.0,17.0,501.22352941176473,4.0
9.0,17.0,10.0,20.0,765.2522875816994,4.0
8.0,19.0,9.0,20.0,68.54291938997821,4.0
9.0,3.0,10.0,7.0,459.6647058823529,4.0
9.0,0.0,10.0,3.0,657.637908496732,4.0
3.0,6.0,5.0,7.0,669.1470588235294,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,1.0539215686274508,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,2.0,2.0,6.0,3.397058823529412,5.0
1.0,0.0,2.0,2.0,0.0,5.0
1.0,15.0,3.0,17.0,0.0,5.0
3.0,15.0,5.0,17.0,0.0,5.0
5.0,15.0,7.0,17.0,29.82647058823529,5.0
1.0,17.0,3.0,19.0,0.0,5.0
3.0,17.0,5.0,19.0,0.0,5.0
5.0,17.0,7.0,19.0,0.0,5.0
1.0,19.0,3.0,20.0,0.0,5.0
3.0,19.0,5.0,20.0,0.0,5.0
5.0,19.0,7.0,20.0,4.7980392156862735,5.0
7.0,18.0,8.0,20.0,1.2705882352941176,5.0
8.0,7.0,9.0,11.0,322.35686274509806,5.0
8.0,11.0,9.0,12.0,357.24705882352936,5.0
9.0,7.0,10.0,8.0,120.4156862745098,5.0
9.0,8.0,10.0,12.0,90.0441176470588,5.0
9.0,12.0,10.0,13.0,105.75294117647057,5.0
