l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,9.0,4.0,10.0,2535.513725490196,1.0
4.0,9.0,6.0,10.0,2561.3274509803923,1.0
6.0,9.0,7.0,10.0,2509.078431372549,1.0
3.0,10.0,4.0,12.0,2575.9,1.0
4.0,10.0,6.0,12.0,2582.5990196078437,1.0
6.0,10.0,7.0,12.0,2540.6784313725493,1.0
3.0,12.0,4.0,13.0,2557.9843137254898,1.0
4.0,12.0,6.0,13.0,2529.1117647058827,1.0
6.0,12.0,7.0,13.0,2461.580392156863,1.0
2.0,6.0,4.0,8.0,1595.2441176470588,2.0
1.0,6.0,2.0,8.0,620.2470588235294,2.0
4.0,7.0,5.0,8.0,1231.4745098039216,2.0
7.0,8.0,8.0,9.0,1092.121568627451,2.0
7.0,9.0,8.0,13.0,1281.5598039215683,2.0
7.0,13.0,8.0,14.0,991.9843137254902,2.0
1.0,14.0,2.0,16.0,424.27450980392166,2.0
2.0,8.0,3.0,10.0,2260.080392156863,2.0
2.0,10.0,3.0,14.0,2232.6637254901957,2.0
2.0,14.0,3.0,16.0,1147.4117647058822,2.0
3.0,8.0,4.0,9.0,2367.901960784314,2.0
4.0,8.0,6.0,9.0,2199.3725490196075,2.0
6.0,8.0,7.0,9.0,2013.4352941176471,2.0
4.0,13.0,6.0,15.0,1636.4803921568628,2.0
3.0,13.0,4.0,15.0,1957.756862745098,2.0
6.0,13.0,7.0,14.0,1819.4470588235295,2.0
4.0,6.0,6.0,7.0,386.0882352941177,4.0
6.0,6.0,7.0,7.0,89.74901960784314,4.0
5.0,7.0,7.0,8.0,795.7764705882353,4.0
7.0,7.0,8.0,8.0,325.31764705882364,4.0
6.0,14.0,8.0,16.0,551.8392156862743,4.0
8.0,14.0,9.0,16.0,294.58039215686273,4.0
1.0,8.0,2.0,9.0,373.1843137254902,4.0
1.0,9.0,2.0,13.0,420.49509803921575,4.0
1.0,13.0,2.0,14.0,377.6627450980392,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,2.0,5.0,6.0,0.11862745098039215,5.0
1.0,2.0,3.0,6.0,23.036274509803924,5.0
3.0,0.0,5.0,2.0,0.0,5.0
1.0,0.0,3.0,2.0,0.0,5.0
5.0,2.0,7.0,6.0,0.0,5.0
5.0,0.0,7.0,2.0,0.0,5.0
8.0,6.0,10.0,10.0,26.48921568627451,5.0
8.0,2.0,10.0,6.0,0.0,5.0
8.0,0.0,10.0,2.0,0.0,5.0
7.0,3.0,8.0,7.0,0.8735294117647058,5.0
7.0,0.0,8.0,3.0,0.0,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,16.0,3.0,20.0,0.0,5.0
3.0,15.0,5.0,17.0,6.814705882352941,5.0
3.0,17.0,5.0,19.0,0.0,5.0
3.0,19.0,5.0,20.0,0.0,5.0
8.0,10.0,9.0,14.0,169.58823529411762,5.0
9.0,10.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,15.0,6.0,17.0,2.9117647058823533,5.0
5.0,17.0,6.0,19.0,0.0,5.0
5.0,19.0,6.0,20.0,0.0,5.0
6.0,16.0,8.0,20.0,0.0,5.0
8.0,16.0,9.0,20.0,0.0,5.0
