l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,10.0,6.0,12.0,2588.114705882353,1.0
3.0,10.0,4.0,12.0,2580.5039215686274,1.0
4.0,12.0,6.0,13.0,2586.050980392157,1.0
3.0,12.0,4.0,13.0,2580.3529411764707,1.0
1.0,7.0,2.0,9.0,491.9313725490196,2.0
2.0,7.0,3.0,9.0,1542.4901960784314,2.0
2.0,9.0,3.0,13.0,2361.7382352941177,2.0
2.0,13.0,3.0,16.0,1685.7725490196078,2.0
4.0,8.0,6.0,10.0,1897.1901960784314,2.0
3.0,8.0,4.0,10.0,2161.3843137254903,2.0
6.0,9.0,7.0,13.0,2439.3970588235293,2.0
6.0,13.0,7.0,15.0,1624.7803921568627,2.0
7.0,9.0,8.0,13.0,1098.1705882352942,2.0
7.0,13.0,8.0,14.0,1036.0588235294117,2.0
1.0,14.0,2.0,16.0,592.7294117647059,2.0
4.0,13.0,6.0,15.0,1903.1274509803925,2.0
3.0,13.0,4.0,15.0,2180.3196078431374,2.0
2.0,1.0,3.0,5.0,419.6666666666666,2.0
2.0,0.0,3.0,1.0,804.0470588235294,2.0
3.0,3.0,4.0,5.0,2535.3901960784315,1.0
4.0,3.0,6.0,5.0,2586.858823529412,1.0
6.0,3.0,7.0,5.0,2568.5882352941176,1.0
3.0,1.0,4.0,3.0,2212.1,1.0
4.0,1.0,6.0,3.0,2336.56568627451,1.0
6.0,1.0,7.0,3.0,2424.949019607843,1.0
3.0,0.0,4.0,1.0,2338.650980392157,1.0
4.0,0.0,6.0,1.0,2569.945098039216,1.0
6.0,0.0,7.0,1.0,2570.850980392157,1.0
7.0,3.0,9.0,7.0,1228.3068627450982,2.0
7.0,0.0,9.0,3.0,1551.2300653594766,2.0
3.0,5.0,4.0,6.0,349.6941176470588,2.0
4.0,5.0,6.0,6.0,1012.6941176470588,2.0
6.0,5.0,7.0,6.0,1715.3176470588235,2.0
3.0,16.0,4.0,18.0,1955.8705882352945,1.0
4.0,16.0,6.0,18.0,2142.706862745098,1.0
6.0,16.0,8.0,18.0,2347.772549019608,1.0
3.0,18.0,4.0,19.0,2546.2313725490194,1.0
4.0,18.0,6.0,19.0,2546.682352941177,1.0
6.0,18.0,8.0,19.0,2529.272549019608,1.0
2.0,16.0,3.0,20.0,870.7627450980392,2.0
3.0,19.0,4.0,20.0,1386.1803921568626,2.0
4.0,19.0,6.0,20.0,1498.9392156862743,2.0
6.0,19.0,8.0,20.0,1988.0431372549021,2.0
8.0,17.0,9.0,20.0,349.40000000000015,2.0
1.0,9.0,2.0,13.0,431.51176470588234,4.0
1.0,13.0,2.0,14.0,402.29411764705884,4.0
0.0,6.0,1.0,10.0,4.261764705882353,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,3.0,2.0,7.0,10.46078431372549,5.0
1.0,0.0,2.0,3.0,0.0,5.0
2.0,5.0,3.0,7.0,3.388235294117647,5.0
3.0,6.0,5.0,8.0,138.72647058823532,5.0
9.0,6.0,10.0,10.0,0.0,5.0
9.0,2.0,10.0,6.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
5.0,6.0,6.0,8.0,60.956862745098036,5.0
6.0,6.0,7.0,9.0,1.4521008403361344,5.0
7.0,7.0,8.0,9.0,1.2705882352941176,5.0
8.0,7.0,9.0,10.0,1.1294117647058823,5.0
3.0,15.0,5.0,16.0,145.14509803921567,5.0
0.0,10.0,1.0,14.0,24.303921568627448,5.0
0.0,14.0,1.0,18.0,0.9245098039215686,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,16.0,2.0,20.0,14.72843137254902,5.0
8.0,10.0,9.0,14.0,53.82352941176471,5.0
8.0,14.0,9.0,17.0,94.09150326797385,5.0
9.0,10.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,15.0,7.0,16.0,196.07254901960786,5.0
7.0,14.0,8.0,16.0,1.2705882352941176,5.0
