l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,7.0,8.0,9.0,466.9333333333333,2.0
7.0,10.0,8.0,12.0,421.19607843137254,2.0
2.0,6.0,3.0,8.0,2249.7843137254904,1.0
3.0,6.0,5.0,8.0,2179.093137254902,1.0
5.0,6.0,7.0,8.0,1666.950980392157,1.0
2.0,8.0,3.0,10.0,2241.898039215687,1.0
3.0,8.0,5.0,10.0,2456.5990196078437,1.0
5.0,8.0,7.0,10.0,2261.682352941177,1.0
2.0,10.0,3.0,12.0,2321.164705882353,1.0
3.0,10.0,5.0,12.0,2331.042156862745,1.0
5.0,10.0,7.0,12.0,1939.5598039215686,1.0
1.0,4.0,2.0,7.0,1036.3934640522875,2.0
1.0,7.0,2.0,11.0,1098.2470588235294,2.0
1.0,11.0,2.0,14.0,978.0222222222222,2.0
2.0,4.0,3.0,6.0,1386.6549019607846,2.0
3.0,5.0,4.0,6.0,916.2588235294118,2.0
2.0,12.0,3.0,14.0,1168.4313725490194,2.0
3.0,12.0,5.0,13.0,808.7568627450979,2.0
5.0,18.0,7.0,19.0,1485.4627450980392,1.0
7.0,18.0,8.0,19.0,2020.3372549019612,1.0
7.0,13.0,8.0,17.0,1665.3205882352945,2.0
7.0,17.0,8.0,18.0,1618.2980392156862,2.0
8.0,13.0,9.0,17.0,859.6696078431372,2.0
8.0,17.0,9.0,20.0,1192.3647058823528,2.0
7.0,19.0,8.0,20.0,109.43921568627451,2.0
3.0,17.0,5.0,19.0,1053.5901960784315,2.0
5.0,17.0,7.0,18.0,1296.9588235294118,2.0
8.0,0.0,9.0,3.0,1363.4313725490194,2.0
7.0,1.0,8.0,5.0,1144.9294117647055,2.0
9.0,1.0,10.0,5.0,620.2274509803922,4.0
9.0,0.0,10.0,1.0,853.6745098039215,4.0
7.0,6.0,8.0,7.0,90.84362745098042,4.0
4.0,5.0,5.0,6.0,977.827450980392,4.0
5.0,5.0,7.0,6.0,770.7372549019608,4.0
7.0,5.0,9.0,6.0,603.7470588235294,4.0
1.0,3.0,2.0,4.0,214.9705882352941,4.0
2.0,2.0,3.0,4.0,380.38104575163396,4.0
3.0,3.0,4.0,5.0,1427.1745098039214,4.0
4.0,3.0,6.0,5.0,1357.6823529411765,4.0
6.0,3.0,7.0,5.0,1350.9352941176473,4.0
3.0,2.0,4.0,3.0,976.3843137254904,4.0
4.0,2.0,6.0,3.0,884.4960784313727,4.0
6.0,2.0,7.0,3.0,817.6039215686274,4.0
8.0,3.0,9.0,5.0,94.67734204793028,4.0
5.0,12.0,7.0,13.0,651.9254901960784,4.0
7.0,12.0,9.0,13.0,533.364705882353,4.0
2.0,14.0,3.0,18.0,564.6627450980391,4.0
2.0,18.0,3.0,19.0,226.62352941176468,4.0
3.0,13.0,4.0,15.0,1334.5705882352945,4.0
4.0,13.0,6.0,15.0,1353.3294117647058,4.0
6.0,13.0,7.0,15.0,1366.058823529412,4.0
3.0,15.0,4.0,17.0,1778.4725490196079,4.0
4.0,15.0,6.0,17.0,1788.9882352941174,4.0
6.0,15.0,7.0,17.0,1788.988235294118,4.0
9.0,13.0,10.0,17.0,499.3745098039217,4.0
9.0,17.0,10.0,20.0,740.9529411764706,4.0
0.0,4.0,1.0,8.0,113.39509803921568,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,194.43235294117645,5.0
0.0,12.0,1.0,16.0,29.990196078431374,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,3.0,5.08235294117647,5.0
1.0,14.0,2.0,18.0,43.50098039215686,5.0
1.0,18.0,2.0,20.0,0.0,5.0
2.0,19.0,3.0,20.0,0.0,5.0
3.0,19.0,5.0,20.0,0.0,5.0
5.0,19.0,7.0,20.0,15.794117647058822,5.0
7.0,0.0,8.0,1.0,1.2705882352941176,5.0
2.0,0.0,3.0,2.0,0.0,5.0
3.0,0.0,5.0,2.0,0.0,5.0
5.0,0.0,7.0,2.0,0.19607843137254904,5.0
9.0,5.0,10.0,7.0,144.95490196078433,5.0
9.0,7.0,10.0,11.0,88.7549019607843,5.0
9.0,11.0,10.0,13.0,125.36274509803921,5.0
7.0,9.0,8.0,10.0,1.2705882352941176,5.0
8.0,6.0,9.0,7.0,311.4392156862745,5.0
8.0,7.0,9.0,11.0,280.1823529411765,5.0
8.0,11.0,9.0,12.0,300.364705882353,5.0
