l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,1.0,3.0,5.0,1714.464705882353,1.0
3.0,1.0,7.0,5.0,2555.373529411765,1.0
7.0,1.0,8.0,5.0,1979.9921568627447,1.0
2.0,0.0,3.0,1.0,1829.345098039216,1.0
3.0,0.0,7.0,1.0,2496.3088235294117,1.0
7.0,0.0,8.0,1.0,2043.149019607843,1.0
3.0,7.0,7.0,9.0,2523.008823529412,1.0
3.0,10.0,7.0,14.0,2426.969607843137,1.0
3.0,14.0,7.0,15.0,2459.917647058824,1.0
3.0,16.0,6.0,18.0,2272.981699346405,1.0
2.0,5.0,3.0,8.0,1524.0183006535947,2.0
2.0,8.0,3.0,14.0,1795.7732026143792,2.0
2.0,14.0,3.0,17.0,1772.0444444444445,2.0
7.0,5.0,8.0,9.0,2142.5529411764705,2.0
7.0,9.0,8.0,15.0,1686.2679738562092,2.0
7.0,15.0,8.0,20.0,1847.3717647058825,2.0
2.0,18.0,6.0,20.0,1954.2029411764706,2.0
3.0,9.0,7.0,10.0,2387.835294117648,2.0
3.0,15.0,6.0,16.0,2430.5738562091506,2.0
6.0,15.0,7.0,20.0,2328.778823529412,2.0
3.0,5.0,7.0,7.0,2236.6328431372553,2.0
8.0,1.0,9.0,7.0,134.56862745098042,4.0
8.0,0.0,9.0,1.0,122.04705882352941,4.0
8.0,7.0,9.0,13.0,188.86470588235287,4.0
8.0,13.0,9.0,19.0,289.73464052287585,4.0
8.0,19.0,9.0,20.0,137.78039215686277,4.0
0.0,1.0,2.0,7.0,29.75294117647059,5.0
0.0,0.0,2.0,1.0,31.15882352941176,5.0
0.0,7.0,2.0,13.0,31.532679738562088,5.0
0.0,13.0,2.0,19.0,53.08169934640523,5.0
0.0,19.0,2.0,20.0,27.945098039215694,5.0
2.0,17.0,3.0,18.0,3.388235294117647,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.9730392156862744,5.0
9.0,14.0,10.0,20.0,6.101960784313724,5.0
